80.532607710,0.813707,0.813707
80.538412698,0.857565,0.857565
80.544217687,0.898337,0.898337
80.550022676,0.934682,0.934682
80.555827664,0.934682,0.934682
80.561632653,0.721067,0.721067
80.567437642,0.0639263,0.0639263
80.573242630,0.011487,0.011487
80.579047619,0
80.584852608,0
80.590657596,0.0100049,0.0100049
80.596462585,0.0814503,0.0814503
80.602267574,0.494585,0.494585
80.608072562,0.813706,9.99997e-7,0.813707
80.613877551,0.93468,1.99999e-6,0.934682
80.619682540,0.93467,1.19997e-5,0.934682
80.625487528,0.898129,0.000207904,0.898337
80.631292517,0.85525,0.00230847,0.857559
80.637097506,0.6561,0.0174404,0.673541
80.642902494,0.438993,0.0493269,0.48832
80.648707483,0.254582,0.0658775,0.32046
80.654512472,0.174801,0.0410394,0.21584
80.660317460,0.0891087,0.00267461,0.0917833
80.666122449,0.229043,4.698e-5,0.22909
80.671927438,0.627288,8.79752e-5,0.627376
80.677732426,0.81251,0.00119547,0.813705
80.683537415,0.929484,0.00516898,0.934653
80.689342404,0.952102,0.0127475,0.96485
80.695147392,0.952102,0.0127475,0.96485
80.700952381,0.919383,0.0150505,0.934434
80.706757370,0.869419,0.0279948,0.897414
80.712562358,0.782214,0.0687732,0.850988
80.718367347,0.671255,0.169899,0.841154
80.724172336,0.614617,0.210733,0.82535
80.729977324,0.545928,0.227219,0.773147
80.735782313,0.651055,0.19784,0.848894
80.741587302,0.800935,0.114732,0.915667
80.747392290,0.867735,0.0621899,0.929924
80.753197279,0.913489,0.0488039,0.962293
80.759002268,0.90135,0.0787034,0.980053
80.764807256,0.838314,0.126809,0.965123
80.770612245,0.80124,0.136158,0.937399
80.776417234,0.88986,0.0426905,0.93255
80.782222222,0.673742,0.000272778,0.674015
80.788027211,0.184304,0.184304
80.793832200,0.0162657,2.99716e-6,0.0162687
80.799637188,2.99791e-6,0.01425,0.014253
80.805442177,0.0639263,0.0639263
80.811247166,0.0314959,0.0314959
80.817052154,1.54834e-6,0.0138841,0.00114434,0.000762627,0.0157926
80.822857143,0.0100337,0.0100337
80.828662132,0.01,0.01
80.834467120,0.0100119,0.0100119
80.840272109,0.0102059,0.0102059
80.846077098,0.0107435,0.0107435
80.851882086,0.0282239,2.99902e-6,0.0282269
80.857687075,0.248383,0.00601945,0.254402
80.863492063,0.500581,0.0697817,0.570362
80.869297052,0.552289,0.129329,0.681618
80.875102041,0.611105,0.124867,0.735972
80.880907029,0.605172,0.0973218,0.702494
80.886712018,0.480948,0.0832656,0.564214
80.892517007,0.396018,0.126176,0.522194
80.898321995,0.38275,0.130608,0.513358
80.904126984,0.422122,0.115661,0.537783
80.909931973,0.422122,0.115661,0.537783
80.915736961,0.43552,0.153937,0.589457
80.921541950,0.576033,0.168381,0.744414
80.927346939,0.653773,0.178212,0.831985
80.933151927,0.592577,0.161172,0.753749
80.938956916,0.566147,0.148832,0.714979
80.944761905,0.566147,0.148832,0.714979
80.950566893,0.416538,0.175608,0.592146
80.956371882,0.409176,0.142082,0.551258
80.962176871,0.35625,0.137613,0.493864
80.967981859,0.340331,0.16768,0.508011
80.973786848,0.451925,0.224327,0.676253
80.979591837,0.502376,0.240851,0.743228
80.985396825,0.513573,0.24031,0.753883
80.991201814,0.544,0.244496,0.788495
80.997006803,0.531098,0.245594,0.776692
81.002811791,0.502376,0.240851,0.743228
81.008616780,0.5262,0.239382,0.765582
81.014421769,0.502378,0.232362,0.734739
81.020226757,0.451925,0.224327,0.676253
81.026031746,0.492807,0.241104,0.733911
81.031836735,0.51965,0.246282,0.765932
81.037641723,0.509862,0.246655,0.756517
81.043446712,0.509862,0.246655,0.756517
81.049251701,0.509862,0.246655,0.756517
81.055056689,0.492807,0.241104,0.733911
81.060861678,0.474147,0.223766,0.697913
81.066666667,0.581638,0.187314,0.768951
81.072471655,0.623673,0.0465954,0.670268
81.078276644,0.414803,0.000207789,0.415011
81.084081633,0.254555,0.254555
81.089886621,0.0502019,0.0502019
81.095691610,0.010002,0.010002
81.101496599,0
81.107301587,0
81.113106576,0.0100168,0.0100168
81.118911565,0.0494647,0.000723974,0.0501887
81.124716553,0.265857,0.0392158,0.305073
81.130521542,0.348231,0.08082,0.429051
81.136326531,0.261725,0.122133,0.383858
81.142131519,0.343664,0.424228,0.767892
81.147936508,0.448089,0.201118,0.649207
81.153741497,0.468771,0.21239,0.681161
81.159546485,0.515859,0.231211,0.74707
81.165351474,0.530423,0.229523,0.759947
81.171156463,0.468771,0.21239,0.681161
81.176961451,0.409824,0.202956,0.61278
81.182766440,0.409824,0.202956,0.61278
81.188571429,0.451925,0.224327,0.676253
81.194376417,0.492807,0.241104,0.733911
81.200181406,0.509862,0.246655,0.756517
81.205986395,0.509862,0.246655,0.756517
81.211791383,0.501974,0.246812,0.748786
81.217596372,0.496286,0.246846,0.743132
81.223401361,0.501974,0.246812,0.748786
81.229206349,0.496286,0.246846,0.743132
81.235011338,0.496286,0.246846,0.743132
81.240816327,0.50564,0.249989,0.75563
81.246621315,0.50564,0.249989,0.75563
81.252426304,0.50564,0.249989,0.75563
81.258231293,0.502499,0.249999,0.752498
81.264036281,0.502499,0.249999,0.752498
81.269841270,0.502499,0.249999,0.752498
81.275646259,0.502499,0.249999,0.752498
81.281451247,0.502499,0.249999,0.752498
81.287256236,0.499998,0.499999,0.999997
81.293061224,0.502499,0.249999,0.752498
81.298866213,0.502499,0.249999,0.752498
81.304671202,0.502499,0.249999,0.752498
81.310476190,0.50564,0.249989,0.75563
81.316281179,0.5114,0.249918,0.761319
81.322086168,0.5114,0.249918,0.761319
81.327891156,0.529296,0.249267,0.778563
81.333696145,0.51965,0.246282,0.765932
81.339501134,0.501974,0.246812,0.748786
81.345306122,0.50564,0.249989,0.75563
81.351111111,0.50564,0.249989,0.75563
81.356916100,0.531098,0.245594,0.776692
81.362721088,0.641398,0.215414,0.856812
81.368526077,0.711781,0.121123,0.832904
81.374331066,0.312491,0.0286618,0.341153
81.380136054,0.0384398,0.0011083,0.0395481
81.385941043,0.0500701,0.00565585,0.0557259
81.391746032,0.118992,0.0553257,0.174317
81.397551020,0.287269,0.340107,0.627376
81.403356009,0.416694,0.440871,0.857565
81.409160998,0.474549,0.490472,0.965021
81.414965986,0.482334,0.482687,0.965021
81.420770975,0.482334,0.482687,0.965021
81.426575964,0.493691,0.493818,0.987509
81.432380952,0.493691,0.493818,0.987509
81.438185941,0.499998,0.499999,0.999997
81.443990930,0.496825,0.503172,0.999997
81.449795918,0.493691,0.493818,0.987509
81.455600907,0.496825,0.503172,0.999997
81.461405896,0.50564,0.249989,0.75563
81.467210884,0.50564,0.249989,0.75563
81.473015873,0.501974,0.246812,0.748786
81.478820862,0.509862,0.246655,0.756517
81.484625850,0.509862,0.246655,0.756517
81.490430839,0.51965,0.246282,0.765932
81.496235828,0.5262,0.239382,0.765582
81.502040816,0.545928,0.227219,0.773147
81.507845805,0.56535,0.209736,0.775087
81.513650794,0.636055,0.185937,0.821992
81.519455782,0.711781,0.121123,0.832904
81.525260771,0.687804,0.0317372,0.719541
81.531065760,0.449478,0.00421419,3.33525e-5,0.453726
81.536870748,0.146722,0.000353187,0.147075
81.542675737,0.00100811,0.0152606,0.0162687
81.548480726,0.0190862,0.0190862
81.554285714,0.14649,0.000584021,0.147074
81.560090703,0.427631,0.0872196,0.514851
81.565895692,0.525942,0.18606,0.712001
81.571700680,0.530423,0.229523,0.759947
81.577505669,0.513573,0.24031,0.753883
81.583310658,0.509862,0.246655,0.756517
81.589115646,0.496286,0.246846,0.743132
81.594920635,0.502499,0.249999,0.752498
81.600725624,0.502499,0.249999,0.752498
81.606530612,0.502499,0.249999,0.752498
81.612335601,0.502499,0.249999,0.752498
81.618140590,0.5114,0.249918,0.761319
81.623945578,0.606775,0.23426,0.841035
81.629750567,0.592577,0.161172,0.753749
81.635555556,0.209335,0.0180063,0.227341
81.641360544,0.0103515,0.0103515
81.647165533,0.01,0.01
81.652970522,0.0109425,0.0109425
81.658775510,0.237433,0.0159456,0.253378
81.664580499,0.709902,0.0536352,0.763537
81.670385488,0.723544,0.0418024,0.765346
81.676190476,0.58361,0.0407209,0.624331
81.681995465,0.366997,0.0424221,0.409419
81.687800454,0.310888,0.0553621,0.366251
81.693605442,0.416563,0.0341418,0.450704
81.699410431,0.264929,0.0161724,0.281102
81.705215420,0.265857,0.0392158,0.305073
81.711020408,0.386893,0.0841317,0.471025
81.716825397,0.479586,0.138306,0.617891
81.722630385,0.542596,0.180874,0.72347
81.728435374,0.559333,0.174968,0.734301
81.734240363,0.576033,0.168381,0.744414
81.740045351,0.476767,0.161472,0.638239
81.745850340,0.470482,0.182126,0.652608
81.751655329,0.547272,0.198141,0.745413
81.757460317,0.509491,0.190503,0.699994
81.763265306,0.477679,0.197179,0.674858
81.769070295,0.487134,0.222919,0.710053
81.774875283,0.502378,0.232362,0.734739
81.780680272,0.5262,0.239382,0.765582
81.786485261,0.540085,0.237973,0.778058
81.792290249,0.5262,0.239382,0.765582
81.798095238,0.502376,0.240851,0.743228
81.803900227,0.501974,0.246812,0.748786
81.809705215,0.509862,0.246655,0.756517
81.815510204,0.502376,0.240851,0.743228
81.821315193,0.509862,0.246655,0.756517
81.827120181,0.509862,0.246655,0.756517
81.832925170,0.501974,0.246812,0.748786
81.838730159,0.509862,0.246655,0.756517
81.844535147,0.531098,0.245594,0.776692
81.850340136,0.540085,0.237973,0.778058
81.856145125,0.545928,0.227219,0.773147
81.861950113,0.548369,0.213774,0.762144
81.867755102,0.525942,0.18606,0.712001
81.873560091,0.542596,0.180874,0.72347
81.879365079,0.640181,0.136648,0.776829
81.885170068,0.717074,0.0474747,0.764548
81.890975057,0.574128,0.00744083,0.581569
81.896780045,0.205668,3.39883e-5,0.205702
81.902585034,0.0395921,0.0395921
81.908390023,0
81.914195011,0
81.920000000,0
81.925804989,0.0100871,0.0100871
81.931609977,0.0703498,0.00176519,0.072115
81.937414966,0.366997,0.0424221,0.409419
81.943219955,0.422122,0.115661,0.537783
81.949024943,0.34143,0.154938,0.496368
81.954829932,0.416694,0.440871,0.857565
81.960634921,0.462359,0.224204,0.686563
81.966439909,0.442899,0.213881,0.65678
81.972244898,0.479275,0.233412,0.712687
81.978049887,0.502376,0.240851,0.743228
81.983854875,0.502376,0.240851,0.743228
81.989659864,0.502376,0.240851,0.743228
81.995464853,0.513573,0.24031,0.753883
82.001269841,0.492807,0.241104,0.733911
82.007074830,0.501974,0.246812,0.748786
82.012879819,0.509862,0.246655,0.756517
82.018684807,0.501974,0.246812,0.748786
82.024489796,0.496286,0.246846,0.743132
82.030294785,0.50564,0.249989,0.75563
82.036099773,0.50564,0.249989,0.75563
82.041904762,0.50564,0.249989,0.75563
82.047709751,0.50564,0.249989,0.75563
82.053514739,0.50564,0.249989,0.75563
82.059319728,0.50564,0.249989,0.75563
82.065124717,0.502499,0.249999,0.752498
82.070929705,0.502499,0.249999,0.752498
82.076734694,0.502499,0.249999,0.752498
82.082539683,0.502499,0.249999,0.752498
82.088344671,0.502499,0.249999,0.752498
82.094149660,0.502499,0.249999,0.752498
82.099954649,0.502499,0.249999,0.752498
82.105759637,0.502499,0.249999,0.752498
82.111564626,0.502499,0.249999,0.752498
82.117369615,0.502499,0.249999,0.752498
82.123174603,0.502499,0.249999,0.752498
82.128979592,0.50564,0.249989,0.75563
82.134784580,0.519387,0.249708,0.769096
82.140589569,0.502376,0.240851,0.743228
82.146394558,0.502378,0.232362,0.734739
82.152199546,0.509491,0.190503,0.699994
82.158004535,0.264818,0.269122,0.0399073,0.573847
82.163809524,0.331521,0.126457,0.457978
82.169614512,0.135908,0.124899,0.141594,0.0346793,0.437081
82.175419501,0.455319,0.213364,0.668683
82.181224490,0.582741,0.204927,0.787668
82.187029478,0.747481,0.0608684,0.80835
82.192834467,0.299454,0.0120401,0.311494
82.198639456,0.0619726,0.0191207,0.0810932
82.204444444,0.109807,0.144748,0.254555
82.210249433,0.116729,0.137826,0.254555
82.216054422,0.143615,0.271396,0.415011
82.221859410,0.268685,0.40533,0.674015
82.227664399,0.382774,0.385119,0.767893
82.233469388,0.387032,0.191387,0.578419
82.239274376,0.394004,0.419703,0.813707
82.245079365,0.428063,0.429502,0.857565
82.250884354,0.479275,0.233412,0.712687
82.256689342,0.502378,0.232362,0.734739
82.262494331,0.487134,0.222919,0.710053
82.268299320,0.442899,0.213881,0.65678
82.274104308,0.455319,0.213364,0.668683
82.279909297,0.498285,0.208747,0.707032
82.285714286,0.509491,0.190503,0.699994
82.291519274,0.49221,0.156202,0.648412
82.297324263,0.464984,0.144133,0.609116
82.303129252,0.412529,0.0579173,0.101834,1.74092e-5,0.572298
82.308934240,0.298644,0.038501,0.07916,3.577e-7,0.416305
82.314739229,0.0146796,0.179292,0.0276696,0.0658559,0.287497
82.320544218,0.268685,0.40533,0.674015
82.326349206,0.357502,0.41039,0.767893
82.332154195,0.409824,0.202956,0.61278
82.337959184,0.431642,0.214031,0.645674
82.343764172,0.457649,0.477033,0.934682
82.349569161,0.482334,0.482687,0.965021
82.355374150,0.496286,0.246846,0.743132
82.361179138,0.496286,0.246846,0.743132
82.366984127,0.50564,0.249989,0.75563
82.372789116,0.496286,0.246846,0.743132
82.378594104,0.496286,0.246846,0.743132
82.384399093,0.501974,0.246812,0.748786
82.390204082,0.485099,0.241167,0.726266
82.396009070,0.501974,0.246812,0.748786
82.401814059,0.501974,0.246812,0.748786
82.407619048,0.531098,0.245594,0.776692
82.413424036,0.587747,0.230047,0.817794
82.419229025,0.416538,0.175608,0.592146
82.425034014,0.305932,0.144125,0.450057
82.430839002,0.416696,0.0934438,0.51014
82.436643991,0.581208,0.000458271,0.581666
82.442448980,0.091875,0.091875
82.448253968,0.0100079,0.0100079
82.454058957,0.01,0.01
82.459863946,0.0149748,0.000192384,0.0151672
82.465668934,0.0507307,0.0206755,0.0714062
82.471473923,0.203336,0.250431,0.453766
82.477278912,0.370573,0.39732,0.767892
82.483083900,0.451925,0.224327,0.676253
82.488888889,0.479275,0.233412,0.712687
82.494693878,0.485099,0.241167,0.726266
82.500498866,0.496825,0.503172,0.999997
82.506303855,0.496825,0.503172,0.999997
82.512108844,0.496825,0.503172,0.999997
82.517913832,0.499998,0.499999,0.999997
82.523718821,0.499998,0.499999,0.999997
82.529523810,0.499998,0.499999,0.999997
82.535328798,0.502499,0.249999,0.752498
82.541133787,0.502499,0.249999,0.752498
82.546938776,0.502499,0.249999,0.752498
82.552743764,0.502499,0.249999,0.752498
82.558548753,0.502499,0.249999,0.752498
82.564353741,0.502499,0.249999,0.752498
82.570158730,0.50564,0.249989,0.75563
82.575963719,0.50564,0.249989,0.75563
82.581768707,0.50564,0.249989,0.75563
82.587573696,0.50564,0.249989,0.75563
82.593378685,0.50564,0.249989,0.75563
82.599183673,0.50564,0.249989,0.75563
82.604988662,0.50564,0.249989,0.75563
82.610793651,0.50564,0.249989,0.75563
82.616598639,0.5114,0.249918,0.761319
82.622403628,0.5114,0.249918,0.761319
82.628208617,0.5114,0.249918,0.761319
82.634013605,0.5114,0.249918,0.761319
82.639818594,0.50564,0.249989,0.75563
82.645623583,0.50564,0.249989,0.75563
82.651428571,0.50564,0.249989,0.75563
82.657233560,0.50564,0.249989,0.75563
82.663038549,0.50564,0.249989,0.75563
82.668843537,0.501974,0.246812,0.748786
82.674648526,0.501974,0.246812,0.748786
82.680453515,0.501974,0.246812,0.748786
82.686258503,0.485099,0.241167,0.726266
82.692063492,0.482334,0.482687,0.965021
82.697868481,0.457649,0.477033,0.934682
82.703673469,0.462359,0.224204,0.686563
82.709478458,0.487134,0.222919,0.710053
82.715283447,0.548369,0.213774,0.762144
82.721088435,0.846721,0.0107075,0.857429
82.726893424,0.164797,0.164797
82.732698413,0
82.738503401,0
82.744308390,0.0100049,0.0100049
82.750113379,0.0392413,0.000346716,0.039588
82.755918367,0.19781,0.058576,0.256386
82.761723356,0.343205,0.140157,0.483362
82.767528345,0.387032,0.191387,0.578419
82.773333333,0.442899,0.213881,0.65678
82.779138322,0.530423,0.229523,0.759947
82.784943311,0.501182,0.221572,0.722754
82.790748299,0.501182,0.221572,0.722754
82.796553288,0.448089,0.201118,0.649207
82.802358277,0.375906,0.179352,0.555258
82.808163265,0.335361,0.338654,0.674015
82.813968254,0.382774,0.385119,0.767893
82.819773243,0.479275,0.233412,0.712687
82.825578231,0.502376,0.240851,0.743228
82.831383220,0.502376,0.240851,0.743228
82.837188209,0.492807,0.241104,0.733911
82.842993197,0.492807,0.241104,0.733911
82.848798186,0.509862,0.246655,0.756517
82.854603175,0.501974,0.246812,0.748786
82.860408163,0.496286,0.246846,0.743132
82.866213152,0.496286,0.246846,0.743132
82.872018141,0.496286,0.246846,0.743132
82.877823129,0.50564,0.249989,0.75563
82.883628118,0.50564,0.249989,0.75563
82.889433107,0.502499,0.249999,0.752498
82.895238095,0.502499,0.249999,0.752498
82.901043084,0.502499,0.249999,0.752498
82.906848073,0.502499,0.249999,0.752498
82.912653061,0.502499,0.249999,0.752498
82.918458050,0.502499,0.249999,0.752498
82.924263039,0.502499,0.249999,0.752498
82.930068027,0.502499,0.249999,0.752498
82.935873016,0.50564,0.249989,0.75563
82.941678005,0.529296,0.249267,0.778563
82.947482993,0.642734,0.224751,0.867484
82.953287982,0.721167,0.142401,0.863568
82.959092971,0.369463,0.134428,0.503891
82.964897959,0.282972,0.391042,0.674015
82.970702948,0.390575,0.466989,0.857565
82.976507937,0.370573,0.39732,0.767892
82.982312925,0.464984,0.144133,0.609116
82.988117914,0.186399,0.0494358,0.235835
82.993922902,0.0390921,0.107984,0.147076
82.999727891,0.0838928,0.0227913,0.106684
83.005532880,0.014669,0.0667813,0.0814503
83.011337868,0.0202512,0.0519158,0.072167
83.017142857,0.0206937,0.00542825,0.0261219
83.022947846,0.00144843,0.0487535,0.0502019
83.028752834,0.0121816,0.000939968,0.000336641,0.0134583
83.034557823,0.00374103,0.02098,0.000487656,0.0252087
83.040362812,0.0398023,0.00390056,0.000203722,0.0439066
83.046167800,0.000776469,0.0109367,0.00020951,0.0001681,0.0120908
83.051972789,5.40919e-5,0.00062497,0.0019315,0.0227899,0.0254004
83.057777778,3.41759e-5,5.81718e-6,0.00168771,0.014541,0.0162687
83.063582766,0.0001698,3.10989e-6,7.46373e-6,0.00144361,0.0126291,0.014253
83.069387755,0.00323782,2.26105e-6,2.56252e-5,0.000566015,0.0215687,0.0254004
83.075192744,0.00504705,3.74623e-5,9.40543e-5,0.0300852,0.0352638
83.080997732,0.00273675,0.000910021,0.0882282,0.091875
83.086802721,0.00873107,0.00607216,0.0666471,0.0814503
83.092607710,0.0540977,5.02604e-7,0.0236751,0.087024,0.164797
83.098412698,0.069055,0.0402872,0.202663,0.312005
83.104217687,0.0590933,0.0673162,0.217678,0.344087
83.110022676,0.0504468,0.128852,0.164788,0.344087
83.115827664,0.0796065,0.171641,0.0663449,0.317592
83.121632653,0.191587,0.207708,0.22808,0.627376
83.127437642,0.242209,0.276452,0.295045,0.813707
83.133242630,0.237324,0.287251,0.289132,0.813707
83.139047619,0.260125,0.27585,0.277732,0.813707
83.144852608,0.280277,0.280277,0.29701,0.857565
83.150657596,0.275358,0.290384,0.291823,0.857565
83.156462585,0.283971,0.316847,0.104751,0.705569
83.162267574,0.288961,0.322276,0.102853,0.71409
83.168072562,0.30375,0.306694,0.0981039,0.708549
83.173877551,0.318693,0.104751,0.0993309,0.522775
83.179682540,0.295561,0.0984936,0.0933969,0.487452
83.185487528,0.306228,0.100479,0.0947514,0.501459
83.191292517,0.342659,0.108717,0.102001,0.553377
83.197097506,0.365182,0.121277,0.100198,0.586656
83.202902494,0.365182,0.121277,0.100198,0.586656
83.208707483,0.372272,0.126147,0.0969015,0.595321
83.214512472,0.431667,0.16095,0.0709485,0.663566
83.220317460,0.433322,0.153926,0.0700081,0.657256
83.226122449,0.525338,0.169416,0.0168165,2.07058e-6,0.711573
83.231927438,0.559606,0.020085,0.0011091,3.14508e-5,0.580832
83.237732426,0.0547475,0.001725,4.60738e-6,5.9896e-5,2.21154e-5,0.0565591
83.243537415,0.0101159,5.58934e-7,2.79467e-6,2.62699e-5,0.0101455
83.249342404,7.98432e-6,4.9902e-6,0.0175476,9.96084e-7,9.96084e-7,0.0175626
83.255147392,0.010001,0.010001
83.260952381,0.0100871,0.0100871
83.266757370,0.01,0.01
83.272562358,0.010003,0.010003
83.278367347,0.0103549,0.000105697,8.17484e-5,0.0105424
83.284172336,2.34725e-5,7.82415e-6,4.59669e-5,0.0134026,0.0134799
83.289977324,9.99982e-7,0.0639253,0.0639263
83.295782313,0.0352638,0.0352638
83.301587302,1.99996e-6,0.10354,0.103542
83.307392290,8.78577e-5,6.48949e-5,0.103389,0.103542
83.313197279,2.28788e-5,0.00728212,0.157492,0.164797
83.319002268,0.000155064,2.96302e-6,0.000205436,0.00516256,0.44824,0.453766
83.324807256,3.37857e-5,4.96849e-6,0.00230637,0.376085,0.37843
83.330612245,0.00331818,0.0240901,0.467177,0.494585
83.336417234,0.00294441,0.00062909,0.0901626,0.48793,0.581667
83.342222222,0.0012188,0.0992052,0.436874,0.537298
83.348027211,0.0152192,0.101061,0.557735,0.674015
83.353832200,0.0788457,0.159312,0.435857,0.674015
83.359637188,0.0407348,0.230902,0.355739,0.627376
83.365442177,0.055068,0.2725,0.346447,0.674015
83.371247166,0.144836,0.232398,0.343833,0.721067
83.377052154,7.91469e-6,0.115007,0.268839,0.337213,0.721067
83.382857143,0.0894856,0.303624,2.26341e-6,0.327956,0.721067
83.388662132,0.0875331,3.89668e-5,0.338988,0.341332,0.767893
83.394467120,3.47163e-6,0.107198,2.03958e-5,0.356171,4.51959e-6,0.15288,1.50653e-6,0.616278
83.400272109,1.88242e-6,0.200524,0.305638,1.28004e-5,3.01187e-6,0.30752,2.40957e-6,0.813703
83.406077098,0.282948,0.328318,0.11346,0.724726
83.411882086,6.13927e-6,0.259384,8.66721e-6,0.340122,2.60835e-7,0.121813,3.13002e-6,0.721337
83.417687075,1.86933e-6,0.268529,0.335473,4.48639e-6,0.36101,1.1182e-6,0.965019
83.423492063,0.285213,1.11768e-6,1.8628e-6,0.334302,1.11768e-6,0.367986,1.66561e-6,0.987506
83.429297052,4.25883e-6,0.303841,0.318458,0.342717,3.77868e-7,0.965021
83.435102041,5.86524e-6,0.309585,1.72507e-6,0.322251,1.03504e-6,0.333177,0.965021
83.440907029,0.301022,0.349499,0.119261,0.769783
83.446712018,0.310943,0.334284,0.342282,0.987509
83.452517007,1.16381e-5,0.319712,0.337978,0.342295,0.999997
83.458321995,2.18336e-5,0.324034,0.331664,0.33179,0.987509
83.464126984,0.333642,0.109709,0.109709,0.553061
83.469931973,0.331919,0.338363,0.111578,0.781859
83.475736961,0.340566,0.111578,0.111578,0.563722
83.481541950,0.333642,0.109709,0.109709,0.553061
83.487346939,1.17818e-5,0.346494,0.115836,0.107748,0.57009
83.493151927,2.55858e-5,0.392418,0.139032,7.28232e-6,0.0966243,0.628107
83.498956916,4.55401e-5,0.486192,2.35671e-5,0.167008,9.10546e-6,0.0661552,0.719433
83.504761905,0.000199209,0.39372,2.5026e-5,0.0832572,2.66234e-6,0.0216225,0.498827
83.510566893,5.83746e-5,0.25418,0.0241081,1.93568e-5,0.000967032,1.93568e-5,0.279352
83.516371882,1.16676e-5,0.0895849,9.4537e-7,0.0021942,4.72685e-6,1.60713e-5,0.0918125
83.522176871,0.0125654,0.0012978,4.96574e-7,8.44176e-6,0.0138722
83.527981859,0.0106289,0.000159112,3.94419e-5,1.07569e-5,8.96406e-7,4.48203e-7,0.0108395
83.533786848,1.30293e-5,7.97085e-5,6.01646e-5,1.91607e-6,7.97085e-5,0.000104617,0.01022,4.993e-6,3.52447e-6,4.40559e-7,2.93706e-7,0.0105684
83.539591837,2.66416e-6,2.93058e-5,6.92683e-5,9.09146e-5,7.99249e-6,2.93058e-5,1.6651e-6,5.66135e-6,0.0101147,0.0103515
83.545396825,2.85714e-6,4.57143e-6,0.0100135,9.79592e-7,6.53061e-7,0.0100225
83.551201814,0.01,0.01
83.557006803,1.6e-6,0.0100063,0.0100079
83.562811791,1.11877e-5,7.89721e-6,0.000179661,0.0103817,4.33096e-7,1.29929e-6,0.0105822
83.568616780,1.77118e-5,1.77118e-5,0.0108602,0.000265849,0.000265849,0.0114274
83.574421769,0.0001028,7.75939e-5,3.21249e-5,0.0189612,0.0044971,0.0236708
83.580226757,2.8644e-6,0.000198599,4.774e-6,0.0382416,0.00109306,0.0395409
83.586031746,3.38951e-5,0.0208403,0.0208742
83.591836735,0.000648309,0.0165186,0.000342056,0.017509
83.597641723,0.000552883,0.00170871,0.0056238,0.0317067,0.0395921
83.603446712,1.69544e-5,0.000354049,0.146705,0.147076
83.609251701,9.97067e-7,0.000457654,0.164339,0.164797
83.615056689,7.47455e-6,0.0102626,0.154527,0.164797
83.620861678,0.0190655,0.145732,0.164797
83.626666667,9.4487e-7,0.020516,0.357914,0.37843
83.632471655,9.73844e-7,0.0106967,0.40431,2.84511e-6,0.415011
83.638276644,0.00026247,0.008824,0.245027,0.000424276,0.254538
83.644081633,6.1994e-5,1.19761e-5,0.0582616,0.147284,5.85619e-5,0.205678
83.649886621,0.0532956,0.0777362,9.54464e-7,0.131033
83.655691610,0.000681784,0.0197118,0.208694,2.47249e-6,0.22909
83.661496599,0.000415471,0.0315867,0.312084,8.19324e-7,0.344087
83.667301587,5.56621e-5,0.0347743,1.45578e-5,0.219068,0.000550722,0.254463
83.673106576,0.000110925,0.0280988,1.12805e-5,0.465238,0.00105953,0.494518
83.678911565,1.55613e-5,0.0371715,5.94992e-5,0.415833,0.000629269,0.453709
83.684716553,0.00186561,0.0240263,0.228288,0.0225459,0.276725
83.690521542,0.00811706,0.0815885,0.136562,0.0148309,0.241099
83.696326531,0.0119815,0.440561,0.104618,0.0400165,0.597177
83.702131519,0.077398,0.226088,0.230605,0.0187417,0.552832
83.707936508,0.121467,0.212081,0.270783,0.0279147,0.632246
83.713741497,0.117075,0.181657,0.200827,0.0404873,0.540046
83.719546485,0.118321,0.240521,0.0654778,0.0457503,0.47007
83.725351474,0.132865,0.340853,0.0825644,0.0694851,0.625768
83.731156463,0.172356,0.294333,0.0801644,0.0604668,0.60732
83.736961451,0.189398,0.276581,0.0789692,0.0532633,0.598211
83.742766440,0.205292,0.256472,0.269091,0.0586773,0.789533
83.748571429,0.219079,0.261134,0.295917,0.0580185,0.834149
83.754376417,0.224677,0.248336,0.268956,0.0621808,0.80415
83.760181406,0.235012,0.246317,0.272874,0.0645121,0.818715
83.765986395,0.231556,0.252625,0.262869,0.0593881,0.806437
83.771791383,0.257182,0.269176,0.070815,0.0508523,0.648025
83.777596372,0.312355,0.0949211,0.072993,0.0415755,0.521845
83.783401361,0.364273,0.113782,0.0666222,0.0408612,0.585538
83.789206349,0.39374,0.10327,0.0633381,0.0360232,0.596371
83.795011338,0.272273,0.0649143,0.0525656,0.0260154,0.415768
83.800816327,0.119192,0.0331566,0.024494,0.017612,0.00266311,0.197118
83.806621315,0.115358,0.0340287,0.0277225,0.0108536,0.000527076,0.18849
83.812426304,0.132084,0.139156,0.0269728,0.00168273,3.18652e-5,0.299927
83.818231293,0.170637,0.0788387,0.00507265,0.000222409,0.000137604,4.67245e-7,0.254909
83.824036281,0.0250089,0.00570648,0.000671047,5.21183e-5,5.21183e-5,6.49092e-6,0.00209695,0.033594
83.829841270,0.00108758,3.4032e-5,0.0130679,4.61384e-5,0.0142356
83.835646259,1.9403e-6,0.0100624,0.0100644
83.841451247,0.0100465,0.0100465
83.847256236,0.0100079,0.0100079
83.853061224,0
83.858866213,0
83.864671202,3.61716e-5,0.0101193,0.0101554
83.870476190,1.14917e-6,9.76795e-6,5.05635e-5,0.0101175,1.5517e-5,0.0101945
