339.017142857,0.0366679,0.0115104,5.60744e-6,0.0481839
339.022947846,0.0501965,0.0102819,4.46771e-6,0.0604828
339.028752834,0.00314515,0.0364469,0.0395921
339.034557823,1.1996e-5,0.116523,2.3984e-5,0.116559
339.040362812,0.415011,0.415011
339.046167800,0.857565,0.857565
339.051972789,0.934682,0.934682
339.057777778,0.965021,0.965021
339.063582766,0.987509,0.987509
339.069387755,0.987509,0.987509
339.075192744,0.999997,0.999997
339.080997732,0.999997,0.999997
339.086802721,0.999997,0.999997
339.092607710,0.999997,0.999997
339.098412698,0.999997,0.999997
339.104217687,0.999997,0.999997
339.110022676,0.999997,0.999997
339.115827664,0.999997,0.999997
339.121632653,0.999997,0.999997
339.127437642,0.999997,0.999997
339.133242630,0.999997,0.999997
339.139047619,0.999997,0.999997
339.144852608,0.999997,0.999997
339.150657596,0.999997,0.999997
339.156462585,0.999997,0.999997
339.162267574,0.999997,0.999997
339.168072562,0.999997,0.999997
339.173877551,0.999997,0.999997
339.179682540,0.999997,0.999997
339.185487528,0.999997,0.999997
339.191292517,0.999997,0.999997
339.197097506,0.999997,0.999997
339.202902494,0.999997,0.999997
339.208707483,0.999997,0.999997
339.214512472,0.999997,0.999997
339.220317460,0.999997,0.999997
339.226122449,0.999997,0.999997
339.231927438,0.999997,0.999997
339.237732426,0.999997,0.999997
339.243537415,0.999997,0.999997
339.249342404,0.999997,0.999997
339.255147392,0.999997,0.999997
339.260952381,0.999997,0.999997
339.266757370,0.999997,0.999997
339.272562358,0.999997,0.999997
339.278367347,0.999997,0.999997
339.284172336,0.999997,0.999997
339.289977324,0.999997,0.999997
339.295782313,0.999997,0.999997
339.301587302,0.999997,0.999997
339.307392290,0.999997,0.999997
339.313197279,0.999997,0.999997
339.319002268,0.999997,0.999997
339.324807256,0.999997,0.999997
339.330612245,0.999997,0.999997
339.336417234,0.999997,0.999997
339.342222222,0.999997,0.999997
339.348027211,0.999997,0.999997
339.353832200,0.999997,0.999997
339.359637188,0.999997,0.999997
339.365442177,0.999997,0.999997
339.371247166,0.999997,0.999997
339.377052154,0.999997,0.999997
339.382857143,0.999997,0.999997
339.388662132,0.999997,0.999997
339.394467120,0.999997,0.999997
339.400272109,0.999997,0.999997
339.406077098,0.999997,0.999997
339.411882086,0.999997,0.999997
339.417687075,0.999997,0.999997
339.423492063,0.999997,0.999997
339.429297052,0.999997,0.999997
339.435102041,0.999997,0.999997
339.440907029,0.999997,0.999997
339.446712018,0.999997,0.999997
339.452517007,0.999997,0.999997
339.458321995,0.999997,0.999997
339.464126984,0.999997,0.999997
339.469931973,0.999997,0.999997
339.475736961,0.999997,0.999997
339.481541950,0.999997,0.999997
339.487346939,0.999997,0.999997
339.493151927,0.999997,0.999997
339.498956916,0.999997,0.999997
339.504761905,0.999997,0.999997
339.510566893,0.999997,0.999997
339.516371882,0.999997,0.999997
339.522176871,0.999997,0.999997
339.527981859,0.999997,0.999997
339.533786848,0.999997,0.999997
339.539591837,0.999997,0.999997
339.545396825,0.999997,0.999997
339.551201814,0.999997,0.999997
339.557006803,0.999997,0.999997
339.562811791,0.999997,0.999997
339.568616780,0.999997,0.999997
339.574421769,0.999997,0.999997
339.580226757,0.999997,0.999997
339.586031746,0.999997,0.999997
339.591836735,0.999997,0.999997
339.597641723,0.999997,0.999997
339.603446712,0.999997,0.999997
339.609251701,0.999997,0.999997
339.615056689,0.999997,0.999997
339.620861678,0.999997,0.999997
339.626666667,0.999997,0.999997
339.632471655,0.999997,0.999997
339.638276644,0.999997,0.999997
339.644081633,0.999997,0.999997
339.649886621,0.999997,0.999997
339.655691610,0.999997,0.999997
339.661496599,0.999997,0.999997
339.667301587,0.999997,0.999997
339.673106576,0.999997,0.999997
339.678911565,0.999997,0.999997
339.684716553,0.999997,0.999997
339.690521542,0.999997,0.999997
339.696326531,0.999997,0.999997
339.702131519,0.999997,0.999997
339.707936508,0.999997,0.999997
339.713741497,0.999997,0.999997
339.719546485,0.999997,0.999997
339.725351474,0.999997,0.999997
339.731156463,0.999997,0.999997
339.736961451,0.999997,0.999997
339.742766440,0.999997,0.999997
339.748571429,0.999997,0.999997
339.754376417,0.999997,0.999997
339.760181406,0.999997,0.999997
339.765986395,0.999997,0.999997
339.771791383,0.999997,0.999997
339.777596372,0.999997,0.999997
339.783401361,0.999997,0.999997
339.789206349,0.999997,0.999997
339.795011338,0.999997,0.999997
339.800816327,0.999997,0.999997
339.806621315,0.999997,0.999997
339.812426304,0.999997,0.999997
339.818231293,0.999997,0.999997
339.824036281,0.999997,0.999997
339.829841270,0.999997,0.999997
339.835646259,0.999997,0.999997
339.841451247,0.999997,0.999997
339.847256236,0.999997,0.999997
339.853061224,0.999997,0.999997
339.858866213,0.999997,0.999997
339.864671202,0.999997,0.999997
339.870476190,0.999997,0.999997
339.876281179,0.999997,0.999997
339.882086168,0.999997,0.999997
339.887891156,0.999997,0.999997
339.893696145,0.999997,0.999997
339.899501134,0.999997,0.999997
339.905306122,0.987509,0.987509
339.911111111,0.857565,0.857565
339.916916100,0.721067,0.721067
339.922721088,0.453766,0.453766
339.928526077,0.537298,0.537298
339.934331066,0.537298,0.537298
339.940136054,0.312005,0.312005
339.945941043,0.0639263,0.0639263
339.951746032,0.0254004,0.0254004
339.957551020,0.0190862,0.0190862
339.963356009,0.103542,0.103542
339.969160998,0.312005,0.312005
339.974965986,0.494585,0.494585
339.980770975,7.99989e-6,0.581659,0.581667
339.986575964,0.000354835,0.767538,0.767892
339.992380952,0.767846,4.69942e-5,0.767892
339.998185941,2.99999e-6,0.857562,0.857565
340.003990930,0.000588639,0.964431,1.99755e-6,0.965021
340.009795918,1.19996e-5,0.964992,1.6999e-5,0.965021
340.015600907,0.000588641,0.964433,0.965021
340.021405896,0.00629144,0.981184,3.35658e-5,0.987509
340.027210884,6.49957e-5,0.987444,0.987509
340.033015873,0.000117986,0.999879,0.999997
340.038820862,1.69997e-5,0.999977,2.99988e-6,0.999997
340.044625850,0.999997,0.999997
340.050430839,7.99994e-6,0.999989,0.999997
340.056235828,0.999997,0.999997
340.062040816,0.999997,0.999997
340.067845805,6.49958e-5,0.999932,0.999997
340.073650794,0.999997,0.999997
340.079455782,0.999997,0.999997
340.085260771,7.99994e-6,0.999989,0.999997
340.091065760,0.999997,0.999997
340.096870748,0.999997,0.999997
340.102675737,0.999997,0.999997
340.108480726,0.999997,0.999997
340.114285714,0.999997,0.999997
340.120090703,0.999997,0.999997
340.125895692,0.999997,0.999997
340.131700680,0.999997,0.999997
340.137505669,0.999997,0.999997
340.143310658,0.999997,0.999997
340.149115646,0.999997,0.999997
340.154920635,0.999997,0.999997
340.160725624,0.999997,0.999997
340.166530612,0.999997,0.999997
340.172335601,0.999997,0.999997
340.178140590,0.999997,0.999997
340.183945578,0.999997,0.999997
340.189750567,0.999997,0.999997
340.195555556,0.999997,0.999997
340.201360544,0.999997,0.999997
340.207165533,0.999997,0.999997
340.212970522,0.999997,0.999997
340.218775510,0.999997,0.999997
340.224580499,0.999997,0.999997
340.230385488,0.999997,0.999997
340.236190476,0.999997,0.999997
340.241995465,0.999997,0.999997
340.247800454,0.999997,0.999997
340.253605442,0.999997,0.999997
340.259410431,0.999997,0.999997
340.265215420,0.999997,0.999997
340.271020408,0.999997,0.999997
340.276825397,0.999997,0.999997
340.282630385,0.999997,0.999997
340.288435374,0.999997,0.999997
340.294240363,0.999997,0.999997
340.300045351,0.999997,0.999997
340.305850340,0.999997,0.999997
340.311655329,0.999997,0.999997
340.317460317,0.999997,0.999997
340.323265306,0.999997,0.999997
340.329070295,0.999997,0.999997
340.334875283,0.999997,0.999997
340.340680272,0.999997,0.999997
340.346485261,0.999997,0.999997
340.352290249,0.999997,0.999997
340.358095238,0.999997,0.999997
340.363900227,0.999997,0.999997
340.369705215,0.999997,0.999997
340.375510204,0.999997,0.999997
340.381315193,0.999997,0.999997
340.387120181,0.999997,0.999997
340.392925170,0.999997,0.999997
340.398730159,0.999997,0.999997
340.404535147,0.999997,0.999997
340.410340136,0.999997,0.999997
340.416145125,0.999997,0.999997
340.421950113,0.999997,0.999997
340.427755102,0.999997,0.999997
340.433560091,0.999997,0.999997
340.439365079,0.999997,0.999997
340.445170068,0.999997,0.999997
340.450975057,0.999997,0.999997
340.456780045,0.999997,0.999997
340.462585034,0.999997,0.999997
340.468390023,0.999997,0.999997
340.474195011,0.999997,0.999997
340.480000000,0.999997,0.999997
340.485804989,0.999997,0.999997
340.491609977,0.999997,0.999997
340.497414966,0.999997,0.999997
340.503219955,0.999997,0.999997
340.509024943,0.999997,0.999997
340.514829932,0.999997,0.999997
340.520634921,0.999997,0.999997
340.526439909,0.999997,0.999997
340.532244898,0.999997,0.999997
340.538049887,0.999997,0.999997
340.543854875,0.999997,0.999997
340.549659864,0.999997,0.999997
340.555464853,0.999997,0.999997
340.561269841,0.999997,0.999997
340.567074830,0.999997,0.999997
340.572879819,0.999997,0.999997
340.578684807,0.999997,0.999997
340.584489796,0.999997,0.999997
340.590294785,0.999997,0.999997
340.596099773,0.999997,0.999997
340.601904762,0.999997,0.999997
340.607709751,0.999997,0.999997
340.613514739,0.999997,0.999997
340.619319728,0.999997,0.999997
340.625124717,0.999997,0.999997
340.630929705,0.965021,0.965021
340.636734694,0.965021,0.965021
340.642539683,0.965021,0.965021
340.648344671,1.19999e-5,0.987497,0.987509
340.654149660,0.96502,9.99998e-7,0.965021
340.659954649,9.99999e-7,0.898336,0.898337
340.665759637,0.000354858,0.897979,2.99761e-6,0.898337
340.671564626,2.99922e-6,0.813496,0.000207892,0.813707
340.677369615,0.0028488,0.764096,0.000942582,0.767888
340.683174603,0.0425029,0.608509,0.0207762,0.671788
340.688979592,0.0378291,0.468106,0.0609382,0.566874
340.694784580,0.0928057,0.280255,0.028211,0.401271
340.700589569,0.111872,0.298622,0.00324133,0.413735
340.706394558,0.0898798,0.524528,0.0108471,0.625255
340.712199546,0.0722052,0.629929,0.016551,0.718685
340.718004535,0.0664269,0.789416,0.00158583,0.857429
340.723809524,0.0662718,0.858332,0.00926149,0.933865
340.729614512,0.0845875,0.863969,0.0147552,0.963312
340.735419501,0.19647,0.767599,0.000758456,0.964828
340.741224490,0.178846,0.7981,0.00855308,0.985499
340.747029478,0.108367,0.875339,0.00337533,0.987081
340.752834467,0.165003,0.834698,0.000247337,0.999949
340.758639456,0.0667425,0.924773,0.00784902,0.999365
340.764444444,0.0337142,0.966131,0.000146546,0.999992
340.770249433,0.0970115,0.9013,0.00152071,0.999832
340.776054422,0.044595,0.946718,0.00822597,0.999539
340.781859410,0.0516514,0.948234,0.0001061,0.999991
340.787664399,0.0760829,0.919965,0.00363586,0.999684
340.793469388,0.0446601,0.948098,0.00686661,0.999625
340.799274376,0.0516495,0.948199,0.000141157,0.999989
340.805079365,0.0248147,0.972399,0.00270715,0.999921
340.810884354,0.00908777,0.990166,0.000736306,0.99999
340.816689342,0.0449849,0.954989,2.18882e-5,0.999996
340.822494331,0.0129029,0.98525,0.00181719,0.99997
340.828299320,0.007581,0.992404,1.18185e-5,0.999997
340.834104308,0.0449822,0.954931,8.02471e-5,0.999993
340.839909297,0.0108446,0.987305,0.00182478,0.999974
340.845714286,0.0108646,0.98913,1.95677e-6,0.999997
340.851519274,0.0290023,0.970266,0.000707008,0.999976
340.857324263,0.00907769,0.989068,0.0018313,0.999977
340.863129252,0.0153175,0.984668,1.16349e-5,0.999997
340.868934240,0.0129146,0.986144,0.000925806,0.999984
340.874739229,0.00350109,0.996039,0.000455373,0.999995
340.880544218,0.0212515,0.978743,1.91589e-6,0.999997
340.886349206,0.00519745,0.994343,0.000453824,0.999995
340.892154195,0.00186849,0.998121,7.97e-6,0.999997
340.897959184,0.0290233,0.970969,4.71393e-6,0.999997
340.903764172,0.00427443,0.994975,0.000743476,0.999993
340.909569161,0.00350269,0.996494,0.999997
340.915374150,0.0248802,0.974964,0.000149238,0.999993
340.921179138,0.0051949,0.993856,0.000940343,0.999991
340.926984127,0.00758107,0.992414,1.96978e-6,0.999997
340.932789116,0.0129171,0.986339,0.000730626,0.999987
340.938594104,0.00285315,0.996557,0.000584955,0.999995
340.944399093,0.0108646,0.989129,2.93515e-6,0.999997
340.950204082,0.00427567,0.995265,0.000454666,0.999995
340.956009070,0.000750411,0.999213,3.39467e-5,0.999997
340.961814059,0.0180781,0.981917,1.92833e-6,0.999997
340.967619048,0.00231457,0.997225,0.000456459,0.999996
340.973424036,0.00119756,0.998799,0.999997
340.979229025,0.0180773,0.981874,4.53118e-5,0.999996
340.985034014,0.00231427,0.997095,0.000585587,0.999995
340.990839002,0.00285483,0.997142,0.999997
340.996643991,0.0108608,0.988785,0.000347084,0.999993
341.002448980,0.00186765,0.997672,0.000456868,0.999996
341.008253968,0.00519982,0.994797,0.999997
341.014058957,0.00427611,0.995368,0.000351721,0.999995
341.019863946,0.000588615,0.999343,6.49151e-5,0.999997
341.025668934,0.0108647,0.989132,0.999997
341.031473923,0.00149944,0.99829,0.00020729,0.999997
341.037278912,0.000458789,0.999538,0.999997
341.043083900,0.0153177,0.984677,1.93919e-6,0.999997
341.048888889,0.00119724,0.998527,0.000272198,0.999997
341.054693878,0.00119756,0.998799,0.999997
341.060498866,0.0129256,0.986985,8.57247e-5,0.999996
341.066303855,0.00186784,0.997775,0.000353424,0.999996
341.072108844,0.00350269,0.996494,0.999997
341.077913832,0.00628929,0.993252,0.000452829,0.999994
341.083718821,0.000950897,0.998838,0.000207518,0.999997
341.089523810,0.00629216,0.993705,0.999997
341.095328798,0.00186799,0.997857,0.000271833,0.999996
341.101133787,0.000272924,0.999719,4.99722e-6,0.999997
341.106938776,0.0129267,0.98707,0.999997
341.112743764,0.000950835,0.998774,0.000272332,0.999997
341.118548753,0.000588653,0.999408,0.999997
341.124353741,0.0129263,0.987037,3.31244e-5,0.999997
341.130158730,0.00119714,0.998445,0.000353899,0.999996
341.135963719,0.00231563,0.997681,0.999997
341.141768707,0.00909133,0.990554,0.000348327,0.999994
341.147573696,0.00119714,0.998445,0.000353899,0.999996
341.153378685,0.00427762,0.995719,0.999997
341.159183673,0.00285382,0.996789,0.000352726,0.999996
341.164988662,0.000458774,0.999504,3.39665e-5,0.999997
341.170793651,0.00909453,0.990903,0.999997
341.176598639,0.00119732,0.998592,0.000207416,0.999997
341.182403628,0.000458789,0.999538,0.999997
341.188208617,0.0153177,0.984677,1.93919e-6,0.999997
341.194013605,0.00119732,0.998592,0.000207416,0.999997
341.199818594,0.00149975,0.998497,0.999997
341.205623583,0.0129252,0.986955,0.000114942,0.999995
341.211428571,0.00149934,0.998225,0.000272033,0.999997
341.217233560,0.00427762,0.995719,0.999997
341.223038549,0.00628929,0.993252,0.000452829,0.999994
341.228843537,0.00119732,0.998592,0.000207416,0.999997
341.234648526,0.00758109,0.992416,0.999997
341.240453515,0.00231481,0.997328,0.000353108,0.999996
341.246258503,0.000588649,0.9994,7.99046e-6,0.999997
341.252063492,0.0153177,0.984679,0.999997
341.257868481,0.00149934,0.998225,0.000272033,0.999997
341.263673469,0.00119756,0.998799,0.999997
341.269478458,0.015317,0.984634,4.55669e-5,0.999996
341.275283447,0.00149922,0.998143,0.000353685,0.999996
341.281088435,0.00285483,0.997142,0.999997
341.286893424,0.0108597,0.988684,0.000448673,0.999992
341.292698413,0.00149887,0.99791,0.000586545,0.999996
341.298503401,0.00629213,0.9937,4.93723e-6,0.999997
341.304308390,0.00427719,0.983185,4.65892e-5,0.987509
341.310113379,0.00186768,0.811834,4.97696e-6,0.813707
341.315918367,0.00349668,0.670518,0.674015
341.321723356,0.537298,0.537298
341.327528345,0.205702,0.205702
341.333333333,0.131033,0.131033
341.339138322,0.0639263,0.0639263
341.344943311,0.254555,0.254555
341.350748299,0.044547,0.044547
341.356553288,0.010002,0.010002
341.362358277,2.97486e-6,0.0103485,0.0103515
341.368163265,0.00914078,0.0547855,0.0639263
341.373968254,0.132321,0.404964,9.60192e-6,0.537295
341.379773243,0.0243471,0.512838,0.000107411,0.537293
341.385578231,0.00516106,0.40985,0.415011
341.391383220,0.00119616,0.536037,6.46926e-5,0.537298
341.397188209,2.39904e-5,0.581435,0.000207833,0.581666
341.402993197,0.000156968,0.767736,0.767893
341.408798186,0.000156961,0.898115,6.49678e-5,0.898337
341.414603175,2.39989e-5,0.898296,1.69984e-5,0.898337
341.420408163,0.00285453,0.962167,0.965021
341.426213152,0.0011975,0.986278,3.39152e-5,0.987509
341.432018141,2.39994e-5,0.987485,0.987509
341.437823129,0.000951094,0.999046,0.999997
341.443628118,0.999997,0.999997
341.449433107,0.999997,0.999997
341.455238095,0.000117986,0.999879,0.999997
341.461043084,0.999997,0.999997
341.466848073,2e-6,0.999995,0.999997
341.472653061,6.49958e-5,0.999932,0.999997
341.478458050,0.999997,0.999997
341.484263039,4.99997e-6,0.999992,0.999997
341.490068027,0.999997,0.999997
341.495873016,0.999997,0.999997
341.501678005,7.99994e-6,0.999989,0.999997
341.507482993,0.999997,0.999997
341.513287982,0.999997,0.999997
341.519092971,1.19999e-5,0.999985,0.999997
341.524897959,0.999997,0.999997
341.530702948,0.999997,0.999997
341.536507937,2.99999e-6,0.999994,0.999997
341.542312925,0.999997,0.999997
341.548117914,0.999997,0.999997
341.553922902,0.999997,0.999997
341.559727891,0.999997,0.999997
341.565532880,0.999997,0.999997
341.571337868,0.999997,0.999997
341.577142857,0.999997,0.999997
341.582947846,2.99999e-6,0.999994,0.999997
341.588752834,0.999997,0.999997
341.594557823,0.999997,0.999997
341.600362812,9.99999e-7,0.999996,0.999997
341.606167800,0.999997,0.999997
341.611972789,0.999997,0.999997
341.617777778,0.999997,0.999997
341.623582766,0.999997,0.999997
341.629387755,0.999997,0.999997
341.635192744,0.999997,0.999997
341.640997732,0.999997,0.999997
341.646802721,0.999997,0.999997
341.652607710,0.999997,0.999997
341.658412698,0.999997,0.999997
341.664217687,9.99999e-7,0.999996,0.999997
341.670022676,0.999997,0.999997
341.675827664,0.999997,0.999997
341.681632653,0.999997,0.999997
341.687437642,0.999997,0.999997
341.693242630,0.999997,0.999997
341.699047619,0.999997,0.999997
341.704852608,0.999997,0.999997
341.710657596,0.999997,0.999997
341.716462585,0.999997,0.999997
341.722267574,0.999997,0.999997
341.728072562,9.99999e-7,0.999996,0.999997
341.733877551,0.999997,0.999997
341.739682540,0.999997,0.999997
341.745487528,0.999997,0.999997
341.751292517,0.999997,0.999997
341.757097506,0.999997,0.999997
341.762902494,0.999997,0.999997
341.768707483,0.999997,0.999997
341.774512472,0.999997,0.999997
341.780317460,0.999997,0.999997
341.786122449,0.999997,0.999997
341.791927438,0.999997,0.999997
341.797732426,0.999997,0.999997
341.803537415,0.999997,0.999997
341.809342404,0.999997,0.999997
341.815147392,0.999997,0.999997
341.820952381,0.999997,0.999997
341.826757370,0.999997,0.999997
341.832562358,0.999997,0.999997
341.838367347,0.999997,0.999997
341.844172336,0.999997,0.999997
341.849977324,0.999997,0.999997
341.855782313,0.999997,0.999997
341.861587302,0.999997,0.999997
341.867392290,0.999997,0.999997
341.873197279,9.99999e-7,0.999996,0.999997
341.879002268,0.999997,0.999997
341.884807256,0.999997,0.999997
341.890612245,0.999997,0.999997
341.896417234,0.999997,0.999997
341.902222222,0.999997,0.999997
341.908027211,0.999997,0.999997
341.913832200,0.999997,0.999997
341.919637188,0.999997,0.999997
341.925442177,0.999997,0.999997
341.931247166,0.999997,0.999997
341.937052154,0.999997,0.999997
341.942857143,0.999997,0.999997
341.948662132,0.999997,0.999997
341.954467120,0.999997,0.999997
341.960272109,0.999997,0.999997
341.966077098,0.999997,0.999997
341.971882086,0.999997,0.999997
341.977687075,0.999997,0.999997
341.983492063,0.999997,0.999997
341.989297052,0.999997,0.999997
341.995102041,0.999997,0.999997
342.000907029,0.999997,0.999997
342.006712018,0.999997,0.999997
342.012517007,0.999997,0.999997
342.018321995,0.999997,0.999997
342.024126984,0.999997,0.999997
342.029931973,0.999997,0.999997
342.035736961,0.999997,0.999997
342.041541950,0.999997,0.999997
342.047346939,0.999997,0.999997
342.053151927,0.999997,0.999997
342.058956916,0.999997,0.999997
342.064761905,0.999997,0.999997
342.070566893,0.999997,0.999997
342.076371882,0.999997,0.999997
342.082176871,0.999997,0.999997
342.087981859,0.999997,0.999997
342.093786848,0.999997,0.999997
342.099591837,2e-6,0.999995,0.999997
342.105396825,0.999997,0.999997
342.111201814,0.999997,0.999997
342.117006803,0.999997,0.999997
342.122811791,0.999997,0.999997
342.128616780,0.999997,0.999997
342.134421769,0.999997,0.999997
342.140226757,0.999997,0.999997
342.146031746,0.999997,0.999997
342.151836735,0.999997,0.999997
342.157641723,0.999997,0.999997
342.163446712,2e-6,0.999995,0.999997
342.169251701,0.999997,0.999997
342.175056689,0.999997,0.999997
342.180861678,2e-6,0.999995,0.999997
342.186666667,0.999997,0.999997
342.192471655,0.999997,0.999997
342.198276644,0.999997,0.999997
342.204081633,0.999997,0.999997
342.209886621,0.999997,0.999997
342.215691610,0.999997,0.999997
342.221496599,0.999997,0.999997
342.227301587,0.999997,0.999997
342.233106576,0.999997,0.999997
342.238911565,0.999997,0.999997
342.244716553,2e-6,0.999995,0.999997
342.250521542,0.999997,0.999997
342.256326531,0.999997,0.999997
342.262131519,0.999997,0.999997
342.267936508,0.999997,0.999997
342.273741497,0.999997,0.999997
342.279546485,0.999997,0.999997
342.285351474,0.999997,0.999997
342.291156463,0.999997,0.999997
342.296961451,0.987509,0.987509
342.302766440,0.767893,0.767893
342.308571429,0.721067,0.721067
342.314376417,0.674015,0.674015
342.320181406,0.581667,0.581667
342.325986395,0.674015,0.674015
342.331791383,0.344087,0.344087
342.337596372,0.147076,0.147076
342.343401361,0.131033,0.131033
342.349206349,0.000354286,0.18395,0.184304
342.355011338,0.000748941,0.28142,4.97261e-6,0.282174
342.360816327,0.378383,4.69881e-5,0.37843
342.366621315,0.453766,0.453766
342.372426304,0.674013,1.99999e-6,0.674015
342.378231293,0.767892,9.99997e-7,0.767893
342.384036281,1.69997e-5,0.89832,0.898337
342.389841270,0.000354852,0.934293,3.39717e-5,0.934682
342.395646259,3.39986e-5,0.934643,4.99958e-6,0.934682
342.401451247,0.00186837,0.963153,0.965021
342.407256236,0.00058862,0.964399,3.39561e-5,0.965021
342.413061224,0.987509,0.987509
342.418866213,0.000207957,0.999789,0.999997
342.424671202,0.999997,0.999997
342.430476190,0.999997,0.999997
342.436281179,0.000272925,0.999724,0.999997
342.442086168,0.999997,0.999997
342.447891156,7.99994e-6,0.999989,0.999997
342.453696145,0.000354874,0.999642,0.999997
342.459501134,0.999997,0.999997
342.465306122,2.39994e-5,0.999973,0.999997
342.471111111,1.69997e-5,0.999979,9.99964e-7,0.999997
342.476916100,0.999997,0.999997
342.482721088,6.49958e-5,0.999932,0.999997
342.488526077,0.999997,0.999997
342.494331066,0.999997,0.999997
342.500136054,0.000354874,0.999642,0.999997
342.505941043,0.999997,0.999997
342.511746032,0.999997,0.999997
342.517551020,0.000156975,0.99984,0.999997
342.523356009,0.999997,0.999997
342.529160998,2e-6,0.999995,0.999997
342.534965986,3.39988e-5,0.999962,9.9993e-7,0.999997
342.540770975,0.999997,0.999997
342.546575964,2.39994e-5,0.999973,0.999997
342.552380952,9.99999e-7,0.999996,0.999997
342.558185941,0.999997,0.999997
342.563990930,0.000117986,0.999879,0.999997
342.569795918,0.999997,0.999997
342.575600907,0.999997,0.999997
342.581405896,8.79923e-5,0.999909,0.999997
342.587210884,0.999997,0.999997
342.593015873,0.999997,0.999997
342.598820862,4.69978e-5,0.99995,0.999997
342.604625850,0.999997,0.999997
342.610430839,4.99997e-6,0.999992,0.999997
342.616235828,2e-6,0.999995,0.999997
342.622040816,0.999997,0.999997
342.627845805,6.49958e-5,0.999932,0.999997
342.633650794,0.999997,0.999997
342.639455782,0.999997,0.999997
342.645260771,0.000156975,0.99984,0.999997
342.651065760,0.999997,0.999997
342.656870748,0.999997,0.999997
342.662675737,6.49958e-5,0.999932,0.999997
342.668480726,0.999997,0.999997
342.674285714,9.99999e-7,0.999996,0.999997
342.680090703,1.19999e-5,0.999985,0.999997
342.685895692,0.999997,0.999997
342.691700680,3.39988e-5,0.999963,0.999997
342.697505669,0.987509,0.987509
342.703310658,0.934682,0.934682
342.709115646,6.49953e-5,0.898272,0.898337
342.714920635,0.898337,0.898337
342.720725624,0.857565,0.857565
342.726530612,0.00149949,0.896837,0.898337
342.732335601,2.39985e-5,3.39979e-5,0.934624,0.934682
342.738140590,0.898337,0.898337
342.743945578,0.000588595,0.856976,0.857565
342.749750567,2e-6,0.898335,0.898337
342.755555556,0.721067,0.721067
342.761360544,0.581667,0.581667
342.767165533,0.415011,0.415011
342.772970522,0.537298,0.537298
342.778775510,8.79767e-5,6.49828e-5,0.581514,0.581667
342.784580499,0.00623549,0.408775,0.415011
342.790385488,0.0106968,0.404314,0.415011
342.796190476,0.063105,0.063105,0.411088,0.537298
342.801995465,0.302199,0.0818433,0.384043
342.807800454,0.0659687,0.0226627,0.0886314
342.813605442,0.0444294,0.000117206,0.0445466
342.819410431,0.0101554,0.0101554
342.825215420,0.01,0.01
342.831020408,5.44e-6,0.0100114,0.0100168
342.836825397,0.0100337,0.0100337
342.842630385,0.0101059,9.88686e-6,0.0101158
342.848435374,0.110101,0.268329,0.37843
342.854240363,0.367279,0.446427,0.813707
342.860045351,0.428063,0.429502,0.857565
342.865850340,0.479981,0.507528,0.987509
342.871655329,0.464885,0.500136,0.965021
342.877460317,0.464885,0.500136,0.965021
342.883265306,0.453581,0.51144,0.965021
342.889070295,0.445519,0.54199,0.987509
342.894875283,0.44807,0.551927,0.999997
342.900680272,0.472937,0.52706,0.999997
342.906485261,0.472937,0.52706,0.999997
342.912290249,0.472937,0.52706,0.999997
342.918095238,0.472937,0.52706,0.999997
342.923900227,0.472937,0.52706,0.999997
342.929705215,0.472937,0.52706,0.999997
342.935510204,0.472937,0.52706,0.999997
342.941315193,0.461243,0.538754,0.999997
342.947120181,0.472937,0.52706,0.999997
342.952925170,0.472937,0.52706,0.999997
342.958730159,0.482942,0.517055,0.999997
342.964535147,0.482942,0.517055,0.999997
342.970340136,0.482942,0.517055,0.999997
342.976145125,0.482942,0.517055,0.999997
342.981950113,0.482942,0.517055,0.999997
342.987755102,0.482942,0.517055,0.999997
342.993560091,0.482942,0.517055,0.999997
342.999365079,0.482942,0.517055,0.999997
343.005170068,0.491007,0.50899,0.999997
343.010975057,0.491007,0.50899,0.999997
343.016780045,0.491007,0.50899,0.999997
343.022585034,0.491007,0.50899,0.999997
343.028390023,0.491007,0.50899,0.999997
343.034195011,0.491007,0.50899,0.999997
343.040000000,0.491007,0.50899,0.999997
343.045804989,0.491007,0.50899,0.999997
343.051609977,0.491007,0.50899,0.999997
343.057414966,0.491007,0.50899,0.999997
343.063219955,0.491007,0.50899,0.999997
343.069024943,0.491007,0.50899,0.999997
343.074829932,0.491007,0.50899,0.999997
343.080634921,0.491007,0.50899,0.999997
343.086439909,0.496825,0.503172,0.999997
343.092244898,0.491007,0.50899,0.999997
343.098049887,0.496825,0.503172,0.999997
343.103854875,0.496825,0.503172,0.999997
343.109659864,0.496825,0.503172,0.999997
343.115464853,0.496825,0.503172,0.999997
343.121269841,0.496825,0.503172,0.999997
343.127074830,0.496825,0.503172,0.999997
343.132879819,0.496825,0.503172,0.999997
343.138684807,0.491007,0.50899,0.999997
343.144489796,0.496825,0.503172,0.999997
343.150294785,0.496825,0.503172,0.999997
343.156099773,0.496825,0.503172,0.999997
343.161904762,0.496825,0.503172,0.999997
343.167709751,0.496825,0.503172,0.999997
343.173514739,0.496825,0.503172,0.999997
343.179319728,0.496825,0.503172,0.999997
343.185124717,0.496825,0.503172,0.999997
343.190929705,0.496825,0.503172,0.999997
343.196734694,0.496825,0.503172,0.999997
