time,frequency,confidence
184.780,160.029,0.303188
184.790,139.225,0.299386
184.800,138.417,0.601668
184.810,139.388,0.831767
184.820,140.148,0.836025
184.830,142.325,0.867183
184.840,145.497,0.910410
184.850,147.718,0.950359
184.860,149.141,0.950610
184.870,150.012,0.929314
184.880,150.282,0.943989
184.890,150.211,0.915546
184.900,149.504,0.868559
184.910,148.838,0.842872
184.920,149.844,0.849681
184.930,150.866,0.920533
184.940,151.219,0.925965
184.950,150.811,0.946618
184.960,150.475,0.937395
184.970,150.225,0.937817
184.980,150.080,0.923707
184.990,149.803,0.928854
185.000,149.897,0.919098
185.010,149.948,0.920097
185.020,149.987,0.916278
185.030,149.836,0.921859
185.040,149.759,0.924817
185.050,149.897,0.918309
185.060,150.204,0.925125
185.070,150.527,0.940916
185.080,150.410,0.934580
185.090,150.451,0.942197
185.100,150.662,0.943824
185.110,151.195,0.947958
185.120,151.708,0.925882
185.130,151.982,0.945991
185.140,152.074,0.940448
185.150,152.287,0.948430
185.160,152.519,0.946542
185.170,152.534,0.955115
185.180,152.580,0.951253
185.190,152.617,0.951095
185.200,152.736,0.946237
185.210,152.135,0.941610
185.220,151.533,0.937594
185.230,150.761,0.956596
185.240,149.826,0.937291
185.250,148.549,0.895420
185.260,146.012,0.828511
185.270,144.569,0.745219
185.280,144.129,0.739356
185.290,144.855,0.663771
185.300,145.552,0.572081
185.310,147.094,0.667390
185.320,147.170,0.643132
185.330,146.646,0.684427
185.340,147.173,0.697838
185.350,151.676,0.339861
185.360,162.311,0.603358
185.370,165.278,0.863402
185.380,166.469,0.931992
185.390,166.661,0.951637
185.400,166.201,0.945123
185.410,165.411,0.947160
185.420,164.063,0.872803
185.430,161.641,0.888677
185.440,160.507,0.881577
185.450,161.177,0.882236
185.460,163.671,0.808556
185.470,169.579,0.505412
185.480,179.841,0.680152
185.490,183.840,0.872014
185.500,187.212,0.916852
185.510,189.428,0.936675
185.520,190.422,0.938473
185.530,190.249,0.946573
185.540,188.999,0.935819
185.550,188.017,0.954494
185.560,187.037,0.953607
185.570,186.543,0.950607
185.580,186.421,0.957780
185.590,186.638,0.945457
185.600,187.158,0.954074
185.610,187.497,0.959183
185.620,187.579,0.960251
185.630,187.276,0.958433
185.640,186.946,0.951626
185.650,186.891,0.949765
185.660,186.911,0.951437
185.670,186.971,0.947570
185.680,186.367,0.956083
185.690,184.845,0.953291
185.700,182.798,0.897546
185.710,180.873,0.713286
185.720,177.519,0.586559
185.730,174.681,0.414130
185.740,187.151,0.551794
185.750,187.171,0.674599
185.760,187.622,0.719124
185.770,187.994,0.849537
185.780,189.325,0.881095
185.790,190.105,0.890787
185.800,190.662,0.863521
185.810,190.937,0.877980
185.820,190.827,0.860580
185.830,189.883,0.857137
185.840,189.601,0.821097
185.850,189.039,0.615275
185.860,189.039,0.201925
185.870,556.693,0.138233
185.880,191.113,0.383386
185.890,192.152,0.634676
185.900,190.738,0.830631
185.910,189.646,0.938914
185.920,189.175,0.947689
185.930,188.467,0.942609
185.940,188.222,0.954119
185.950,187.745,0.959618
185.960,187.485,0.956683
185.970,187.129,0.945615
185.980,186.835,0.937584
185.990,186.816,0.937699
186.000,186.537,0.945255
186.010,186.434,0.950846
186.020,186.324,0.955248
186.030,186.356,0.953563
186.040,186.263,0.956498
186.050,186.264,0.961254
186.060,186.010,0.970237
186.070,185.459,0.973904
186.080,184.693,0.957220
186.090,183.654,0.942774
186.100,182.487,0.887712
186.110,181.264,0.908145
186.120,179.883,0.882194
186.130,177.624,0.869049
186.140,174.160,0.880246
186.150,171.151,0.883759
186.160,167.620,0.849684
186.170,164.976,0.727972
186.180,160.880,0.531579
186.190,157.445,0.511611
186.200,187.436,0.340725
186.210,188.912,0.766334
186.220,188.963,0.856883
186.230,189.719,0.885700
186.240,190.259,0.882008
186.250,190.016,0.832381
186.260,189.500,0.710366
186.270,187.299,0.568965
186.280,185.953,0.284784
186.290,181.534,0.186670
186.300,175.310,0.472194
186.310,174.670,0.743311
186.320,175.478,0.866696
186.330,176.885,0.913131
186.340,177.939,0.948839
186.350,178.137,0.947292
186.360,178.058,0.953046
186.370,178.357,0.942290
186.380,178.674,0.928614
186.390,179.081,0.937753
186.400,179.336,0.943542
186.410,179.859,0.946105
186.420,180.743,0.939670
186.430,181.760,0.945779
186.440,182.706,0.918774
186.450,183.758,0.929755
186.460,184.498,0.922107
186.470,184.844,0.944696
186.480,185.262,0.959394
186.490,185.502,0.962896
186.500,185.380,0.964015
186.510,185.076,0.956892
186.520,184.634,0.945163
186.530,184.217,0.942084
186.540,183.546,0.949777
186.550,182.749,0.935408
186.560,182.156,0.933817
186.570,181.235,0.938696
186.580,179.963,0.895913
186.590,178.427,0.763325
186.600,177.680,0.665777
186.610,178.564,0.731275
186.620,179.444,0.827791
186.630,179.081,0.907369
186.640,178.918,0.913085
186.650,179.073,0.923219
186.660,179.249,0.907475
186.670,180.116,0.836661
186.680,180.790,0.831288
186.690,181.069,0.788194
186.700,180.635,0.751837
186.710,180.845,0.737167
186.720,183.484,0.621864
186.730,187.065,0.672743
186.740,186.970,0.779402
186.750,186.565,0.873428
186.760,186.198,0.929810
186.770,185.377,0.954187
186.780,184.974,0.953418
186.790,184.714,0.943248
186.800,184.569,0.932013
186.810,184.579,0.932181
186.820,184.738,0.939331
186.830,184.821,0.943474
186.840,185.029,0.946377
186.850,185.355,0.947637
186.860,185.583,0.951249
186.870,185.629,0.950563
186.880,185.427,0.950834
186.890,185.149,0.954887
186.900,184.708,0.946353
186.910,184.266,0.939022
186.920,183.894,0.952102
186.930,183.838,0.954728
186.940,184.320,0.925674
186.950,185.455,0.933834
186.960,186.796,0.902416
186.970,187.609,0.913693
186.980,187.861,0.921913
186.990,187.369,0.920495
187.000,186.837,0.914882
187.010,185.593,0.934086
187.020,183.998,0.927567
187.030,181.853,0.914895
187.040,179.942,0.922223
187.050,180.081,0.928011
187.060,181.403,0.947549
187.070,182.851,0.923461
187.080,184.415,0.915998
187.090,186.116,0.933160
187.100,187.119,0.927783
187.110,188.149,0.915445
187.120,189.548,0.877662
187.130,190.571,0.835732
187.140,191.840,0.740794
187.150,191.908,0.673306
187.160,189.543,0.658587
187.170,186.091,0.664352
187.180,184.364,0.695471
187.190,186.227,0.616674
187.200,187.810,0.663389
187.210,185.969,0.633059
187.220,183.988,0.528895
187.230,182.879,0.379773
187.240,183.332,0.315452
187.250,184.652,0.347275
187.260,185.684,0.263609
187.270,185.971,0.299699
187.280,893.697,0.174308
187.290,890.919,0.303785
187.300,895.200,0.241688
187.310,186.755,0.601365
187.320,187.700,0.579123
187.330,186.841,0.514262
187.340,185.391,0.570722
187.350,185.671,0.593145
187.360,184.868,0.579287
187.370,182.024,0.434076
187.380,180.617,0.484995
187.390,183.295,0.704143
187.400,184.155,0.831771
187.410,184.237,0.843260
187.420,183.768,0.848847
187.430,182.590,0.814770
187.440,182.007,0.713046
187.450,184.004,0.490219
187.460,184.186,0.470046
187.470,183.556,0.455735
187.480,182.753,0.628611
187.490,181.713,0.158028
187.500,179.775,0.027452
187.510,942.766,0.009559
187.520,965.325,0.013520
187.530,540.990,0.030210
187.540,220.751,0.094115
187.550,220.613,0.608199
187.560,220.756,0.759147
187.570,220.665,0.899835
187.580,219.135,0.880556
187.590,215.943,0.699722
187.600,208.246,0.233074
187.610,182.280,0.380590
187.620,180.429,0.599923
187.630,179.055,0.570818
187.640,166.180,0.358060
187.650,163.361,0.435426
187.660,162.688,0.101616
187.670,542.183,0.015902
187.680,181.695,0.124101
187.690,183.828,0.538491
187.700,182.421,0.827443
187.710,181.888,0.926724
187.720,181.343,0.958032
187.730,180.795,0.956794
187.740,180.359,0.941865
187.750,180.257,0.948938
187.760,180.491,0.940686
187.770,180.764,0.949162
187.780,180.745,0.948243
187.790,180.254,0.942179
187.800,179.801,0.959243
187.810,179.617,0.960183
187.820,179.470,0.960993
187.830,179.508,0.962812
187.840,179.384,0.962252
187.850,178.547,0.939887
187.860,177.047,0.881323
187.870,175.203,0.793608
187.880,175.489,0.739273
187.890,178.032,0.855656
187.900,178.045,0.898879
187.910,176.800,0.899109
187.920,176.453,0.909878
187.930,176.733,0.930358
187.940,176.906,0.929256
187.950,176.872,0.913344
187.960,176.630,0.876657
187.970,176.854,0.847335
187.980,177.601,0.864615
187.990,177.497,0.853950
188.000,177.566,0.861408
188.010,178.116,0.769005
188.020,177.156,0.712450
188.030,172.644,0.601807
188.040,170.377,0.788831
188.050,170.600,0.896342
188.060,170.854,0.919938
188.070,170.824,0.929850
188.080,170.314,0.913739
188.090,169.987,0.917765
188.100,169.256,0.928571
188.110,168.329,0.927947
188.120,167.757,0.951925
188.130,167.472,0.960955
188.140,167.209,0.966045
188.150,166.958,0.963441
188.160,166.875,0.966846
188.170,166.806,0.968653
188.180,166.510,0.960321
188.190,166.050,0.962524
188.200,164.806,0.951390
188.210,161.819,0.847197
188.220,159.281,0.818366
188.230,158.132,0.746680
188.240,160.980,0.517852
188.250,163.873,0.555900
188.260,167.191,0.364006
188.270,177.756,0.414059
188.280,176.341,0.449875
188.290,174.675,0.493997
188.300,172.335,0.479458
188.310,169.106,0.619039
188.320,168.231,0.711441
188.330,168.117,0.847952
188.340,166.925,0.871266
188.350,166.539,0.855664
188.360,168.309,0.866348
188.370,169.875,0.810834
188.380,172.388,0.807791
188.390,172.495,0.832394
188.400,171.671,0.804013
188.410,172.305,0.710575
188.420,171.831,0.490770
188.430,166.004,0.429195
188.440,164.080,0.279615
188.450,164.016,0.192139
188.460,166.630,0.029601
188.470,178.269,0.021700
188.480,181.287,0.087951
188.490,179.378,0.111220
188.500,146.426,0.443597
188.510,147.368,0.843425
188.520,148.316,0.894338
188.530,149.761,0.918045
188.540,150.634,0.948713
188.550,151.215,0.948506
188.560,151.538,0.939107
188.570,152.003,0.935414
188.580,152.075,0.939868
188.590,152.417,0.942910
188.600,152.523,0.944636
188.610,152.950,0.943017
188.620,152.807,0.948641
188.630,152.924,0.939841
188.640,153.050,0.938073
188.650,153.515,0.933185
188.660,153.861,0.951097
188.670,154.151,0.961103
188.680,154.694,0.965752
188.690,155.278,0.966257
188.700,155.636,0.976041
188.710,156.051,0.976635
188.720,156.296,0.973750
188.730,156.177,0.975378
188.740,155.794,0.971879
188.750,155.240,0.957314
188.760,154.439,0.958660
188.770,154.052,0.958863
188.780,153.416,0.927234
188.790,152.699,0.932972
188.800,151.775,0.892943
188.810,151.529,0.890474
188.820,152.104,0.846456
188.830,154.297,0.704165
188.840,160.680,0.468986
188.850,159.559,0.459412
188.860,156.114,0.671291
188.870,156.460,0.790273
188.880,158.204,0.786099
188.890,159.685,0.837786
188.900,159.400,0.768563
188.910,155.893,0.658216
188.920,154.490,0.683182
188.930,154.280,0.658153
188.940,153.985,0.499618
188.950,142.897,0.413095
188.960,142.146,0.757838
188.970,140.875,0.839056
188.980,140.744,0.852587
188.990,140.285,0.873606
189.000,140.196,0.860194
189.010,140.604,0.861362
189.020,141.208,0.855367
189.030,140.456,0.855766
189.040,138.855,0.896875
189.050,137.969,0.899876
189.060,137.512,0.918952
189.070,137.199,0.905602
189.080,136.962,0.893849
189.090,136.993,0.903252
189.100,137.391,0.907753
189.110,137.484,0.912892
189.120,137.505,0.918545
189.130,137.324,0.911491
189.140,137.181,0.918884
189.150,137.125,0.910734
189.160,137.097,0.906710
189.170,137.304,0.922732
189.180,137.470,0.913972
189.190,137.537,0.917730
189.200,137.221,0.919459
189.210,136.105,0.880306
189.220,135.216,0.883464
189.230,133.911,0.893806
189.240,132.117,0.718788
189.250,128.908,0.400387
189.260,124.804,0.423060
189.270,122.138,0.184882
189.280,134.076,0.084951
189.290,133.251,0.381824
189.300,133.885,0.731376
189.310,134.426,0.856366
189.320,134.162,0.830074
189.330,134.426,0.807523
189.340,134.764,0.841932
189.350,135.149,0.807653
189.360,135.421,0.823766
189.370,135.539,0.823348
189.380,134.962,0.832578
189.390,134.450,0.742640
189.400,133.046,0.576237
189.410,134.711,0.344855
189.420,132.196,0.461837
189.430,127.572,0.660938
189.440,126.261,0.814747
189.450,124.910,0.895041
189.460,123.844,0.939439
189.470,123.262,0.931872
189.480,122.856,0.947583
189.490,122.476,0.949211
189.500,122.421,0.947774
189.510,122.168,0.942357
189.520,121.892,0.928639
189.530,121.441,0.932085
189.540,121.349,0.937621
189.550,120.868,0.944743
189.560,120.504,0.931749
189.570,120.162,0.939121
189.580,120.087,0.941087
189.590,120.083,0.935692
189.600,120.261,0.929080
189.610,120.610,0.929635
189.620,121.103,0.933155
189.630,122.242,0.925990
189.640,123.238,0.916501
189.650,124.243,0.911039
189.660,125.248,0.892980
189.670,126.681,0.884239
189.680,128.320,0.892882
189.690,129.924,0.892023
189.700,132.033,0.897415
189.710,134.418,0.874701
189.720,137.190,0.862334
189.730,140.242,0.838989
189.740,144.207,0.835853
189.750,148.616,0.866222
189.760,153.837,0.789863
189.770,159.566,0.822201
189.780,164.518,0.899711
189.790,168.613,0.853121
189.800,173.706,0.918368
189.810,177.485,0.929107
189.820,180.749,0.920160
189.830,184.301,0.909851
189.840,188.134,0.900634
189.850,191.573,0.936359
189.860,193.826,0.936912
189.870,195.567,0.934795
189.880,196.471,0.960465
189.890,197.181,0.958483
189.900,198.068,0.939415
189.910,199.085,0.955536
189.920,199.769,0.939214
189.930,200.448,0.919851
189.940,201.210,0.941672
189.950,202.004,0.944778
189.960,202.348,0.935498
189.970,202.294,0.932445
189.980,202.223,0.936248
189.990,202.360,0.931815
190.000,202.685,0.925901
190.010,202.958,0.946044
190.020,203.369,0.963142
190.030,203.731,0.970345
190.040,203.697,0.968273
190.050,203.200,0.953952
190.060,202.638,0.928060
190.070,202.561,0.927960
190.080,202.634,0.927684
190.090,202.961,0.941314
190.100,203.579,0.960121
190.110,204.083,0.964358
190.120,204.618,0.955830
190.130,204.946,0.955395
190.140,205.214,0.964454
190.150,205.457,0.971374
190.160,205.987,0.974427
190.170,206.313,0.974102
190.180,206.690,0.968943
190.190,206.642,0.971594
190.200,206.329,0.975907
190.210,205.836,0.972960
190.220,205.358,0.968389
190.230,205.280,0.968282
190.240,205.158,0.964451
190.250,205.205,0.963542
190.260,205.119,0.963140
190.270,205.405,0.969949
190.280,205.462,0.967897
190.290,205.859,0.970115
190.300,206.089,0.973334
190.310,206.400,0.969198
190.320,206.498,0.967227
190.330,206.631,0.965351
190.340,206.483,0.965925
190.350,206.405,0.967167
190.360,206.674,0.963156
190.370,206.866,0.960712
190.380,207.082,0.954487
190.390,207.623,0.959020
190.400,207.889,0.965733
190.410,208.113,0.964899
190.420,208.382,0.966747
190.430,208.452,0.965205
190.440,208.414,0.963858
190.450,208.448,0.961624
190.460,208.375,0.960806
190.470,207.903,0.959638
190.480,207.324,0.944127
190.490,206.823,0.960990
190.500,206.502,0.967763
190.510,206.044,0.969326
190.520,205.885,0.971746
190.530,206.075,0.969455
190.540,206.183,0.968573
190.550,206.365,0.967957
190.560,206.847,0.955918
190.570,207.314,0.928234
190.580,207.937,0.944626
190.590,208.242,0.952307
190.600,208.571,0.951632
190.610,209.186,0.934227
190.620,209.839,0.926158
190.630,210.395,0.937076
190.640,209.730,0.918327
190.650,208.521,0.948293
190.660,207.180,0.932340
190.670,205.790,0.955074
190.680,204.441,0.937242
190.690,203.207,0.916728
190.700,201.965,0.894862
190.710,201.929,0.872070
190.720,203.510,0.846666
190.730,206.916,0.836720
190.740,211.304,0.826671
190.750,215.759,0.865433
190.760,219.897,0.876926
190.770,222.364,0.912750
190.780,224.335,0.900383
190.790,224.458,0.898317
190.800,221.943,0.843537
190.810,216.411,0.718737
190.820,209.871,0.640137
190.830,203.103,0.551089
190.840,194.872,0.634145
190.850,189.898,0.643356
190.860,185.091,0.811798
190.870,184.166,0.845978
190.880,186.467,0.735280
190.890,192.070,0.580386
190.900,197.637,0.679559
190.910,202.259,0.666480
190.920,206.968,0.840099
190.930,209.908,0.870243
190.940,213.259,0.834031
190.950,217.340,0.757764
190.960,218.170,0.767866
190.970,215.298,0.806351
190.980,212.453,0.865136
190.990,208.317,0.866716
191.000,204.456,0.767614
191.010,200.945,0.738426
191.020,198.496,0.602562
191.030,186.833,0.601059
191.040,184.392,0.745779
191.050,182.087,0.767613
191.060,182.458,0.661475
191.070,185.432,0.535954
191.080,188.965,0.444521
191.090,190.857,0.535604
191.100,194.719,0.479888
191.110,199.383,0.576567
191.120,204.963,0.709643
191.130,209.579,0.584946
191.140,211.472,0.654321
191.150,210.286,0.876540
191.160,208.602,0.929763
191.170,206.945,0.890137
191.180,205.499,0.868487
191.190,205.196,0.833494
191.200,204.320,0.785918
191.210,203.337,0.671640
191.220,202.433,0.493243
191.230,202.822,0.617472
191.240,203.470,0.830328
191.250,204.093,0.911533
191.260,204.290,0.893928
191.270,204.822,0.846995
191.280,205.563,0.834462
191.290,206.624,0.641060
191.300,207.351,0.408954
191.310,206.667,0.564310
191.320,205.688,0.625065
191.330,205.745,0.704032
191.340,207.085,0.771242
191.350,207.023,0.736539
191.360,207.106,0.678547
191.370,205.428,0.503060
191.380,208.167,0.170296
191.390,1733.709,0.109817
191.400,1721.409,0.042592
191.410,208.464,0.108755
191.420,208.993,0.406073
191.430,210.221,0.450445
191.440,209.175,0.618229
191.450,208.940,0.542191
191.460,209.004,0.343469
191.470,206.826,0.231701
191.480,207.872,0.278948
191.490,206.662,0.409263
191.500,102.862,0.342838
191.510,202.220,0.145003
191.520,37.530,0.166053
191.530,32.632,0.044157
191.540,203.758,0.582831
191.550,203.514,0.792690
191.560,204.955,0.689201
191.570,204.969,0.179486
191.580,200.905,0.091224
191.590,221.506,0.501349
191.600,222.802,0.760963
191.610,224.304,0.840250
191.620,226.208,0.910840
191.630,228.113,0.931730
191.640,229.803,0.906699
191.650,230.262,0.906834
191.660,229.838,0.906203
191.670,229.471,0.926175
191.680,229.176,0.940235
191.690,229.291,0.938138
191.700,229.147,0.940156
191.710,229.490,0.927413
191.720,229.709,0.918123
191.730,229.433,0.930722
191.740,229.361,0.933776
191.750,229.536,0.925862
191.760,230.018,0.901159
191.770,230.180,0.899800
191.780,230.355,0.915765
191.790,230.890,0.929668
191.800,231.085,0.927318
191.810,231.060,0.931218
191.820,230.926,0.925192
191.830,230.316,0.909624
191.840,230.358,0.915327
191.850,230.598,0.924091
191.860,231.622,0.917525
191.870,233.350,0.915932
191.880,235.007,0.895362
191.890,236.467,0.851076
191.900,236.698,0.645066
191.910,235.282,0.444717
191.920,223.142,0.277080
191.930,230.679,0.452109
191.940,236.484,0.783383
191.950,240.826,0.883872
191.960,243.879,0.925044
191.970,245.747,0.944675
191.980,246.317,0.920302
191.990,246.182,0.908009
192.000,245.524,0.939579
192.010,244.404,0.939181
192.020,242.807,0.928874
192.030,240.357,0.915291
192.040,239.471,0.954405
192.050,239.048,0.954832
192.060,239.699,0.960133
192.070,241.150,0.958205
192.080,242.922,0.961159
192.090,245.039,0.948854
192.100,246.901,0.935373
192.110,248.892,0.914544
192.120,250.219,0.945909
192.130,250.770,0.945474
192.140,250.377,0.941454
192.150,249.082,0.901211
192.160,246.887,0.888088
192.170,244.449,0.904326
192.180,240.289,0.802512
192.190,235.243,0.816007
192.200,233.426,0.905890
192.210,232.986,0.914827
192.220,233.400,0.931301
192.230,235.439,0.872192
192.240,238.503,0.885419
192.250,241.244,0.902205
192.260,243.272,0.896762
192.270,244.252,0.907543
192.280,245.318,0.907381
192.290,244.857,0.895992
192.300,243.029,0.828641
192.310,240.138,0.807306
192.320,234.899,0.693918
192.330,231.388,0.859977
192.340,229.963,0.862330
192.350,229.444,0.897578
192.360,229.830,0.863088
192.370,232.185,0.861471
192.380,235.141,0.880264
192.390,239.125,0.850391
192.400,244.407,0.859707
192.410,248.334,0.890324
192.420,251.090,0.910185
192.430,253.281,0.932112
192.440,253.888,0.921392
192.450,251.949,0.870057
192.460,249.108,0.799825
192.470,243.404,0.451042
192.480,230.147,0.382258
192.490,226.288,0.525812
192.500,228.717,0.567593
192.510,230.463,0.649483
192.520,230.682,0.674133
192.530,231.664,0.616592
192.540,232.511,0.598275
192.550,234.379,0.652882
192.560,234.137,0.658069
192.570,233.696,0.615745
192.580,234.375,0.493591
192.590,240.324,0.446702
192.600,243.819,0.571988
192.610,246.649,0.650360
192.620,244.983,0.612100
192.630,239.233,0.601477
192.640,234.034,0.559729
192.650,236.241,0.579339
192.660,240.562,0.712329
192.670,242.695,0.715051
192.680,241.951,0.667980
192.690,238.789,0.583685
192.700,235.340,0.450058
192.710,235.211,0.220502
192.720,236.374,0.129606
192.730,228.121,0.161335
192.740,224.611,0.147833
192.750,190.594,0.568353
192.760,188.609,0.785779
192.770,187.110,0.897069
192.780,185.085,0.932693
192.790,182.853,0.921280
192.800,179.715,0.813231
192.810,176.222,0.726468
192.820,171.556,0.635957
192.830,165.643,0.636848
192.840,160.612,0.780573
192.850,158.281,0.899161
192.860,157.129,0.891951
192.870,156.425,0.937652
192.880,155.864,0.944664
192.890,155.873,0.950568
192.900,156.469,0.939163
192.910,157.684,0.944228
192.920,158.775,0.930844
192.930,159.449,0.940206
192.940,159.683,0.949198
192.950,159.722,0.945022
192.960,159.553,0.940800
192.970,159.468,0.941712
192.980,159.648,0.945659
192.990,159.764,0.947395
193.000,159.778,0.948138
193.010,159.701,0.943744
193.020,159.936,0.950213
193.030,160.755,0.933873
193.040,161.501,0.953096
193.050,161.905,0.957863
193.060,162.142,0.952905
193.070,162.569,0.926509
193.080,163.289,0.948333
193.090,163.560,0.948579
193.100,161.851,0.878896
193.110,158.376,0.797016
193.120,156.090,0.825165
193.130,153.601,0.659921
193.140,154.137,0.765621
193.150,155.472,0.836359
193.160,156.943,0.805799
193.170,157.537,0.783518
193.180,156.960,0.830966
193.190,156.760,0.844792
193.200,157.195,0.839137
193.210,157.621,0.818264
193.220,158.130,0.845265
193.230,157.687,0.875358
193.240,157.576,0.866028
193.250,157.942,0.845059
193.260,159.341,0.605291
193.270,160.862,0.370888
193.280,158.328,0.398213
193.290,156.499,0.494460
193.300,156.148,0.444671
193.310,153.603,0.241280
193.320,155.477,0.435755
193.330,153.888,0.604703
193.340,153.918,0.830041
193.350,153.942,0.923314
193.360,153.738,0.936447
193.370,153.605,0.931704
193.380,153.178,0.923785
193.390,152.569,0.942092
193.400,152.436,0.945455
193.410,152.379,0.952390
193.420,152.737,0.948457
193.430,152.642,0.955206
193.440,152.188,0.943148
193.450,150.850,0.938464
193.460,149.580,0.920847
193.470,147.950,0.877250
193.480,146.844,0.772053
193.490,147.460,0.488816
193.500,150.472,0.561346
193.510,152.645,0.598027
193.520,152.303,0.669298
193.530,150.707,0.783296
193.540,150.922,0.752689
193.550,149.721,0.655691
193.560,148.505,0.740272
193.570,148.066,0.772231
193.580,148.630,0.758144
193.590,149.496,0.765658
193.600,149.748,0.759052
193.610,149.083,0.762619
193.620,148.735,0.777479
193.630,148.660,0.776662
193.640,148.758,0.717322
193.650,149.005,0.572497
193.660,149.066,0.488347
193.670,150.902,0.379070
193.680,151.337,0.452271
193.690,152.040,0.393861
193.700,149.818,0.248658
193.710,147.446,0.387630
193.720,147.250,0.157255
193.730,298.309,0.043754
193.740,650.239,0.079499
193.750,648.027,0.228491
193.760,1879.461,0.084472
193.770,180.262,0.189232
193.780,180.987,0.683519
193.790,183.163,0.673609
193.800,186.244,0.565829
193.810,195.597,0.584858
193.820,201.338,0.623492
193.830,207.636,0.703883
193.840,213.505,0.753173
193.850,218.124,0.924201
193.860,220.842,0.959014
193.870,223.509,0.942478
193.880,226.474,0.937187
193.890,228.694,0.958105
193.900,229.561,0.931696
193.910,229.718,0.921679
193.920,230.165,0.915551
193.930,231.248,0.948251
193.940,232.031,0.936096
193.950,231.983,0.933754
193.960,231.519,0.943731
193.970,230.368,0.884175
193.980,227.438,0.872480
193.990,223.355,0.802181
194.000,219.165,0.633265
194.010,213.403,0.446452
194.020,218.439,0.332518
194.030,223.394,0.816693
194.040,226.111,0.884785
194.050,228.364,0.847682
194.060,228.630,0.701524
194.070,230.628,0.539619
194.080,233.732,0.435545
194.090,235.275,0.299917
194.100,218.936,0.484123
194.110,220.635,0.713911
194.120,221.490,0.838406
194.130,223.591,0.883910
194.140,227.105,0.846505
194.150,231.136,0.905495
194.160,233.422,0.945423
194.170,236.076,0.910872
194.180,240.301,0.911793
194.190,245.034,0.928376
194.200,249.096,0.898182
194.210,253.432,0.945132
194.220,255.945,0.972814
194.230,256.875,0.976406
194.240,256.121,0.962606
194.250,253.439,0.938203
194.260,249.786,0.910827
194.270,246.136,0.817484
194.280,238.709,0.568101
194.290,234.218,0.363659
194.300,229.936,0.447415
194.310,229.868,0.380994
194.320,234.214,0.482183
194.330,237.917,0.351297
194.340,240.121,0.540678
194.350,240.502,0.456784
194.360,238.928,0.540149
194.370,241.197,0.459181
194.380,237.910,0.350965
194.390,200.424,0.212679
194.400,193.480,0.514176
194.410,192.494,0.809449
194.420,190.225,0.909882
194.430,188.675,0.914020
194.440,187.586,0.952827
194.450,186.595,0.936404
194.460,185.735,0.963052
194.470,184.951,0.957291
194.480,184.591,0.944648
194.490,184.337,0.931934
194.500,184.345,0.919212
194.510,184.507,0.917855
194.520,184.679,0.924017
194.530,184.618,0.924243
194.540,184.606,0.928311
194.550,184.785,0.933004
194.560,185.076,0.940934
194.570,185.251,0.944652
194.580,185.095,0.937065
194.590,184.798,0.927707
194.600,184.396,0.916452
194.610,184.171,0.928293
194.620,183.866,0.931418
194.630,183.648,0.928398
194.640,183.510,0.932799
194.650,183.644,0.933874
194.660,183.599,0.941014
194.670,183.585,0.946698
194.680,183.541,0.946130
194.690,183.432,0.941125
194.700,183.392,0.941486
194.710,183.555,0.944668
194.720,183.472,0.949530
194.730,183.528,0.950136
194.740,183.792,0.942388
194.750,183.944,0.935122
194.760,183.710,0.941407
194.770,183.351,0.944970
194.780,182.835,0.934236
194.790,182.401,0.914697
194.800,181.964,0.932681
194.810,181.470,0.937250
194.820,180.683,0.927473
194.830,179.710,0.934241
194.840,178.637,0.917209
194.850,177.709,0.950176
194.860,176.693,0.933145
194.870,175.790,0.941800
194.880,174.575,0.945467
194.890,173.534,0.958927
194.900,172.167,0.936767
194.910,170.456,0.925919
194.920,168.341,0.933919
194.930,167.111,0.965304
194.940,166.203,0.953811
194.950,165.377,0.968268
194.960,164.077,0.921001
194.970,162.630,0.892165
194.980,162.340,0.883414
194.990,164.092,0.914461
195.000,164.734,0.941830
195.010,164.413,0.915765
195.020,164.184,0.931812
195.030,163.566,0.932156
195.040,162.972,0.921704
195.050,163.060,0.926632
195.060,163.361,0.933337
195.070,163.797,0.942396
195.080,164.104,0.945012
195.090,164.255,0.932962
195.100,164.660,0.943779
195.110,165.000,0.960071
195.120,164.967,0.952888
195.130,165.054,0.959406
195.140,164.538,0.942316
195.150,163.175,0.920211
195.160,161.359,0.807681
195.170,158.845,0.583161
195.180,153.650,0.267267
195.190,147.538,0.240980
195.200,279.050,0.227103
195.210,167.794,0.152426
195.220,168.292,0.297628
195.230,169.554,0.501558
195.240,167.573,0.508090
195.250,167.065,0.394286
195.260,164.406,0.136178
195.270,162.576,0.351105
195.280,162.070,0.801542
195.290,162.318,0.899348
195.300,162.331,0.927833
195.310,162.265,0.935549
195.320,162.113,0.940740
195.330,162.074,0.946128
195.340,161.845,0.948169
195.350,161.668,0.949301
195.360,161.054,0.935127
195.370,160.903,0.933715
195.380,160.722,0.933828
195.390,160.796,0.936190
195.400,161.619,0.958736
195.410,162.406,0.946881
195.420,163.273,0.963080
195.430,163.866,0.962001
195.440,164.170,0.950356
195.450,164.801,0.951979
195.460,165.610,0.962139
195.470,166.727,0.938798
195.480,167.513,0.946207
195.490,167.586,0.949489
195.500,167.181,0.950580
195.510,166.649,0.950265
195.520,165.608,0.960343
