time,frequency,confidence
235.650,1221.494,0.008683
235.660,33.345,0.007122
235.670,32.396,0.009592
235.680,1327.509,0.007213
235.690,1847.093,0.008815
235.700,1855.356,0.008804
235.710,1847.963,0.081996
235.720,1718.345,0.013779
235.730,32.196,0.012170
235.740,32.208,0.012372
235.750,1369.092,0.002406
235.760,815.059,0.005494
235.770,1342.298,0.020968
235.780,1327.500,0.023186
235.790,1322.641,0.020527
235.800,49.869,0.024965
235.810,988.674,0.030861
235.820,979.424,0.025299
235.830,1168.935,0.023996
235.840,1182.230,0.007783
235.850,1751.632,0.022645
235.860,1742.269,0.054199
235.870,1765.902,0.037787
235.880,1768.024,0.075955
235.890,33.061,0.015759
235.900,33.124,0.016894
235.910,32.406,0.011610
235.920,987.630,0.005651
235.930,1226.731,0.003966
235.940,38.143,0.005173
235.950,936.443,0.006459
235.960,1842.175,0.011514
235.970,33.617,0.033981
235.980,33.408,0.047782
235.990,1842.070,0.053974
236.000,1844.257,0.023954
236.010,1326.889,0.016750
236.020,1338.602,0.023676
236.030,32.639,0.027910
236.040,48.867,0.058552
236.050,49.211,0.017350
236.060,33.507,0.012387
236.070,1778.391,0.016929
236.080,32.393,0.020069
236.090,32.906,0.037967
236.100,33.194,0.059441
236.110,1971.708,0.015495
236.120,1323.757,0.008481
236.130,1320.477,0.015767
236.140,1317.783,0.006679
236.150,861.933,0.010856
236.160,1226.894,0.007661
236.170,1315.996,0.017495
236.180,978.573,0.028147
236.190,1329.740,0.023600
236.200,33.699,0.022448
236.210,34.002,0.035420
236.220,206.632,0.041029
236.230,204.570,0.039301
236.240,878.483,0.075728
236.250,888.750,0.016133
236.260,1003.695,0.014684
236.270,1793.163,0.019133
236.280,1167.748,0.023907
236.290,33.053,0.040462
236.300,32.730,0.027652
236.310,1171.733,0.028995
236.320,1853.233,0.018148
236.330,45.717,0.069045
236.340,46.317,0.020580
236.350,1879.373,0.014520
236.360,1327.579,0.022739
236.370,1330.722,0.037067
236.380,1331.505,0.015519
236.390,1323.076,0.012661
236.400,1333.813,0.016263
236.410,34.745,0.028773
236.420,1324.827,0.009675
236.430,33.313,0.010720
236.440,1379.544,0.023909
236.450,35.190,0.015353
236.460,1770.277,0.023310
236.470,1843.404,0.017770
236.480,1870.874,0.026940
236.490,1937.321,0.025359
236.500,32.168,0.035728
236.510,33.067,0.028651
236.520,33.813,0.028508
236.530,33.889,0.007195
236.540,1872.487,0.003124
236.550,1421.557,0.015974
236.560,724.056,0.007953
236.570,938.830,0.022925
236.580,1165.671,0.021225
236.590,954.930,0.028518
236.600,997.266,0.017543
236.610,32.205,0.015203
236.620,32.305,0.019762
236.630,1962.425,0.008950
236.640,1788.241,0.011768
236.650,1221.911,0.007660
236.660,1214.918,0.005990
236.670,32.991,0.003962
236.680,1212.224,0.010197
236.690,1218.441,0.016628
236.700,1171.497,0.015074
236.710,1184.656,0.039978
236.720,1180.920,0.040701
236.730,1861.597,0.019647
236.740,1794.044,0.008096
236.750,1692.698,0.016174
236.760,1677.726,0.046665
236.770,1773.315,0.029266
236.780,1161.646,0.010653
236.790,1113.368,0.018041
236.800,1689.093,0.020340
236.810,1238.018,0.010712
236.820,48.062,0.029670
236.830,1844.164,0.009644
236.840,939.079,0.016569
236.850,967.129,0.017550
236.860,223.653,0.004248
236.870,40.459,0.003199
236.880,1960.604,0.007736
236.890,1825.314,0.010203
236.900,1004.889,0.014547
236.910,998.790,0.010509
236.920,1000.365,0.007019
236.930,997.566,0.054101
236.940,999.282,0.081588
236.950,994.950,0.025989
236.960,1968.425,0.024279
236.970,1247.831,0.013959
236.980,1237.616,0.021143
236.990,1221.311,0.021471
237.000,32.381,0.012876
237.010,32.211,0.023068
237.020,1169.523,0.008502
237.030,34.701,0.009220
237.040,1322.104,0.011333
237.050,1840.889,0.011179
237.060,35.408,0.015701
237.070,1320.989,0.009561
237.080,1317.813,0.012739
237.090,1229.745,0.016394
237.100,1237.543,0.013773
237.110,1299.402,0.017918
237.120,1169.881,0.014386
237.130,1321.894,0.024881
237.140,1971.353,0.021808
237.150,1316.839,0.030369
237.160,1974.727,0.018811
237.170,34.589,0.031468
237.180,34.383,0.026344
237.190,1822.426,0.017336
237.200,1845.575,0.018458
237.210,1850.824,0.018556
237.220,1231.806,0.013988
237.230,33.824,0.019129
237.240,34.040,0.046180
237.250,34.113,0.028189
237.260,1203.657,0.018376
237.270,1213.922,0.014566
237.280,1962.467,0.014602
237.290,1964.796,0.022721
237.300,1236.744,0.033948
237.310,32.231,0.012356
237.320,1859.536,0.014866
237.330,1827.845,0.035371
237.340,1694.404,0.015737
237.350,1731.926,0.015441
237.360,32.195,0.019395
237.370,32.187,0.044693
237.380,32.250,0.011281
237.390,1241.858,0.006811
237.400,32.821,0.008435
237.410,1240.074,0.021104
237.420,1296.775,0.046067
237.430,1318.833,0.069061
237.440,1316.818,0.065057
237.450,1304.989,0.049489
237.460,1315.350,0.014041
237.470,877.364,0.012182
237.480,1321.344,0.010498
237.490,1294.440,0.005654
237.500,1301.261,0.006110
237.510,54.782,0.134939
237.520,54.804,0.013577
237.530,33.226,0.013403
237.540,1967.852,0.005917
237.550,1843.792,0.009930
237.560,1846.989,0.042859
237.570,1850.350,0.038720
237.580,1880.832,0.034819
237.590,1164.902,0.021785
237.600,1169.333,0.035351
237.610,1171.285,0.014225
237.620,33.061,0.019796
237.630,32.760,0.041474
237.640,1973.849,0.015371
237.650,212.460,0.003833
237.660,1164.674,0.003133
237.670,1182.244,0.025094
237.680,1203.812,0.009376
237.690,1196.180,0.013738
237.700,1968.135,0.009370
237.710,1235.878,0.030600
237.720,1248.208,0.015772
237.730,1294.999,0.022478
237.740,1293.481,0.008711
237.750,33.695,0.022099
237.760,33.838,0.064947
237.770,34.750,0.024049
237.780,1404.034,0.028158
237.790,1709.326,0.012513
237.800,1454.412,0.027468
237.810,987.892,0.011188
237.820,992.076,0.013563
237.830,33.141,0.012148
237.840,32.370,0.002649
237.850,38.804,0.022179
237.860,1313.084,0.021570
237.870,1302.757,0.049033
237.880,660.797,0.024696
237.890,991.090,0.018141
237.900,42.429,0.027159
237.910,1847.464,0.015095
237.920,1857.863,0.024619
237.930,1877.038,0.011220
237.940,1391.423,0.005146
237.950,1162.358,0.015457
237.960,1173.348,0.019122
237.970,1179.120,0.039310
237.980,1234.769,0.011363
237.990,1873.688,0.020106
238.000,1170.221,0.034715
238.010,1173.320,0.023196
238.020,1836.989,0.027829
238.030,1818.666,0.020886
238.040,32.182,0.030207
238.050,32.179,0.009210
238.060,886.044,0.011427
238.070,879.895,0.015052
238.080,1968.916,0.010812
238.090,32.249,0.012799
238.100,1391.735,0.008995
238.110,1130.637,0.010211
238.120,33.243,0.009590
238.130,994.194,0.008533
238.140,990.835,0.005324
238.150,1212.259,0.016097
238.160,1222.496,0.025938
238.170,1321.921,0.020131
238.180,1221.423,0.021431
238.190,1793.515,0.023806
238.200,1235.507,0.009578
238.210,54.691,0.005748
238.220,54.932,0.024078
238.230,55.023,0.011151
238.240,1215.651,0.019794
238.250,343.302,0.029566
238.260,350.255,0.032962
238.270,32.359,0.039609
238.280,32.526,0.012180
238.290,881.805,0.006772
238.300,1114.250,0.007444
238.310,1235.800,0.010281
238.320,1058.591,0.015394
238.330,32.374,0.006000
238.340,1215.983,0.008884
238.350,1463.907,0.004879
238.360,1319.133,0.003756
238.370,881.929,0.005830
238.380,32.622,0.009321
238.390,32.957,0.020846
238.400,33.138,0.012303
238.410,33.053,0.018267
238.420,32.803,0.008561
238.430,50.769,0.011557
238.440,32.002,0.027465
238.450,31.961,0.025032
238.460,1659.629,0.018569
238.470,1662.707,0.043984
238.480,1683.387,0.012782
238.490,1974.318,0.022049
238.500,34.760,0.022881
238.510,1965.753,0.011224
238.520,979.766,0.040774
238.530,1318.996,0.045270
238.540,1340.530,0.016354
238.550,32.236,0.018864
238.560,935.282,0.012498
238.570,34.222,0.009196
238.580,32.317,0.009509
238.590,32.186,0.010693
238.600,1446.276,0.023667
238.610,1202.997,0.005837
238.620,1195.177,0.033920
238.630,1194.019,0.012377
238.640,38.758,0.137283
238.650,38.942,0.011779
238.660,38.746,0.004237
238.670,1314.967,0.018813
238.680,1315.220,0.027875
238.690,1877.508,0.019125
238.700,970.126,0.026075
238.710,966.151,0.013731
238.720,966.918,0.011930
238.730,984.519,0.012847
238.740,1688.236,0.013141
238.750,1322.484,0.016595
238.760,1756.509,0.023475
238.770,1789.517,0.009318
238.780,1180.141,0.012436
238.790,889.925,0.011148
238.800,888.768,0.023783
238.810,918.276,0.035090
238.820,928.173,0.037456
238.830,934.400,0.025564
238.840,939.685,0.010247
238.850,1841.821,0.008235
238.860,33.001,0.008232
238.870,32.714,0.007987
238.880,879.900,0.002842
238.890,1244.116,0.004904
238.900,1242.376,0.021075
238.910,1324.622,0.010556
238.920,1029.385,0.012282
238.930,1772.645,0.025031
238.940,33.373,0.064281
238.950,1298.969,0.016772
238.960,1187.091,0.008342
238.970,1303.955,0.026076
238.980,1943.099,0.096186
238.990,1936.579,0.085102
239.000,1961.699,0.094371
239.010,1855.367,0.022564
239.020,1856.134,0.023344
239.030,1321.748,0.014609
239.040,1324.815,0.015237
239.050,1391.501,0.004813
239.060,1323.759,0.023009
239.070,1786.213,0.017584
239.080,1309.776,0.006550
239.090,1769.261,0.012561
239.100,1225.887,0.016171
239.110,1791.169,0.012001
239.120,1768.710,0.015462
239.130,33.355,0.006978
239.140,1226.461,0.015201
239.150,1022.351,0.052024
239.160,1904.186,0.039790
239.170,990.218,0.039615
239.180,32.637,0.026086
239.190,1170.933,0.022381
239.200,1965.194,0.011516
239.210,1967.270,0.055706
239.220,1233.912,0.018816
239.230,1165.220,0.027905
239.240,1163.965,0.005762
239.250,1169.468,0.010470
239.260,1380.060,0.008348
239.270,955.688,0.014963
239.280,1971.842,0.016838
239.290,1317.116,0.017093
239.300,1229.351,0.009352
239.310,1242.753,0.007426
239.320,32.123,0.027193
239.330,32.149,0.047957
239.340,1339.404,0.012766
239.350,1342.317,0.013079
239.360,1938.398,0.013058
239.370,1925.512,0.012106
239.380,1877.946,0.035490
239.390,32.997,0.077755
239.400,35.386,0.013001
239.410,44.031,0.013034
239.420,44.576,0.009628
239.430,1878.467,0.029521
239.440,1966.251,0.043466
239.450,1967.840,0.041167
239.460,1920.232,0.036239
239.470,1929.850,0.076483
239.480,1965.942,0.051485
239.490,1972.580,0.035926
239.500,32.577,0.015985
239.510,32.449,0.019919
239.520,981.681,0.004318
239.530,1325.741,0.006394
239.540,1333.557,0.011367
239.550,1000.951,0.014667
239.560,1968.166,0.026156
239.570,1786.029,0.018618
239.580,49.658,0.034561
239.590,50.336,0.019127
239.600,1837.584,0.035338
239.610,1665.880,0.021742
239.620,1223.568,0.025133
239.630,1328.377,0.012914
239.640,33.402,0.013593
239.650,32.189,0.019378
239.660,52.293,0.029784
239.670,1314.258,0.010602
239.680,1320.673,0.011727
239.690,1324.888,0.023087
239.700,1314.897,0.028061
239.710,1312.490,0.039769
239.720,1690.546,0.025919
239.730,1183.908,0.018838
239.740,168.961,0.011046
239.750,1324.316,0.010269
239.760,894.643,0.014738
239.770,37.011,0.019952
239.780,846.636,0.020243
239.790,879.306,0.018447
239.800,981.122,0.049709
239.810,49.211,0.033881
239.820,32.874,0.052826
239.830,1972.277,0.011370
239.840,1325.423,0.026116
239.850,1343.531,0.038979
239.860,1384.319,0.017691
239.870,1328.083,0.009719
239.880,33.577,0.022926
239.890,33.856,0.025127
239.900,980.334,0.004021
239.910,944.771,0.005454
239.920,1341.258,0.010497
239.930,1323.874,0.034641
239.940,1320.810,0.060896
239.950,982.783,0.054920
239.960,970.827,0.054141
239.970,1973.579,0.027573
239.980,1972.893,0.023240
239.990,32.312,0.009694
240.000,32.254,0.005264
240.010,1125.723,0.005982
240.020,1121.670,0.006890
240.030,1113.932,0.032144
240.040,1032.489,0.021251
240.050,1025.676,0.028353
240.060,1331.741,0.010225
240.070,1316.016,0.010201
240.080,883.017,0.013830
240.090,881.573,0.015606
240.100,47.270,0.006755
240.110,45.480,0.020908
240.120,32.404,0.024707
240.130,1780.852,0.017051
240.140,1239.842,0.016464
240.150,1325.899,0.025903
240.160,1245.453,0.032628
240.170,1317.096,0.046835
240.180,32.134,0.022319
240.190,1291.274,0.014371
240.200,1237.599,0.020877
240.210,1242.966,0.005355
240.220,1972.503,0.019938
240.230,1405.311,0.023841
240.240,1378.300,0.026050
240.250,1324.021,0.023443
240.260,1327.162,0.035764
240.270,1852.068,0.029877
240.280,1390.944,0.037851
240.290,1389.651,0.012197
240.300,1211.178,0.008200
240.310,1150.471,0.013714
240.320,1117.456,0.045381
240.330,1240.923,0.030235
240.340,1247.744,0.027653
240.350,1766.609,0.026309
240.360,1767.791,0.009275
240.370,1162.094,0.012575
240.380,1148.828,0.009532
240.390,1167.824,0.017611
240.400,1826.651,0.015107
240.410,1793.187,0.011354
240.420,1737.874,0.007361
240.430,1726.175,0.006782
240.440,886.047,0.009970
240.450,32.705,0.014995
240.460,32.471,0.027681
240.470,983.948,0.037990
240.480,973.525,0.038019
240.490,1324.990,0.021382
240.500,1194.665,0.020707
240.510,1769.791,0.016206
240.520,891.107,0.014704
240.530,1845.721,0.012298
240.540,1797.517,0.018286
240.550,1837.428,0.012639
240.560,39.947,0.020389
240.570,38.983,0.007258
240.580,1851.103,0.004431
240.590,1323.234,0.016973
240.600,1429.122,0.009953
240.610,1427.829,0.008377
240.620,1407.446,0.010771
240.630,1404.424,0.006257
240.640,33.966,0.050137
240.650,33.101,0.022382
240.660,981.740,0.028587
240.670,934.475,0.016942
240.680,889.679,0.010470
240.690,1803.064,0.033000
240.700,1791.898,0.026430
240.710,1330.459,0.009084
240.720,1858.628,0.004984
240.730,1113.787,0.008068
240.740,813.128,0.019429
240.750,1766.053,0.026673
240.760,1757.057,0.042706
240.770,1765.781,0.069181
240.780,1782.559,0.038869
240.790,34.421,0.014887
240.800,1164.482,0.008049
240.810,1160.215,0.015560
240.820,32.428,0.006108
240.830,1785.369,0.015647
240.840,1625.650,0.035044
240.850,1665.265,0.038499
240.860,1708.516,0.014696
240.870,1690.362,0.116328
240.880,1717.889,0.023180
240.890,1174.094,0.016547
240.900,1873.250,0.026066
240.910,1883.864,0.015586
240.920,1860.662,0.022760
240.930,1850.752,0.013725
240.940,882.581,0.005772
240.950,880.769,0.007283
240.960,1324.756,0.022526
240.970,1854.040,0.023789
240.980,1850.072,0.043375
240.990,1243.200,0.027161
241.000,1758.390,0.013297
241.010,1768.529,0.022533
241.020,32.437,0.028315
241.030,1876.683,0.012012
241.040,1180.292,0.007953
241.050,1856.022,0.020248
241.060,950.694,0.011399
241.070,1921.025,0.017520
241.080,1914.696,0.005640
241.090,33.146,0.005833
241.100,1791.707,0.010605
241.110,32.945,0.009312
241.120,33.148,0.010860
241.130,885.189,0.008968
241.140,1802.320,0.009009
241.150,1842.617,0.030494
241.160,1851.336,0.032256
241.170,1843.337,0.023467
241.180,1794.864,0.014979
241.190,1321.775,0.024884
241.200,34.564,0.009724
241.210,34.702,0.015888
241.220,56.171,0.014238
241.230,56.191,0.057758
241.240,1327.240,0.018583
241.250,1327.916,0.032210
241.260,969.895,0.022729
241.270,1725.405,0.012070
241.280,886.804,0.018288
241.290,35.491,0.011130
241.300,35.186,0.010062
241.310,43.075,0.026859
241.320,32.172,0.026903
241.330,45.996,0.019644
241.340,35.159,0.030725
241.350,44.688,0.040022
241.360,44.401,0.011995
241.370,32.167,0.008187
241.380,32.131,0.006392
241.390,32.123,0.009123
241.400,32.111,0.012674
241.410,50.990,0.021358
241.420,33.049,0.030442
241.430,1181.591,0.051630
241.440,1186.642,0.052939
241.450,922.709,0.034995
241.460,928.453,0.054038
241.470,920.632,0.090580
241.480,1972.693,0.012127
241.490,1154.462,0.010449
241.500,1726.883,0.028397
241.510,1158.716,0.003519
241.520,1321.483,0.004699
241.530,1328.674,0.006785
241.540,1874.320,0.004296
241.550,1870.013,0.007262
241.560,1844.011,0.012870
241.570,1798.775,0.007512
241.580,1842.982,0.013919
241.590,1844.961,0.054036
241.600,1851.110,0.061388
241.610,1971.054,0.023653
241.620,1315.911,0.012210
241.630,974.639,0.006382
241.640,32.457,0.012524
241.650,32.250,0.009282
241.660,1320.650,0.005241
241.670,1301.810,0.017668
241.680,1239.121,0.025653
241.690,1225.345,0.008689
241.700,1323.266,0.005717
241.710,1254.238,0.018305
241.720,1318.677,0.022688
241.730,1316.708,0.035366
241.740,1312.423,0.014411
241.750,1777.250,0.011889
241.760,1782.656,0.023614
241.770,1803.237,0.012341
241.780,1790.406,0.026092
241.790,1975.983,0.027753
241.800,1970.384,0.012164
241.810,35.780,0.020637
241.820,1331.917,0.031309
241.830,1327.214,0.080760
241.840,1320.537,0.092280
241.850,1312.102,0.054749
241.860,1312.013,0.036462
241.870,1312.575,0.022331
241.880,39.409,0.026359
241.890,33.737,0.020108
241.900,1232.215,0.012814
241.910,1860.778,0.006695
241.920,32.862,0.017521
241.930,32.577,0.012886
241.940,32.203,0.011032
241.950,1600.307,0.008823
241.960,936.340,0.023404
241.970,1854.763,0.019307
241.980,1162.403,0.014228
241.990,936.501,0.011964
242.000,1800.806,0.031336
242.010,1852.383,0.033605
242.020,33.032,0.025090
242.030,33.075,0.025559
242.040,32.694,0.056778
242.050,987.797,0.018391
242.060,32.223,0.003817
242.070,32.081,0.025135
242.080,31.979,0.059583
242.090,1006.579,0.006151
242.100,945.472,0.015690
242.110,1217.501,0.005949
242.120,1217.360,0.014968
242.130,1221.902,0.016386
242.140,1231.613,0.015552
242.150,1381.465,0.006230
242.160,1327.848,0.024668
242.170,1329.334,0.100455
242.180,1332.522,0.119299
242.190,1324.753,0.043457
242.200,992.131,0.011376
242.210,1025.706,0.007917
242.220,1006.191,0.011902
242.230,989.691,0.018310
242.240,922.509,0.009538
242.250,1759.877,0.029473
242.260,34.714,0.013141
242.270,359.678,0.013315
242.280,1297.273,0.010360
242.290,1915.372,0.022830
242.300,1958.743,0.011767
242.310,1213.458,0.005857
242.320,33.993,0.006627
242.330,928.757,0.025887
242.340,1242.003,0.016394
242.350,1243.813,0.039966
242.360,1247.353,0.050635
242.370,1309.530,0.014259
242.380,41.828,0.012947
242.390,1403.144,0.011561
242.400,1395.609,0.008547
242.410,1847.007,0.008037
242.420,1787.606,0.013770
242.430,1386.777,0.011705
242.440,1868.470,0.008171
242.450,1399.634,0.005867
242.460,980.221,0.010455
242.470,131.797,0.004740
242.480,32.240,0.007117
242.490,1868.792,0.004383
242.500,1847.285,0.010514
242.510,1852.961,0.012867
242.520,984.749,0.007870
242.530,983.418,0.008974
242.540,1223.150,0.007183
242.550,953.992,0.014358
242.560,1438.923,0.009260
242.570,1443.398,0.013367
242.580,1407.918,0.023528
242.590,948.153,0.061037
242.600,1767.303,0.042224
242.610,966.746,0.008588
242.620,945.626,0.007967
242.630,889.682,0.004066
242.640,1923.518,0.004060
242.650,118.997,0.013303
242.660,949.952,0.003572
242.670,940.646,0.011156
242.680,1212.465,0.009149
242.690,1317.098,0.026817
242.700,1323.426,0.055085
242.710,1179.150,0.015610
242.720,1165.143,0.011129
242.730,1727.201,0.020860
242.740,338.886,0.025281
242.750,1769.646,0.032738
242.760,1825.541,0.016080
242.770,33.230,0.031255
242.780,1976.751,0.041098
242.790,1787.944,0.033839
242.800,1792.304,0.016047
242.810,1967.891,0.014838
242.820,937.530,0.021237
242.830,34.917,0.010712
242.840,946.736,0.008761
242.850,985.595,0.006962
242.860,44.090,0.002268
242.870,1182.173,0.007990
242.880,1774.768,0.009552
242.890,1788.022,0.011257
242.900,32.376,0.014500
242.910,1308.503,0.009239
242.920,1965.488,0.013611
242.930,1313.729,0.022029
242.940,1326.511,0.015543
242.950,1316.512,0.014067
242.960,1315.169,0.007684
242.970,980.240,0.011900
242.980,1157.059,0.012270
242.990,1170.489,0.008904
243.000,1856.341,0.072060
243.010,1863.802,0.125778
243.020,1862.140,0.104655
243.030,1876.490,0.080027
243.040,1967.768,0.017246
243.050,1971.066,0.043375
243.060,1975.844,0.032878
243.070,1975.164,0.014792
243.080,1826.603,0.008358
243.090,119.011,0.031298
243.100,1935.649,0.023599
243.110,880.187,0.013771
243.120,1225.781,0.025425
243.130,1232.564,0.035336
243.140,1237.595,0.026669
243.150,1974.370,0.007380
243.160,1795.137,0.018084
243.170,1847.946,0.051028
243.180,1855.648,0.125870
243.190,33.729,0.033333
243.200,39.023,0.016284
243.210,39.150,0.026192
243.220,39.074,0.016358
243.230,1856.353,0.015651
243.240,32.457,0.048004
243.250,32.386,0.042321
243.260,988.159,0.016106
243.270,1973.303,0.020229
243.280,1962.119,0.002920
243.290,1961.483,0.001916
243.300,55.007,0.013968
243.310,1334.160,0.013479
243.320,1326.238,0.035329
243.330,1329.405,0.036037
243.340,1319.700,0.027472
243.350,1323.725,0.015416
243.360,1328.912,0.009717
243.370,1317.857,0.011328
243.380,1202.188,0.008659
243.390,1205.234,0.008877
243.400,1206.823,0.009917
243.410,1837.411,0.024322
243.420,1858.241,0.040452
243.430,33.449,0.139199
243.440,33.198,0.054134
243.450,1231.483,0.012090
243.460,1226.283,0.023746
243.470,1237.691,0.023867
243.480,1321.147,0.020313
243.490,1188.444,0.012037
243.500,1236.330,0.020264
243.510,1239.695,0.019869
243.520,1235.314,0.028072
243.530,1236.777,0.025291
243.540,1178.421,0.015511
243.550,1200.523,0.018815
243.560,33.510,0.007076
243.570,285.037,0.003802
243.580,794.489,0.005016
243.590,1788.527,0.013665
243.600,86.066,0.009691
243.610,881.342,0.004683
243.620,1964.648,0.006537
243.630,32.205,0.015077
243.640,32.072,0.020216
243.650,32.023,0.064387
243.660,32.161,0.018846
243.670,32.307,0.023462
243.680,33.224,0.014826
243.690,1024.978,0.014187
243.700,941.061,0.016162
243.710,1824.305,0.018914
243.720,1821.147,0.031261
243.730,1729.404,0.019650
243.740,1847.286,0.031422
243.750,1826.864,0.030930
243.760,1837.089,0.026625
243.770,36.333,0.018672
243.780,1423.916,0.002981
243.790,999.306,0.018715
243.800,992.459,0.011676
243.810,881.509,0.008302
243.820,1117.707,0.011229
243.830,1415.247,0.017581
243.840,1753.857,0.040250
243.850,33.594,0.059167
243.860,33.716,0.013018
243.870,1300.094,0.003544
243.880,1228.878,0.003054
243.890,985.419,0.004009
243.900,1851.923,0.005860
243.910,1958.405,0.011937
243.920,1902.631,0.019948
243.930,1439.947,0.020928
243.940,1452.248,0.017198
243.950,1054.477,0.017918
243.960,1024.206,0.011113
243.970,1973.212,0.029280
243.980,995.810,0.006401
243.990,992.875,0.018216
244.000,32.638,0.041096
244.010,32.568,0.029606
244.020,33.247,0.017494
244.030,32.184,0.022019
244.040,32.254,0.033377
244.050,32.942,0.020443
244.060,32.630,0.046759
244.070,32.535,0.012194
244.080,1172.214,0.012872
244.090,1314.527,0.034898
244.100,1180.466,0.027451
244.110,1182.571,0.023889
244.120,1967.581,0.016325
244.130,982.957,0.018072
244.140,1384.635,0.016097
244.150,1399.008,0.016742
244.160,1400.669,0.020218
244.170,1163.416,0.014853
244.180,1795.795,0.019182
244.190,1800.472,0.032226
244.200,1963.057,0.015674
244.210,32.418,0.009056
244.220,32.834,0.009919
244.230,1323.503,0.008824
244.240,1161.898,0.008611
244.250,32.677,0.013863
244.260,1286.461,0.018640
244.270,1299.518,0.039137
244.280,1242.095,0.024181
244.290,1234.556,0.010092
244.300,1969.113,0.009273
244.310,1324.941,0.010685
244.320,990.054,0.006534
244.330,34.399,0.013999
244.340,1301.809,0.004786
244.350,1291.707,0.007102
244.360,883.074,0.010098
244.370,1759.573,0.007924
244.380,54.089,0.001285
244.390,53.527,0.003137
244.400,32.448,0.008576
244.410,32.645,0.014027
244.420,49.147,0.041048
244.430,33.745,0.005908
244.440,1246.062,0.020239
244.450,32.327,0.009531
244.460,1842.626,0.007230
244.470,1779.569,0.017194
244.480,45.812,0.011975
244.490,1236.026,0.012225
244.500,1238.843,0.012099
244.510,40.798,0.012374
244.520,40.578,0.021508
244.530,932.886,0.035114
244.540,936.170,0.035101
244.550,33.651,0.017607
244.560,1841.560,0.047490
244.570,1829.630,0.050127
244.580,881.634,0.022782
244.590,886.103,0.017914
244.600,1795.091,0.031545
244.610,1758.556,0.056932
244.620,1754.510,0.012840
244.630,1965.600,0.006995
244.640,1233.809,0.011799
244.650,1221.671,0.013764
244.660,1831.354,0.011581
244.670,1820.599,0.026866
244.680,1793.075,0.043579
244.690,1799.136,0.016233
244.700,951.781,0.006950
244.710,947.351,0.017948
244.720,1171.069,0.031957
244.730,1183.132,0.069728
244.740,46.788,0.097160
244.750,1233.668,0.028468
244.760,1232.628,0.026629
244.770,988.638,0.109461
244.780,995.291,0.122748
244.790,1235.868,0.034097
244.800,1238.942,0.013470
244.810,989.669,0.006613
244.820,879.884,0.012623
244.830,877.894,0.007461
244.840,892.174,0.017369
244.850,928.093,0.008853
244.860,1401.876,0.006285
244.870,1428.429,0.010681
244.880,1762.652,0.035557
244.890,1772.290,0.076491
244.900,1773.295,0.024797
244.910,1183.469,0.021439
244.920,1218.090,0.051219
244.930,1214.822,0.016838
244.940,32.558,0.011703
244.950,1131.042,0.014496
244.960,1316.568,0.005625
244.970,1322.040,0.021660
244.980,1322.686,0.032287
244.990,47.072,0.028216
245.000,45.974,0.022349
245.010,1336.594,0.010822
245.020,1328.612,0.019592
245.030,936.729,0.008675
245.040,39.239,0.018448
245.050,969.358,0.027732
245.060,1400.299,0.034021
245.070,1690.559,0.018549
245.080,1323.303,0.014063
245.090,33.022,0.010904
245.100,32.845,0.027551
245.110,33.021,0.039802
245.120,33.157,0.013178
245.130,997.936,0.005734
245.140,32.816,0.037956
245.150,32.848,0.017034
245.160,1976.281,0.029177
245.170,1328.299,0.012024
245.180,1971.350,0.008615
245.190,33.877,0.036344
245.200,33.381,0.036860
245.210,33.540,0.077712
245.220,32.591,0.027073
245.230,35.001,0.028387
245.240,33.278,0.013290
245.250,32.907,0.031393
245.260,33.483,0.036196
245.270,56.493,0.026969
245.280,1337.940,0.005216
245.290,1319.283,0.009127
245.300,1322.234,0.006917
245.310,32.407,0.010176
245.320,33.057,0.058790
245.330,1841.396,0.026316
245.340,1842.107,0.018958
245.350,1241.671,0.014507
245.360,1242.170,0.009582
245.370,1766.847,0.031854
245.380,1771.727,0.026981
245.390,1403.612,0.035156
245.400,1794.393,0.039501
245.410,1836.584,0.019682
245.420,1841.562,0.014148
245.430,1318.791,0.016663
245.440,1341.283,0.010975
245.450,1390.344,0.018202
245.460,1316.802,0.012106
245.470,884.574,0.014716
245.480,33.230,0.035613
245.490,1782.374,0.009998
245.500,1189.638,0.015387
245.510,47.221,0.023311
245.520,1217.824,0.009852
245.530,32.163,0.003493
245.540,32.156,0.008683
245.550,938.566,0.011781
245.560,1216.698,0.010398
245.570,1221.049,0.019431
245.580,32.390,0.014353
245.590,32.622,0.006072
245.600,32.795,0.009547
245.610,966.803,0.010788
245.620,35.161,0.012054
245.630,33.312,0.007502
245.640,32.870,0.028944
245.650,922.598,0.016087
245.660,1239.767,0.004940
245.670,1235.480,0.020435
245.680,1282.220,0.033093
245.690,1292.658,0.064021
245.700,1305.041,0.063588
245.710,1973.718,0.044998
245.720,1973.155,0.018122
245.730,1016.820,0.009732
245.740,1378.152,0.027063
245.750,357.301,0.033474
245.760,356.966,0.130582
245.770,359.220,0.128949
245.780,360.081,0.035080
245.790,881.224,0.009796
245.800,1240.952,0.011841
245.810,1231.498,0.017172
245.820,33.382,0.005922
245.830,1962.858,0.011851
245.840,1323.329,0.037245
245.850,1970.943,0.045508
245.860,34.313,0.018688
245.870,1406.283,0.041338
245.880,32.348,0.019726
245.890,1322.965,0.026469
245.900,1970.844,0.012146
245.910,885.083,0.008868
