time,frequency,confidence
32.250,247.567,0.949915
32.260,247.561,0.952177
32.270,247.684,0.952539
32.280,247.736,0.952682
32.290,247.638,0.952079
32.300,247.353,0.951082
32.310,246.814,0.941103
32.320,246.284,0.931987
32.330,245.018,0.946861
32.340,242.706,0.933129
32.350,240.926,0.909669
32.360,240.261,0.925789
32.370,241.127,0.935602
32.380,241.924,0.962595
32.390,242.717,0.953813
32.400,243.195,0.949796
32.410,244.081,0.944612
32.420,244.926,0.957038
32.430,245.255,0.956835
32.440,245.836,0.946650
32.450,246.930,0.935401
32.460,248.808,0.900344
32.470,251.160,0.930056
32.480,253.013,0.946249
32.490,252.926,0.951126
32.500,251.858,0.946608
32.510,250.980,0.963465
32.520,250.176,0.960686
32.530,249.437,0.945379
32.540,248.686,0.935777
32.550,248.418,0.941760
32.560,248.177,0.948683
32.570,247.794,0.954960
32.580,247.327,0.952348
32.590,247.163,0.951884
32.600,247.908,0.952878
32.610,250.218,0.950093
32.620,253.388,0.955119
32.630,256.265,0.969423
32.640,258.957,0.961576
32.650,260.320,0.956917
32.660,260.623,0.945213
32.670,260.199,0.956795
32.680,259.677,0.963764
32.690,258.844,0.960981
32.700,258.349,0.951936
32.710,258.069,0.950169
32.720,258.189,0.953528
32.730,258.621,0.962461
32.740,259.178,0.964475
32.750,260.022,0.958835
32.760,260.812,0.933596
32.770,261.498,0.949041
32.780,262.211,0.960418
32.790,262.547,0.963390
32.800,263.069,0.962466
32.810,263.119,0.961526
32.820,262.953,0.964282
32.830,262.682,0.964460
32.840,262.763,0.960447
32.850,262.733,0.963436
32.860,262.505,0.963516
32.870,262.181,0.963237
32.880,262.432,0.964224
32.890,262.446,0.963784
32.900,262.021,0.965770
32.910,261.535,0.955870
32.920,261.566,0.953436
32.930,261.939,0.962118
32.940,262.381,0.962363
32.950,262.210,0.963282
32.960,261.878,0.959489
32.970,260.999,0.932889
32.980,259.983,0.960332
32.990,259.173,0.963488
33.000,258.039,0.939641
33.010,255.901,0.947498
33.020,252.250,0.918856
33.030,249.841,0.949284
33.040,248.300,0.943171
33.050,247.362,0.947317
33.060,246.628,0.927841
33.070,246.658,0.931007
33.080,247.304,0.948911
33.090,248.113,0.952345
33.100,248.333,0.946709
33.110,248.091,0.948997
33.120,248.057,0.950010
33.130,247.815,0.954377
33.140,246.953,0.941751
33.150,245.859,0.948405
33.160,245.497,0.958400
33.170,245.797,0.953880
33.180,246.433,0.930802
33.190,246.519,0.923600
33.200,246.091,0.936573
33.210,245.748,0.950731
33.220,245.610,0.957900
33.230,245.030,0.967815
33.240,243.587,0.940458
33.250,240.747,0.923615
33.260,236.426,0.742815
33.270,225.219,0.652354
33.280,209.064,0.383126
33.290,185.530,0.539853
33.300,177.043,0.664245
33.310,173.399,0.922538
33.320,172.878,0.938328
33.330,175.029,0.895790
33.340,178.721,0.860949
33.350,182.395,0.863887
33.360,186.224,0.897141
33.370,190.622,0.858796
33.380,194.031,0.913668
33.390,195.773,0.912721
33.400,195.907,0.916655
33.410,195.050,0.939969
33.420,193.658,0.889775
33.430,191.383,0.861046
33.440,188.975,0.878132
33.450,187.429,0.937864
33.460,187.161,0.934738
33.470,188.287,0.908202
33.480,191.209,0.864882
33.490,194.641,0.905577
33.500,198.015,0.870468
33.510,200.841,0.914976
33.520,201.920,0.929262
33.530,201.764,0.924650
33.540,199.989,0.897812
33.550,197.688,0.904798
33.560,195.575,0.925643
33.570,193.614,0.912867
33.580,192.728,0.932339
33.590,192.941,0.923957
33.600,194.014,0.925348
33.610,195.530,0.920667
33.620,196.797,0.943511
33.630,197.989,0.903758
33.640,198.865,0.942050
33.650,199.089,0.940650
33.660,198.584,0.934934
33.670,197.883,0.913085
33.680,197.382,0.943386
33.690,197.014,0.956568
33.700,196.752,0.961869
33.710,196.707,0.964916
33.720,196.743,0.964838
33.730,197.047,0.958507
33.740,197.635,0.938660
33.750,198.370,0.929652
33.760,199.230,0.936840
33.770,200.749,0.903905
33.780,202.775,0.918387
33.790,203.603,0.965288
33.800,203.020,0.942109
33.810,200.344,0.873071
33.820,197.763,0.907466
33.830,196.916,0.949217
33.840,196.821,0.949922
33.850,197.062,0.946283
33.860,197.461,0.937292
33.870,198.612,0.911946
33.880,201.247,0.805555
33.890,205.999,0.747724
33.900,208.351,0.874436
33.910,205.628,0.730599
33.920,199.069,0.716626
33.930,198.051,0.765414
33.940,199.027,0.831411
33.950,200.857,0.828358
33.960,202.773,0.846588
33.970,204.031,0.889784
33.980,204.680,0.862185
33.990,204.290,0.834362
34.000,200.929,0.710814
34.010,198.640,0.733000
34.020,196.587,0.586066
34.030,198.518,0.514734
34.040,198.777,0.711999
34.050,198.591,0.692878
34.060,197.716,0.667262
34.070,198.130,0.343201
34.080,1184.374,0.152031
34.090,254.906,0.676354
34.100,256.981,0.921305
34.110,256.453,0.966757
34.120,254.394,0.932324
34.130,250.876,0.937395
34.140,248.072,0.925913
34.150,246.450,0.907858
34.160,245.303,0.952982
34.170,245.808,0.949792
34.180,248.017,0.927311
34.190,251.531,0.932291
34.200,254.681,0.961172
34.210,256.779,0.975594
34.220,258.817,0.957159
34.230,261.340,0.937117
34.240,263.446,0.940856
34.250,264.709,0.956942
34.260,265.199,0.972172
34.270,264.608,0.959124
34.280,263.727,0.953125
34.290,262.950,0.969346
34.300,262.257,0.974126
34.310,261.685,0.969134
34.320,260.853,0.947919
34.330,259.277,0.969060
34.340,257.339,0.965834
34.350,255.253,0.951127
34.360,252.699,0.924084
34.370,248.897,0.903163
34.380,246.644,0.918255
34.390,245.328,0.956103
34.400,245.294,0.956395
34.410,246.375,0.923916
34.420,247.722,0.961587
34.430,248.315,0.952975
34.440,248.331,0.947757
34.450,248.231,0.950703
34.460,248.061,0.955950
34.470,247.725,0.959791
34.480,247.549,0.955898
34.490,247.391,0.952847
34.500,247.359,0.946597
34.510,247.553,0.950962
34.520,247.909,0.951887
34.530,248.167,0.949307
34.540,248.207,0.946828
34.550,248.254,0.945269
34.560,247.985,0.950903
34.570,247.638,0.952771
34.580,246.541,0.928193
34.590,244.830,0.950561
34.600,241.963,0.938455
34.610,237.886,0.800880
34.620,230.180,0.478743
34.630,219.401,0.474965
34.640,205.112,0.337383
34.650,182.451,0.471919
34.660,173.304,0.683064
34.670,169.126,0.867995
34.680,168.881,0.852704
34.690,172.215,0.796458
34.700,177.131,0.807429
34.710,182.629,0.771103
34.720,188.409,0.775162
34.730,193.077,0.889553
34.740,195.450,0.925661
34.750,196.241,0.947686
34.760,195.563,0.931929
34.770,195.003,0.951886
34.780,195.042,0.951180
34.790,195.221,0.946131
34.800,194.865,0.951324
34.810,194.149,0.935067
34.820,193.931,0.930250
34.830,194.163,0.934008
34.840,194.873,0.938742
34.850,195.845,0.926372
34.860,196.079,0.941828
34.870,195.199,0.936679
34.880,193.204,0.884179
34.890,191.277,0.873653
34.900,189.792,0.911382
34.910,188.220,0.904114
34.920,187.009,0.912445
34.930,187.046,0.914024
34.940,188.327,0.891325
34.950,190.950,0.850866
34.960,193.875,0.891028
34.970,196.362,0.912990
34.980,198.689,0.896141
34.990,201.153,0.897788
35.000,202.134,0.911040
35.010,201.638,0.918313
35.020,200.101,0.876404
35.030,197.611,0.875942
35.040,194.797,0.918790
35.050,192.148,0.874639
35.060,189.673,0.880376
35.070,187.718,0.926094
35.080,187.957,0.905572
35.090,190.343,0.853866
35.100,194.004,0.853370
35.110,197.101,0.861113
35.120,200.528,0.794141
35.130,203.549,0.896864
35.140,203.583,0.899337
35.150,200.776,0.763344
35.160,194.887,0.736464
35.170,189.124,0.712226
35.180,183.808,0.811440
35.190,179.039,0.828405
35.200,178.179,0.896119
35.210,179.912,0.789641
35.220,184.795,0.755771
35.230,192.314,0.617078
35.240,198.606,0.800926
35.250,202.745,0.789145
35.260,205.831,0.881812
35.270,208.016,0.908884
35.280,206.517,0.805627
35.290,200.460,0.465305
35.300,189.345,0.569601
35.310,187.368,0.720714
35.320,183.638,0.744468
35.330,178.241,0.718135
35.340,179.291,0.450252
35.350,205.861,0.475191
35.360,203.188,0.743840
35.370,200.322,0.673359
35.380,192.142,0.622045
35.390,189.567,0.799552
35.400,189.489,0.777938
35.410,193.891,0.586022
35.420,198.134,0.585136
35.430,207.213,0.299725
35.440,182.728,0.386566
35.450,184.949,0.570905
35.460,187.871,0.717662
35.470,189.632,0.764314
35.480,190.792,0.702681
35.490,194.272,0.782205
35.500,196.312,0.823220
35.510,198.423,0.797442
35.520,203.130,0.663379
35.530,204.119,0.603551
35.540,184.737,0.406461
35.550,187.765,0.480634
35.560,189.354,0.628437
35.570,188.727,0.593977
35.580,189.801,0.475491
35.590,193.795,0.327461
35.600,198.740,0.356128
35.610,194.682,0.392990
35.620,203.901,0.359730
35.630,193.194,0.407733
35.640,192.662,0.693131
35.650,192.198,0.770857
35.660,193.229,0.704076
35.670,194.757,0.630507
35.680,197.146,0.398704
35.690,199.376,0.173646
35.700,195.005,0.158847
35.710,193.931,0.383702
35.720,193.269,0.381240
35.730,300.404,0.229175
35.740,199.802,0.306790
35.750,199.938,0.187677
35.760,190.105,0.218990
35.770,190.545,0.140347
35.780,124.026,0.371660
35.790,121.049,0.240500
35.800,39.997,0.551293
35.810,39.996,0.403030
35.820,40.336,0.155907
35.830,124.267,0.338587
35.840,192.790,0.322202
35.850,195.562,0.689842
35.860,195.101,0.347853
35.870,192.514,0.321280
35.880,123.873,0.405643
35.890,121.438,0.383989
35.900,120.300,0.503895
35.910,119.054,0.318189
35.920,184.180,0.416954
35.930,183.628,0.566968
35.940,183.908,0.558762
35.950,185.432,0.415983
35.960,121.675,0.304986
35.970,119.861,0.388211
35.980,38.643,0.232651
35.990,39.244,0.282210
36.000,40.308,0.299237
36.010,123.984,0.204266
36.020,125.234,0.333581
36.030,130.208,0.470719
36.040,128.638,0.278494
36.050,123.749,0.132401
36.060,123.584,0.033852
36.070,119.146,0.019018
36.080,121.262,0.059300
36.090,140.591,0.033168
36.100,135.758,0.085904
36.110,39.937,0.199600
36.120,123.726,0.216306
36.130,121.276,0.023774
36.140,119.312,0.102255
36.150,117.970,0.169114
36.160,39.758,0.278109
36.170,39.395,0.314225
36.180,38.321,0.175400
36.190,37.645,0.110556
36.200,143.623,0.157522
36.210,64.840,0.276163
36.220,62.582,0.503031
36.230,57.737,0.373105
36.240,56.641,0.525489
36.250,56.747,0.281985
36.260,57.303,0.213661
36.270,266.340,0.181360
36.280,268.536,0.080655
36.290,285.170,0.143744
36.300,292.337,0.300855
36.310,286.896,0.446069
36.320,283.362,0.438301
36.330,281.011,0.466806
36.340,287.776,0.279143
36.350,124.142,0.114201
36.360,281.004,0.032231
36.370,39.379,0.171987
36.380,39.661,0.476942
36.390,39.646,0.426549
36.400,300.762,0.113071
36.410,115.055,0.049969
36.420,140.257,0.146300
36.430,131.842,0.247769
36.440,128.953,0.485842
36.450,127.423,0.531482
36.460,124.240,0.472767
36.470,41.157,0.492726
36.480,39.590,0.233612
36.490,38.682,0.110952
36.500,123.994,0.211355
36.510,125.934,0.190678
36.520,123.692,0.191953
36.530,122.120,0.200515
36.540,123.059,0.304708
36.550,41.329,0.452829
36.560,41.351,0.188671
36.570,120.066,0.080135
36.580,118.839,0.075179
36.590,193.214,0.121752
36.600,193.384,0.256583
36.610,118.467,0.226618
36.620,120.189,0.227219
36.630,39.984,0.305448
36.640,40.129,0.150679
36.650,587.699,0.120913
36.660,588.904,0.171474
36.670,120.738,0.218306
36.680,122.177,0.331249
36.690,196.995,0.184858
36.700,197.274,0.196300
36.710,196.365,0.305249
36.720,196.786,0.433229
36.730,196.449,0.511014
36.740,196.959,0.478504
36.750,195.924,0.214917
36.760,190.082,0.139225
36.770,184.862,0.188243
36.780,184.731,0.204518
36.790,184.450,0.458688
36.800,182.826,0.397599
36.810,182.725,0.274600
36.820,183.466,0.487692
36.830,184.467,0.523009
36.840,187.495,0.384035
36.850,190.908,0.474564
36.860,191.718,0.457080
36.870,190.154,0.206526
36.880,250.132,0.347505
36.890,251.654,0.348376
36.900,252.664,0.239940
36.910,188.612,0.260732
