time,frequency,confidence
214.110,1155.627,0.010761
214.120,1160.571,0.011421
214.130,1778.512,0.014762
214.140,1843.465,0.011575
214.150,1172.159,0.029630
214.160,1187.159,0.026288
214.170,1248.682,0.010286
214.180,1251.960,0.006978
214.190,47.730,0.059767
214.200,47.369,0.004518
214.210,32.496,0.030864
214.220,32.560,0.029172
214.230,48.543,0.024723
214.240,1321.794,0.054387
214.250,1794.476,0.027557
214.260,1854.631,0.020573
214.270,1321.883,0.015451
214.280,1969.010,0.017458
214.290,33.826,0.031220
214.300,33.819,0.126844
214.310,33.406,0.107477
214.320,32.784,0.033932
214.330,1792.424,0.016945
214.340,34.221,0.016959
214.350,994.729,0.010289
214.360,32.606,0.016076
214.370,32.291,0.022281
214.380,32.315,0.004591
214.390,881.963,0.007345
214.400,1308.791,0.008166
214.410,885.654,0.015299
214.420,33.100,0.024749
214.430,33.524,0.114616
214.440,33.788,0.263497
214.450,39.843,0.043789
214.460,39.139,0.049871
214.470,33.275,0.047947
214.480,33.348,0.100160
214.490,32.954,0.027647
214.500,1679.910,0.016813
214.510,48.859,0.061526
214.520,49.007,0.070954
214.530,1787.783,0.014748
214.540,1237.934,0.009680
214.550,1841.089,0.014055
214.560,931.186,0.024661
214.570,885.090,0.037222
214.580,1785.819,0.029579
214.590,52.451,0.019561
214.600,52.062,0.251133
214.610,51.812,0.076942
214.620,33.074,0.072963
214.630,33.211,0.077464
214.640,32.918,0.049086
214.650,32.329,0.031460
214.660,32.228,0.044895
214.670,32.188,0.096433
214.680,32.239,0.072943
214.690,32.468,0.074252
214.700,32.723,0.016144
214.710,36.950,0.003869
214.720,1317.552,0.003340
214.730,1165.700,0.012372
214.740,33.105,0.025486
214.750,33.002,0.030122
214.760,33.585,0.038200
214.770,1878.144,0.025172
214.780,1845.925,0.014890
214.790,940.268,0.026148
214.800,1164.239,0.031367
214.810,819.136,0.021346
214.820,32.488,0.037882
214.830,845.274,0.020344
214.840,35.571,0.007195
214.850,867.615,0.003684
214.860,1201.923,0.003930
214.870,998.020,0.010989
214.880,1325.334,0.013566
214.890,35.371,0.028344
214.900,35.231,0.040743
214.910,56.179,0.011329
214.920,44.960,0.020017
214.930,1970.245,0.011502
214.940,33.603,0.032809
214.950,34.116,0.033026
214.960,39.807,0.032443
214.970,43.780,0.025259
214.980,44.712,0.029084
214.990,44.466,0.035569
215.000,44.218,0.018555
215.010,33.349,0.026713
215.020,32.927,0.045294
215.030,33.276,0.138376
215.040,32.972,0.093737
215.050,32.840,0.031339
215.060,32.927,0.059582
215.070,32.981,0.089093
215.080,32.888,0.027418
215.090,32.990,0.034623
215.100,33.024,0.021514
215.110,1324.644,0.007723
215.120,1323.761,0.016366
215.130,1225.442,0.014954
215.140,1251.993,0.027350
215.150,33.456,0.013808
215.160,33.379,0.022987
215.170,33.734,0.018966
215.180,48.417,0.012138
215.190,48.192,0.043581
215.200,46.289,0.030378
215.210,44.265,0.103122
215.220,44.203,0.008896
215.230,32.469,0.019679
215.240,32.090,0.100676
215.250,32.391,0.019779
215.260,33.753,0.021936
215.270,32.795,0.007909
215.280,896.358,0.005664
215.290,1322.822,0.016607
215.300,1796.141,0.054618
215.310,33.290,0.038761
215.320,33.750,0.017001
215.330,1238.764,0.005803
215.340,35.308,0.019860
215.350,42.172,0.101117
215.360,41.922,0.018303
215.370,33.141,0.079981
215.380,32.410,0.044746
215.390,32.438,0.038997
215.400,50.197,0.022648
215.410,49.211,0.055647
215.420,48.223,0.016560
215.430,33.626,0.026993
215.440,1746.735,0.037789
215.450,1243.907,0.023173
215.460,1030.513,0.042034
215.470,1041.887,0.034529
215.480,1974.983,0.016815
215.490,883.986,0.008131
215.500,1881.072,0.004350
215.510,32.444,0.016926
215.520,32.560,0.050538
215.530,32.474,0.042274
215.540,32.461,0.007699
215.550,32.965,0.015789
215.560,33.320,0.032293
215.570,1148.780,0.012483
215.580,1130.327,0.010541
215.590,33.923,0.010781
215.600,33.986,0.010734
215.610,33.945,0.020477
215.620,39.625,0.026324
215.630,948.523,0.011623
215.640,32.997,0.017046
215.650,32.336,0.008534
215.660,32.333,0.005006
215.670,32.144,0.019935
215.680,54.837,0.040296
215.690,32.270,0.021021
215.700,32.870,0.008870
215.710,33.210,0.005192
215.720,34.321,0.022299
215.730,35.131,0.011936
215.740,1791.330,0.006829
215.750,1311.391,0.004947
215.760,1311.992,0.012116
215.770,46.158,0.022781
215.780,45.656,0.147512
215.790,33.607,0.026348
215.800,35.524,0.024221
215.810,35.430,0.078899
215.820,35.913,0.124627
215.830,33.556,0.014159
215.840,1320.297,0.004781
215.850,33.867,0.006607
215.860,34.241,0.027129
215.870,35.042,0.064486
215.880,837.280,0.020452
215.890,837.106,0.018267
215.900,864.513,0.017734
215.910,1240.571,0.007513
215.920,1315.325,0.007998
215.930,1319.336,0.014764
215.940,358.606,0.028963
215.950,53.527,0.007339
215.960,32.791,0.017618
215.970,32.896,0.023749
215.980,43.043,0.006649
215.990,32.960,0.013937
216.000,33.557,0.015932
216.010,33.979,0.115420
216.020,34.790,0.119002
216.030,32.216,0.017866
216.040,1128.745,0.012978
216.050,230.908,0.025595
216.060,1210.864,0.017428
216.070,1220.864,0.013171
216.080,1046.278,0.006021
216.090,32.222,0.011219
216.100,1799.535,0.005681
216.110,1821.745,0.010795
216.120,33.698,0.053887
216.130,33.839,0.033769
216.140,277.213,0.035789
216.150,1896.874,0.021114
216.160,1213.939,0.016529
216.170,33.389,0.026799
216.180,33.452,0.042178
216.190,33.667,0.010462
216.200,1841.670,0.008234
216.210,1817.965,0.021530
216.220,1794.378,0.013766
216.230,34.029,0.064286
216.240,33.640,0.047182
216.250,1879.624,0.016193
216.260,32.918,0.031290
216.270,32.144,0.013656
216.280,56.553,0.012860
216.290,49.864,0.016152
216.300,49.170,0.030088
216.310,32.167,0.022590
216.320,32.099,0.028538
216.330,989.614,0.006287
216.340,1790.359,0.015832
216.350,32.512,0.016932
216.360,32.482,0.020124
216.370,32.852,0.008294
216.380,33.383,0.021607
216.390,33.342,0.039327
216.400,33.153,0.217014
216.410,33.161,0.115496
216.420,33.075,0.035244
216.430,35.508,0.028374
216.440,1312.896,0.007636
216.450,1218.917,0.013565
216.460,1231.888,0.025697
216.470,1239.148,0.024349
216.480,1312.257,0.023353
216.490,32.380,0.004028
216.500,1135.824,0.004398
216.510,104.022,0.042137
216.520,105.813,0.008144
216.530,979.077,0.024922
216.540,32.268,0.031999
216.550,32.187,0.062453
216.560,33.951,0.021062
216.570,32.966,0.010016
216.580,32.768,0.015079
216.590,1213.899,0.007436
216.600,944.059,0.004481
216.610,32.188,0.005247
216.620,32.121,0.006504
216.630,32.408,0.014193
216.640,1181.137,0.004472
216.650,1818.643,0.010684
216.660,32.093,0.025846
216.670,1789.568,0.066688
216.680,1766.287,0.066473
216.690,34.796,0.060456
216.700,35.404,0.179096
216.710,35.979,0.113614
216.720,33.008,0.062994
216.730,46.554,0.045252
216.740,57.845,0.076800
216.750,32.102,0.027380
216.760,32.065,0.010072
216.770,32.099,0.012045
216.780,402.665,0.007576
216.790,222.914,0.024041
216.800,32.254,0.016409
216.810,33.453,0.007822
216.820,34.026,0.241679
216.830,33.318,0.061410
216.840,32.776,0.107584
216.850,883.836,0.037834
216.860,888.181,0.021379
216.870,225.635,0.016318
216.880,32.216,0.038811
216.890,32.278,0.038473
216.900,32.187,0.033027
216.910,895.832,0.005305
216.920,936.985,0.028437
216.930,1318.370,0.017275
216.940,33.152,0.039526
216.950,1847.798,0.013892
216.960,35.455,0.048724
216.970,937.966,0.013805
216.980,1115.424,0.006750
216.990,1327.035,0.009549
217.000,1838.168,0.009612
217.010,33.852,0.017877
217.020,33.218,0.026177
217.030,49.780,0.016650
217.040,50.717,0.047327
217.050,52.257,0.027607
217.060,32.858,0.036144
217.070,33.177,0.067596
217.080,34.460,0.163555
217.090,34.805,0.102561
217.100,33.663,0.053238
217.110,33.410,0.028739
217.120,42.994,0.052401
217.130,50.717,0.076750
217.140,887.217,0.014774
217.150,32.884,0.015238
217.160,32.996,0.013427
217.170,35.620,0.011074
217.180,35.608,0.008455
217.190,35.460,0.012124
217.200,34.995,0.023871
217.210,34.635,0.049313
217.220,32.278,0.011702
217.230,32.100,0.011491
217.240,32.024,0.024453
217.250,32.034,0.019347
217.260,32.070,0.012246
217.270,32.111,0.009876
217.280,32.198,0.010932
217.290,32.326,0.002763
217.300,1318.527,0.003970
217.310,887.896,0.006156
217.320,919.102,0.013700
217.330,38.207,0.021427
217.340,1183.559,0.011356
217.350,32.181,0.021505
217.360,32.359,0.011176
217.370,32.259,0.006727
217.380,32.167,0.038341
217.390,53.604,0.015864
217.400,53.606,0.006544
217.410,48.824,0.003331
217.420,1468.874,0.002834
217.430,49.631,0.031169
217.440,49.014,0.048719
217.450,35.665,0.019247
217.460,38.782,0.032543
217.470,39.260,0.016917
217.480,39.053,0.009587
217.490,985.949,0.012718
217.500,1906.862,0.019183
217.510,1891.059,0.018542
217.520,1868.210,0.012869
217.530,32.419,0.010365
217.540,35.358,0.070315
217.550,33.612,0.013222
217.560,32.900,0.023484
217.570,32.267,0.016339
217.580,1975.878,0.011536
217.590,1753.854,0.005461
217.600,32.332,0.014488
217.610,32.582,0.031353
217.620,33.146,0.019808
217.630,34.401,0.043296
217.640,32.969,0.033112
217.650,33.000,0.008307
217.660,1181.736,0.012048
217.670,1311.955,0.032726
217.680,39.612,0.253199
217.690,39.631,0.073907
217.700,1835.090,0.087363
217.710,1851.162,0.075090
217.720,55.011,0.057571
217.730,1843.766,0.026608
217.740,343.956,0.005173
217.750,114.867,0.010553
217.760,938.080,0.022962
217.770,1300.640,0.019532
217.780,1236.704,0.020308
217.790,1323.291,0.015457
217.800,1317.921,0.011706
217.810,49.522,0.019781
217.820,32.221,0.034497
217.830,32.476,0.048056
217.840,1859.995,0.050574
217.850,1845.659,0.038510
217.860,32.327,0.006228
217.870,39.924,0.011823
217.880,41.534,0.010746
217.890,1235.475,0.010875
217.900,1964.607,0.007422
217.910,1254.696,0.013037
217.920,1284.333,0.042640
217.930,1315.538,0.051562
217.940,919.683,0.039101
217.950,56.039,0.071490
217.960,34.238,0.050841
217.970,34.076,0.021413
217.980,1222.057,0.009489
217.990,33.859,0.006565
218.000,34.153,0.011637
218.010,1327.907,0.008191
218.020,177.131,0.013081
218.030,44.353,0.023822
218.040,32.910,0.010155
218.050,32.370,0.024915
218.060,32.200,0.026025
218.070,32.175,0.025810
218.080,945.491,0.037495
218.090,948.835,0.039904
218.100,957.572,0.023506
218.110,35.396,0.032070
218.120,33.888,0.065927
218.130,33.355,0.067724
218.140,164.736,0.093266
218.150,320.328,0.016695
218.160,45.719,0.044735
218.170,45.356,0.067470
218.180,32.304,0.112122
218.190,32.074,0.091511
218.200,32.077,0.010125
218.210,35.484,0.039757
218.220,35.044,0.166347
218.230,35.023,0.026088
218.240,42.778,0.021396
218.250,32.756,0.024805
218.260,32.872,0.018731
218.270,936.781,0.019899
218.280,940.275,0.020376
218.290,1847.549,0.016943
218.300,1871.525,0.034951
218.310,1174.679,0.011100
218.320,1004.123,0.010933
218.330,32.121,0.020904
218.340,32.187,0.006391
218.350,1851.014,0.011106
218.360,1232.554,0.017678
218.370,1310.749,0.007989
218.380,936.881,0.012780
218.390,64.869,0.065881
218.400,33.141,0.076550
218.410,1320.192,0.012665
218.420,1324.302,0.007916
218.430,1183.454,0.018825
218.440,40.316,0.023301
218.450,1782.410,0.013569
218.460,40.907,0.007743
218.470,1321.469,0.016994
218.480,1327.869,0.014375
218.490,1619.550,0.007024
218.500,830.711,0.010853
218.510,32.266,0.035095
218.520,32.569,0.040665
218.530,32.824,0.043792
218.540,32.883,0.019686
218.550,32.980,0.038231
218.560,1238.024,0.008164
218.570,1240.935,0.005304
218.580,33.078,0.013441
218.590,33.047,0.011011
218.600,1317.561,0.014842
218.610,1315.138,0.030526
218.620,1317.459,0.039226
218.630,159.601,0.021472
218.640,53.998,0.037633
218.650,54.549,0.046778
218.660,1221.937,0.005620
218.670,1968.504,0.012075
218.680,1970.738,0.005984
218.690,1845.859,0.006172
218.700,1836.528,0.027862
218.710,172.745,0.027768
218.720,49.620,0.010067
218.730,54.387,0.026808
218.740,54.413,0.040116
218.750,1114.147,0.007537
218.760,32.867,0.007642
218.770,1969.532,0.016085
218.780,991.256,0.025099
218.790,139.011,0.015961
218.800,40.642,0.030098
218.810,39.907,0.021788
218.820,882.842,0.013812
218.830,32.641,0.015283
218.840,1184.323,0.042753
218.850,1196.527,0.065669
218.860,1228.626,0.032723
218.870,1230.677,0.029372
218.880,32.277,0.021624
218.890,62.117,0.134750
218.900,33.798,0.021271
218.910,1187.754,0.028330
218.920,1171.751,0.018968
218.930,1215.400,0.007332
218.940,35.358,0.016213
218.950,1967.581,0.015393
218.960,1323.781,0.029399
218.970,33.747,0.087654
218.980,33.353,0.375473
218.990,33.012,0.204685
219.000,33.361,0.014293
219.010,56.303,0.017567
219.020,55.918,0.013343
219.030,55.648,0.008701
219.040,1852.738,0.005459
219.050,1966.787,0.012965
219.060,1972.474,0.007077
219.070,965.817,0.005903
219.080,1856.166,0.016149
219.090,1841.058,0.018555
219.100,32.193,0.010330
219.110,33.346,0.007117
219.120,33.908,0.018012
219.130,33.524,0.036817
219.140,33.536,0.119332
219.150,33.314,0.065914
219.160,884.457,0.018236
219.170,32.530,0.048773
219.180,33.030,0.073247
219.190,32.910,0.061782
219.200,33.415,0.010603
219.210,33.495,0.026851
219.220,33.035,0.020727
219.230,134.646,0.038511
219.240,44.672,0.038844
219.250,1240.942,0.032839
219.260,1286.927,0.012347
219.270,1245.542,0.013689
219.280,35.440,0.007385
219.290,1215.789,0.012515
219.300,1311.699,0.022745
219.310,1311.970,0.016685
219.320,1855.185,0.023667
219.330,1850.064,0.037874
219.340,1841.912,0.034992
219.350,34.147,0.091840
219.360,32.974,0.006619
219.370,55.311,0.023763
219.380,1863.860,0.007604
219.390,1859.674,0.012536
219.400,1208.596,0.015066
219.410,994.565,0.021089
219.420,993.049,0.011166
219.430,1236.377,0.010060
219.440,1244.402,0.009125
219.450,34.356,0.008353
219.460,33.803,0.024190
219.470,900.452,0.039998
219.480,890.360,0.016336
219.490,928.529,0.041935
219.500,891.777,0.042962
219.510,929.003,0.024914
219.520,33.919,0.032802
219.530,32.970,0.034362
219.540,32.887,0.117098
219.550,32.804,0.047337
219.560,33.397,0.022192
219.570,1114.353,0.015625
219.580,33.796,0.021686
219.590,924.901,0.019981
219.600,923.361,0.045782
219.610,925.861,0.090333
219.620,1822.800,0.057002
219.630,1856.906,0.121738
219.640,50.268,0.009659
219.650,50.308,0.013513
219.660,32.683,0.005952
219.670,45.899,0.013312
219.680,44.763,0.011861
219.690,32.399,0.009634
219.700,32.044,0.091390
219.710,32.191,0.056137
219.720,875.783,0.014108
219.730,32.206,0.009960
219.740,32.202,0.008623
219.750,34.286,0.007606
219.760,966.833,0.004027
219.770,33.112,0.017621
219.780,1165.703,0.020380
219.790,34.218,0.061997
219.800,34.864,0.052006
219.810,38.238,0.040979
219.820,37.938,0.023265
219.830,999.940,0.028270
219.840,1020.540,0.012656
219.850,34.113,0.013920
219.860,34.434,0.030585
219.870,34.888,0.140307
219.880,34.763,0.236098
219.890,34.210,0.013646
219.900,55.448,0.034404
219.910,32.528,0.018956
219.920,32.398,0.013537
219.930,42.345,0.054364
219.940,43.012,0.019333
219.950,1718.000,0.016377
219.960,1684.618,0.029235
219.970,32.346,0.021365
219.980,32.021,0.035982
219.990,32.063,0.009517
220.000,32.198,0.046814
220.010,32.489,0.027286
220.020,33.857,0.014351
220.030,34.286,0.025772
220.040,33.978,0.098893
220.050,1788.608,0.027785
220.060,1226.184,0.023561
220.070,46.397,0.282388
220.080,46.455,0.248631
220.090,33.385,0.297775
220.100,33.239,0.085268
220.110,1175.363,0.041163
220.120,267.849,0.056406
220.130,52.464,0.043870
220.140,1185.093,0.044144
220.150,1829.727,0.019835
220.160,1171.455,0.027340
220.170,1178.409,0.021180
220.180,934.045,0.016029
220.190,888.363,0.009511
220.200,934.575,0.010592
220.210,1793.169,0.008402
220.220,882.138,0.004445
220.230,398.379,0.003742
220.240,33.491,0.008641
220.250,957.078,0.012572
220.260,34.145,0.025364
220.270,34.043,0.179062
220.280,33.715,0.073009
220.290,1313.115,0.008666
220.300,898.597,0.007715
220.310,39.109,0.027084
220.320,39.062,0.041587
220.330,1971.324,0.009244
220.340,948.184,0.012698
220.350,1841.146,0.011759
220.360,1848.398,0.033155
220.370,33.391,0.083859
220.380,36.001,0.079055
220.390,32.335,0.037773
220.400,32.166,0.019106
220.410,1310.829,0.017117
220.420,164.465,0.016473
220.430,163.458,0.034718
220.440,35.670,0.014036
220.450,34.519,0.013748
220.460,34.203,0.021888
220.470,32.263,0.005761
220.480,32.565,0.006258
220.490,34.106,0.123817
220.500,34.450,0.195040
220.510,33.367,0.085388
220.520,32.962,0.057390
220.530,32.773,0.099154
220.540,45.553,0.012619
220.550,817.113,0.009719
220.560,1113.706,0.016785
220.570,1117.214,0.039112
220.580,44.204,0.024806
220.590,32.822,0.034005
220.600,1758.422,0.009263
220.610,1787.654,0.014525
220.620,1777.670,0.015496
220.630,885.942,0.016783
220.640,889.783,0.021559
220.650,1222.418,0.009978
220.660,1316.360,0.019709
220.670,1239.007,0.018344
220.680,1231.278,0.025718
220.690,1240.926,0.026200
220.700,1325.552,0.008365
220.710,33.101,0.009247
220.720,1308.193,0.011883
220.730,1237.901,0.026363
220.740,837.041,0.010699
220.750,1240.350,0.006908
220.760,1243.056,0.007193
220.770,1321.014,0.004568
220.780,1818.585,0.023560
220.790,34.072,0.210903
220.800,33.930,0.128856
220.810,34.055,0.179364
220.820,34.944,0.019551
220.830,35.300,0.001736
220.840,32.892,0.006670
220.850,32.668,0.090453
220.860,32.730,0.033969
220.870,32.320,0.013530
220.880,32.114,0.027532
220.890,32.274,0.006397
220.900,34.206,0.016759
220.910,34.414,0.083786
220.920,55.883,0.011284
220.930,1225.069,0.005159
220.940,38.063,0.022825
220.950,32.932,0.044718
220.960,32.482,0.078308
220.970,32.215,0.031832
220.980,1905.123,0.012846
220.990,52.550,0.064594
221.000,53.166,0.023476
221.010,32.858,0.024036
221.020,33.012,0.010396
221.030,1329.249,0.013933
221.040,32.477,0.031759
221.050,32.478,0.032141
221.060,32.362,0.009460
221.070,993.530,0.016188
221.080,990.967,0.015239
221.090,42.981,0.014267
221.100,32.394,0.008292
221.110,32.403,0.033320
221.120,32.632,0.068953
221.130,976.826,0.011060
221.140,1320.398,0.019493
221.150,32.249,0.045073
221.160,1860.763,0.026007
221.170,1117.990,0.025479
221.180,1118.533,0.037099
221.190,32.547,0.019684
221.200,1320.848,0.016061
221.210,1320.879,0.015522
221.220,1320.848,0.009958
221.230,32.855,0.023512
221.240,1960.708,0.019468
221.250,1237.770,0.024946
221.260,1251.435,0.037109
221.270,1308.983,0.026351
221.280,33.642,0.025916
221.290,34.038,0.333355
221.300,34.145,0.510458
221.310,33.758,0.542256
221.320,33.620,0.128102
221.330,40.714,0.046566
221.340,40.468,0.061153
221.350,40.222,0.120062
221.360,39.980,0.045047
221.370,932.196,0.006748
221.380,1291.168,0.006857
221.390,33.227,0.014450
221.400,33.149,0.025888
221.410,33.167,0.049208
221.420,33.204,0.055945
221.430,36.318,0.041246
221.440,36.036,0.018115
221.450,33.483,0.041865
221.460,1842.658,0.016869
221.470,939.630,0.017104
221.480,34.112,0.070631
221.490,1968.982,0.018945
221.500,1969.020,0.014887
221.510,1968.069,0.013972
221.520,32.943,0.038159
221.530,33.406,0.027210
221.540,892.077,0.017243
221.550,32.928,0.031194
221.560,33.003,0.030751
221.570,33.157,0.062784
221.580,32.809,0.042864
221.590,32.421,0.027946
221.600,1852.873,0.016033
221.610,1317.512,0.027020
221.620,1308.440,0.017850
221.630,1229.609,0.018171
221.640,1744.901,0.028082
221.650,936.638,0.017699
221.660,44.402,0.049750
221.670,44.348,0.043662
221.680,44.297,0.007485
221.690,33.501,0.024585
221.700,33.847,0.087475
221.710,33.767,0.043263
221.720,32.265,0.088281
221.730,1845.878,0.024333
221.740,1836.006,0.030176
221.750,34.250,0.043805
221.760,974.441,0.032543
221.770,34.464,0.022006
221.780,1231.011,0.023810
221.790,1224.430,0.006698
221.800,32.236,0.005102
221.810,1190.800,0.011586
221.820,879.026,0.009825
221.830,32.140,0.014116
221.840,1784.580,0.020668
221.850,45.616,0.041882
221.860,44.907,0.029578
221.870,1123.263,0.021042
221.880,1161.378,0.018391
221.890,32.407,0.007561
221.900,32.275,0.010201
221.910,1169.900,0.007571
221.920,1191.089,0.007305
221.930,1321.379,0.007464
221.940,970.924,0.014374
221.950,55.926,0.021433
221.960,985.738,0.024341
221.970,1970.149,0.011320
221.980,1977.698,0.009403
221.990,1224.482,0.014715
222.000,178.840,0.005861
222.010,55.727,0.003082
222.020,1847.774,0.005037
222.030,1403.145,0.007360
222.040,1408.742,0.024194
222.050,34.897,0.028449
222.060,174.745,0.140274
222.070,34.304,0.045811
222.080,33.855,0.037371
222.090,32.535,0.019212
222.100,32.179,0.039928
222.110,1169.559,0.008712
222.120,1211.585,0.005583
222.130,35.528,0.008929
222.140,55.081,0.041659
222.150,33.714,0.024646
222.160,870.164,0.012539
222.170,864.900,0.008725
222.180,39.929,0.005321
222.190,177.934,0.004966
222.200,1340.286,0.003870
222.210,33.829,0.019805
222.220,33.766,0.121027
222.230,33.960,0.019038
222.240,1180.503,0.014365
222.250,86.321,0.015059
222.260,86.779,0.057469
222.270,1215.189,0.016429
222.280,33.574,0.071328
222.290,32.931,0.115568
222.300,32.849,0.017985
222.310,1970.944,0.013012
222.320,32.963,0.012564
222.330,981.929,0.019342
222.340,1845.493,0.042212
222.350,1844.324,0.076030
222.360,934.189,0.026569
222.370,934.973,0.035858
222.380,930.802,0.033247
222.390,1840.464,0.037872
222.400,1843.469,0.032343
222.410,1861.651,0.048114
222.420,1865.855,0.024149
222.430,938.592,0.061275
222.440,943.027,0.056843
222.450,941.048,0.066522
222.460,32.529,0.032308
222.470,32.737,0.067168
222.480,1968.233,0.029041
222.490,33.635,0.067266
222.500,1230.410,0.036077
222.510,1236.236,0.029104
222.520,173.990,0.014417
222.530,32.355,0.009044
222.540,32.165,0.014474
222.550,1779.744,0.008420
222.560,1229.724,0.012983
222.570,1220.077,0.007998
222.580,32.507,0.002403
222.590,32.620,0.007279
222.600,32.392,0.008481
222.610,32.286,0.013223
222.620,32.466,0.015659
222.630,32.652,0.058156
222.640,882.383,0.047793
222.650,1761.278,0.021425
222.660,987.593,0.008788
222.670,33.171,0.007150
222.680,33.235,0.011354
222.690,1317.916,0.004142
222.700,54.588,0.006326
222.710,1878.631,0.040120
222.720,33.123,0.014373
222.730,1211.907,0.015123
222.740,1220.676,0.027082
222.750,32.966,0.032788
222.760,32.769,0.029771
222.770,1187.142,0.048421
222.780,1190.094,0.030286
222.790,1191.315,0.024632
222.800,1171.796,0.020107
222.810,1172.546,0.011764
222.820,33.117,0.008750
222.830,33.392,0.025333
222.840,33.353,0.048678
222.850,33.286,0.017301
222.860,1659.947,0.025756
222.870,33.434,0.034960
222.880,1227.854,0.011766
222.890,1326.271,0.012731
222.900,1329.476,0.017337
222.910,1324.891,0.039662
222.920,1259.063,0.014447
222.930,32.208,0.011725
222.940,35.335,0.020450
222.950,1675.880,0.008259
222.960,1248.579,0.028905
222.970,1253.981,0.012342
222.980,53.724,0.017876
222.990,54.087,0.007526
223.000,1218.125,0.021655
223.010,1011.211,0.022511
223.020,36.028,0.031597
223.030,1728.516,0.009338
223.040,32.290,0.005510
223.050,949.064,0.014226
223.060,1844.490,0.016378
223.070,1116.104,0.019704
223.080,32.637,0.023208
223.090,32.792,0.032974
223.100,39.966,0.025552
223.110,39.477,0.118118
223.120,350.917,0.049780
223.130,32.112,0.042331
223.140,39.053,0.033801
223.150,873.556,0.040863
223.160,867.982,0.023638
223.170,48.525,0.047672
223.180,48.491,0.036037
223.190,37.227,0.007497
223.200,36.191,0.009955
223.210,48.614,0.015925
223.220,51.643,0.031869
223.230,32.382,0.016393
223.240,1198.325,0.018085
223.250,1289.439,0.016090
223.260,1926.152,0.012001
223.270,1761.533,0.012426
223.280,1758.614,0.033838
223.290,1165.232,0.008292
223.300,54.237,0.015044
223.310,1168.845,0.002993
223.320,32.408,0.002640
223.330,32.281,0.006489
223.340,32.985,0.018620
223.350,33.024,0.016710
223.360,32.380,0.031369
223.370,990.876,0.007861
223.380,920.942,0.008773
223.390,32.511,0.018963
223.400,34.504,0.017044
223.410,35.156,0.040716
223.420,35.027,0.027672
223.430,42.245,0.012610
223.440,49.348,0.007975
223.450,51.759,0.030169
223.460,34.866,0.060654
223.470,35.249,0.007349
223.480,975.376,0.023602
223.490,989.150,0.027190
223.500,1845.707,0.049961
223.510,1847.043,0.039791
223.520,54.441,0.063135
223.530,54.316,0.020604
223.540,979.494,0.017787
223.550,984.833,0.007147
223.560,35.484,0.012555
223.570,54.946,0.013794
223.580,52.467,0.033120
223.590,32.217,0.036605
223.600,1889.634,0.027960
223.610,1871.945,0.031310
223.620,1857.294,0.046616
223.630,1858.016,0.044160
223.640,1715.420,0.014391
223.650,33.868,0.008012
223.660,32.261,0.012189
223.670,32.335,0.002137
223.680,34.884,0.012648
223.690,35.636,0.037593
223.700,33.655,0.012110
223.710,33.942,0.094120
223.720,33.693,0.046667
223.730,1300.159,0.053421
223.740,1314.146,0.037004
223.750,1319.030,0.024512
223.760,32.890,0.023226
223.770,33.273,0.035353
223.780,1312.125,0.029021
223.790,32.861,0.030267
223.800,32.754,0.045777
223.810,32.664,0.064252
223.820,33.058,0.074873
223.830,33.236,0.073188
223.840,33.186,0.106612
223.850,32.977,0.033247
223.860,32.270,0.021984
223.870,32.072,0.033012
223.880,32.142,0.010262
223.890,54.359,0.008514
223.900,1299.014,0.021680
223.910,1754.669,0.039910
223.920,34.041,0.048029
223.930,43.095,0.046416
223.940,967.445,0.017513
223.950,39.181,0.025767
223.960,38.819,0.111362
223.970,33.853,0.012517
223.980,934.481,0.002453
223.990,32.417,0.008927
224.000,32.874,0.044782
224.010,32.753,0.064349
224.020,41.185,0.025857
224.030,44.372,0.010213
224.040,1237.360,0.011519
224.050,34.437,0.023295
224.060,32.314,0.026942
224.070,1733.457,0.017020
224.080,32.325,0.018022
224.090,1968.905,0.007130
224.100,974.291,0.015741
224.110,1183.741,0.015572
224.120,1224.602,0.013509
224.130,265.354,0.014581
224.140,45.693,0.013976
224.150,45.119,0.008367
224.160,994.156,0.037073
224.170,1784.184,0.025546
224.180,44.241,0.015232
224.190,44.514,0.017775
224.200,32.252,0.012895
224.210,35.979,0.028511
224.220,1846.630,0.009946
224.230,33.752,0.035964
224.240,33.575,0.024151
224.250,1285.854,0.025590
224.260,1298.056,0.031675
224.270,1315.402,0.006692
224.280,35.603,0.041980
224.290,42.504,0.009469
224.300,44.527,0.020701
224.310,45.594,0.049880
224.320,32.299,0.015952
224.330,32.452,0.015526
224.340,32.229,0.005531
224.350,32.176,0.002546
224.360,32.194,0.006323
224.370,32.180,0.019776
224.380,863.603,0.009159
224.390,879.037,0.009109
224.400,32.804,0.023818
224.410,32.855,0.026890
224.420,1783.771,0.037047
224.430,32.128,0.016497
224.440,32.241,0.010586
224.450,1322.602,0.025977
224.460,1318.989,0.017929
224.470,32.188,0.027305
224.480,32.106,0.025256
224.490,55.338,0.014881
224.500,1320.652,0.006219
224.510,33.483,0.065265
224.520,33.250,0.039013
224.530,880.276,0.032297
224.540,940.782,0.008849
224.550,1152.283,0.008510
224.560,32.957,0.035182
224.570,32.906,0.047993
224.580,33.025,0.019221
224.590,1796.002,0.017881
224.600,1820.083,0.022902
224.610,1850.631,0.011976
