time,frequency,confidence
127.590,62.022,0.385298
127.600,61.964,0.297656
127.610,62.013,0.328750
127.620,1730.793,0.171692
127.630,1723.895,0.219077
127.640,124.505,0.185891
127.650,123.414,0.300334
127.660,122.398,0.255445
127.670,61.084,0.136927
127.680,121.592,0.262563
127.690,119.208,0.131032
127.700,187.368,0.165338
127.710,63.454,0.161374
127.720,1849.094,0.046935
127.730,166.710,0.047688
127.740,163.242,0.061213
127.750,533.107,0.023048
127.760,546.497,0.142457
127.770,553.358,0.179463
127.780,661.982,0.312450
127.790,662.034,0.228367
127.800,656.649,0.169084
127.810,279.310,0.154031
127.820,284.132,0.228142
127.830,303.045,0.261147
127.840,319.119,0.682551
127.850,323.654,0.862980
127.860,328.686,0.849382
127.870,333.071,0.901294
127.880,335.101,0.947333
127.890,334.823,0.950090
127.900,334.516,0.955351
127.910,335.287,0.948654
127.920,336.585,0.914742
127.930,337.340,0.894467
127.940,335.876,0.797058
127.950,331.879,0.800704
127.960,330.243,0.914149
127.970,332.090,0.933408
127.980,333.754,0.937633
127.990,330.419,0.890772
128.000,320.861,0.777421
128.010,309.242,0.748421
128.020,301.417,0.883871
128.030,295.537,0.896020
128.040,292.555,0.893454
128.050,291.071,0.900973
128.060,290.765,0.896735
128.070,290.963,0.901937
128.080,291.987,0.906051
128.090,293.887,0.912160
128.100,297.151,0.856179
128.110,300.782,0.891844
128.120,305.174,0.917651
128.130,310.490,0.837137
128.140,316.567,0.827295
128.150,323.331,0.693089
128.160,331.843,0.819113
128.170,335.369,0.895339
128.180,337.754,0.852280
128.190,340.009,0.861951
128.200,339.770,0.857958
128.210,336.258,0.835640
128.220,333.861,0.935254
128.230,333.334,0.952274
128.240,333.504,0.957901
128.250,333.771,0.957997
128.260,335.440,0.941743
128.270,338.784,0.925069
128.280,342.612,0.925792
128.290,343.396,0.934493
128.300,341.958,0.929742
128.310,338.248,0.916190
128.320,333.441,0.891982
128.330,328.269,0.891060
128.340,327.020,0.939524
128.350,329.706,0.942143
128.360,332.545,0.921558
128.370,334.352,0.959861
128.380,335.835,0.947626
128.390,336.271,0.941352
128.400,334.637,0.951957
128.410,331.963,0.935120
128.420,324.998,0.750701
128.430,318.334,0.884176
128.440,315.708,0.764926
128.450,309.743,0.654768
128.460,305.994,0.660438
128.470,304.580,0.797387
128.480,305.130,0.945363
128.490,304.681,0.870206
128.500,302.727,0.800625
128.510,301.735,0.654718
128.520,300.176,0.453013
128.530,299.730,0.243629
128.540,220.350,0.161310
128.550,331.317,0.300129
128.560,330.876,0.549056
128.570,332.827,0.525801
128.580,337.629,0.435848
128.590,336.665,0.136673
128.600,984.034,0.023549
128.610,946.809,0.043573
128.620,934.712,0.067577
128.630,267.961,0.040874
128.640,326.601,0.060964
128.650,352.221,0.200442
128.660,401.001,0.292245
128.670,399.083,0.222204
128.680,488.858,0.228566
128.690,489.842,0.390169
128.700,487.374,0.579428
128.710,478.440,0.504937
128.720,465.357,0.492230
128.730,448.028,0.571242
128.740,428.607,0.331061
128.750,411.981,0.485137
128.760,396.156,0.425601
128.770,353.337,0.505773
128.780,348.257,0.832937
128.790,342.850,0.897229
128.800,340.762,0.891649
128.810,338.673,0.941019
128.820,336.533,0.922338
128.830,335.890,0.938741
128.840,333.872,0.940541
128.850,331.211,0.927021
128.860,330.131,0.946281
128.870,330.270,0.955927
128.880,329.479,0.930272
128.890,327.800,0.910388
128.900,324.030,0.838369
128.910,316.225,0.789881
128.920,308.446,0.809534
128.930,298.242,0.784946
128.940,285.020,0.634230
128.950,274.357,0.609068
128.960,257.995,0.568680
128.970,247.221,0.535600
128.980,237.955,0.640915
128.990,229.402,0.501407
129.000,218.975,0.604749
129.010,213.562,0.621653
129.020,213.153,0.546788
129.030,216.578,0.326172
129.040,267.872,0.352695
129.050,275.121,0.514157
129.060,282.731,0.501360
129.070,293.867,0.819785
129.080,294.388,0.933861
129.090,285.881,0.333086
129.100,279.736,0.620408
129.110,274.817,0.638614
129.120,267.751,0.489326
129.130,267.176,0.236938
129.140,271.201,0.142879
129.150,271.943,0.087026
129.160,138.978,0.109139
129.170,242.079,0.294060
129.180,245.500,0.235939
129.190,242.517,0.345175
129.200,243.827,0.374306
129.210,247.652,0.494338
129.220,497.728,0.606214
129.230,499.895,0.589843
129.240,489.409,0.217963
129.250,441.508,0.229454
129.260,435.065,0.256413
129.270,515.502,0.279432
129.280,492.569,0.406471
129.290,492.073,0.492281
129.300,490.452,0.589828
129.310,488.509,0.222278
129.320,242.423,0.194788
129.330,255.821,0.169515
129.340,245.605,0.150196
129.350,248.483,0.107812
129.360,344.127,0.111008
129.370,233.144,0.036009
129.380,247.466,0.066433
129.390,252.416,0.111377
129.400,256.255,0.040860
129.410,265.597,0.034169
129.420,268.404,0.062113
129.430,249.093,0.192117
129.440,244.153,0.177508
129.450,1776.354,0.038340
129.460,351.117,0.071265
129.470,263.398,0.052971
129.480,1024.568,0.102775
129.490,516.623,0.484788
129.500,262.064,0.432341
129.510,525.401,0.441862
129.520,523.825,0.160872
129.530,459.535,0.341122
129.540,447.472,0.368906
129.550,385.678,0.331530
129.560,383.900,0.176477
129.570,336.762,0.543026
129.580,333.753,0.809660
129.590,328.857,0.734352
129.600,320.850,0.451644
129.610,314.957,0.446964
129.620,310.378,0.519760
129.630,309.432,0.204471
129.640,1574.704,0.077128
129.650,1657.309,0.137383
129.660,268.835,0.083938
129.670,349.214,0.069474
129.680,298.229,0.160539
129.690,467.033,0.169359
129.700,488.336,0.266150
129.710,555.160,0.464948
129.720,557.874,0.324182
129.730,328.993,0.671405
129.740,325.270,0.806673
129.750,317.071,0.851182
129.760,314.505,0.930080
129.770,313.204,0.945989
129.780,311.089,0.919405
129.790,307.265,0.892169
129.800,303.638,0.868007
129.810,301.343,0.889428
129.820,301.218,0.897420
129.830,302.713,0.920502
129.840,304.237,0.951368
129.850,305.504,0.952149
129.860,307.050,0.932317
129.870,309.292,0.935265
129.880,310.991,0.921194
129.890,311.914,0.951191
129.900,311.381,0.955581
129.910,310.242,0.942469
129.920,308.892,0.952586
129.930,306.134,0.865111
129.940,303.907,0.692117
129.950,307.902,0.436744
129.960,304.861,0.499658
129.970,305.552,0.838392
129.980,305.122,0.919697
129.990,304.839,0.904580
130.000,306.632,0.838871
130.010,310.833,0.820749
130.020,313.363,0.892773
130.030,313.329,0.940683
130.040,312.358,0.968058
130.050,309.855,0.930591
130.060,304.789,0.937164
130.070,301.566,0.944877
130.080,298.141,0.934255
130.090,294.174,0.917774
130.100,289.707,0.874774
130.110,286.864,0.909677
130.120,285.246,0.957521
130.130,284.156,0.958991
130.140,283.267,0.947928
130.150,283.984,0.945628
130.160,286.385,0.917202
130.170,288.002,0.953395
130.180,289.687,0.918828
130.190,290.003,0.929155
130.200,287.995,0.905089
130.210,284.131,0.821905
130.220,276.058,0.578068
130.230,270.639,0.512884
130.240,270.024,0.331264
130.250,933.192,0.101455
130.260,1449.139,0.154992
130.270,290.658,0.566005
130.280,290.862,0.564136
130.290,292.060,0.469262
130.300,293.086,0.293281
130.310,300.274,0.136410
130.320,291.696,0.227124
130.330,288.454,0.408653
130.340,289.899,0.282429
130.350,347.119,0.112064
130.360,422.818,0.300963
130.370,421.107,0.349513
130.380,417.856,0.465838
130.390,417.750,0.219776
130.400,291.315,0.414622
130.410,285.607,0.648308
130.420,281.018,0.719978
130.430,279.862,0.706320
130.440,280.083,0.847255
130.450,278.862,0.865277
130.460,276.142,0.790735
130.470,268.367,0.718883
130.480,263.028,0.619862
130.490,255.392,0.428405
130.500,245.667,0.366952
130.510,222.455,0.174313
130.520,221.329,0.300859
130.530,214.955,0.369711
130.540,213.061,0.171957
130.550,879.131,0.089793
130.560,878.170,0.065318
130.570,878.721,0.072705
130.580,1694.342,0.042801
130.590,1164.316,0.053820
130.600,886.369,0.073377
130.610,886.662,0.027645
130.620,1869.803,0.020717
130.630,1850.758,0.019525
130.640,1877.798,0.040683
130.650,1884.352,0.048059
130.660,349.051,0.054480
130.670,360.658,0.014300
130.680,179.622,0.063683
130.690,362.026,0.158154
130.700,455.181,0.219152
130.710,492.756,0.446052
130.720,497.834,0.715455
130.730,499.770,0.801666
130.740,498.598,0.678957
130.750,470.033,0.380793
130.760,442.943,0.275927
130.770,841.823,0.453551
130.780,415.483,0.458850
130.790,405.381,0.283790
130.800,385.146,0.503385
130.810,378.952,0.672279
130.820,368.730,0.809327
130.830,363.503,0.845562
130.840,357.932,0.917197
130.850,353.739,0.941521
130.860,351.341,0.957154
130.870,349.961,0.941685
130.880,349.366,0.904328
130.890,348.550,0.921673
130.900,348.657,0.928543
130.910,347.198,0.917523
130.920,347.751,0.902429
130.930,348.874,0.933642
130.940,348.468,0.933945
130.950,346.078,0.924749
130.960,345.135,0.903882
130.970,343.626,0.860873
130.980,338.052,0.914050
130.990,337.373,0.921699
131.000,338.893,0.947054
131.010,339.816,0.944337
131.020,339.416,0.910088
131.030,336.522,0.779037
131.040,330.828,0.882534
131.050,329.068,0.886185
131.060,327.976,0.908053
131.070,326.371,0.937163
131.080,325.475,0.930514
131.090,323.537,0.945648
131.100,321.158,0.904575
131.110,319.884,0.941986
131.120,318.999,0.942215
131.130,317.253,0.924776
131.140,315.196,0.953537
131.150,313.624,0.943769
131.160,312.567,0.962831
131.170,312.314,0.967684
131.180,312.077,0.970446
131.190,312.008,0.971831
131.200,311.740,0.969760
131.210,310.340,0.944437
131.220,308.422,0.969826
131.230,306.057,0.964844
131.240,303.897,0.952123
131.250,301.653,0.957962
131.260,299.233,0.951029
131.270,297.377,0.957523
131.280,296.177,0.956552
131.290,294.224,0.969059
131.300,291.832,0.954819
131.310,289.940,0.944435
131.320,288.299,0.956837
131.330,286.645,0.953690
131.340,285.518,0.945943
131.350,284.551,0.942557
131.360,282.808,0.887411
131.370,280.874,0.906371
131.380,279.407,0.882590
131.390,278.552,0.917143
131.400,277.799,0.913769
131.410,276.782,0.907023
131.420,275.465,0.922875
131.430,273.871,0.930344
131.440,272.103,0.950203
131.450,270.472,0.929901
131.460,268.391,0.960583
131.470,265.864,0.946822
131.480,263.591,0.919870
131.490,262.281,0.956732
131.500,260.674,0.924541
131.510,258.356,0.929604
131.520,255.908,0.925816
131.530,252.517,0.911156
131.540,249.729,0.913439
131.550,247.591,0.887531
131.560,245.487,0.906161
131.570,242.656,0.937401
131.580,239.980,0.910617
131.590,237.335,0.879672
131.600,234.645,0.870208
131.610,231.280,0.854621
131.620,227.987,0.890931
131.630,226.418,0.917981
131.640,225.832,0.934406
131.650,225.481,0.938033
131.660,225.240,0.935713
131.670,225.369,0.934103
131.680,225.314,0.929545
131.690,224.922,0.917874
131.700,224.751,0.917642
131.710,225.483,0.924224
131.720,227.332,0.889274
131.730,228.913,0.931593
131.740,229.555,0.913853
131.750,228.686,0.923699
131.760,227.615,0.907338
131.770,227.635,0.892315
131.780,227.069,0.872484
131.790,226.252,0.916328
131.800,225.555,0.941257
131.810,226.817,0.920497
131.820,229.485,0.803358
131.830,236.312,0.505740
131.840,244.030,0.631690
131.850,248.526,0.777962
131.860,249.900,0.663604
131.870,252.576,0.455264
131.880,227.053,0.383463
131.890,227.614,0.509638
131.900,228.498,0.684784
131.910,229.541,0.710460
131.920,230.967,0.461485
131.930,206.584,0.368634
131.940,207.446,0.773179
131.950,209.445,0.848263
131.960,210.312,0.821638
131.970,212.233,0.620492
131.980,221.524,0.494193
131.990,222.628,0.640903
132.000,224.276,0.567827
132.010,226.838,0.382576
132.020,226.976,0.396086
132.030,226.646,0.421291
132.040,225.212,0.431677
132.050,224.490,0.714175
132.060,223.305,0.846862
132.070,223.573,0.836119
132.080,224.893,0.845834
132.090,226.219,0.895526
132.100,226.593,0.909867
132.110,226.130,0.916449
132.120,224.951,0.880292
132.130,224.039,0.870274
132.140,224.417,0.867113
132.150,224.868,0.898109
132.160,225.032,0.927470
132.170,226.069,0.912130
132.180,228.850,0.565850
132.190,238.003,0.388984
132.200,246.330,0.605976
132.210,248.100,0.713306
132.220,250.380,0.580114
132.230,223.325,0.206035
132.240,667.280,0.096044
132.250,666.252,0.078729
132.260,881.623,0.092398
132.270,220.060,0.135163
132.280,199.308,0.306456
132.290,206.010,0.564897
132.300,210.694,0.808793
132.310,212.666,0.882237
132.320,213.998,0.801548
132.330,212.671,0.653272
132.340,207.983,0.600285
132.350,204.657,0.527461
132.360,202.486,0.277198
132.370,202.517,0.118058
132.380,167.164,0.085887
132.390,166.391,0.120498
132.400,175.181,0.189022
132.410,175.704,0.301996
132.420,173.754,0.237615
132.430,178.482,0.170491
132.440,332.828,0.117141
132.450,294.825,0.185091
132.460,334.612,0.125402
132.470,55.738,0.207191
132.480,173.827,0.167228
132.490,173.474,0.305889
132.500,55.756,0.243075
132.510,55.590,0.109669
132.520,166.576,0.171039
132.530,166.638,0.175786
132.540,168.056,0.149012
132.550,168.057,0.186192
132.560,331.774,0.103818
132.570,292.418,0.188577
132.580,294.460,0.353394
132.590,296.077,0.472579
132.600,297.013,0.351600
132.610,296.275,0.377486
132.620,330.217,0.292171
132.630,330.828,0.306418
132.640,331.333,0.256637
132.650,165.505,0.310442
132.660,165.485,0.283745
132.670,330.291,0.261632
132.680,329.868,0.177380
132.690,328.894,0.156024
132.700,165.505,0.140510
132.710,55.683,0.073608
132.720,147.370,0.188046
132.730,147.491,0.198145
132.740,295.570,0.122560
132.750,296.015,0.205671
132.760,295.874,0.222993
132.770,295.570,0.487856
132.780,295.660,0.477483
132.790,295.259,0.448499
132.800,295.020,0.392017
132.810,296.250,0.344148
132.820,297.205,0.205549
132.830,147.488,0.318098
132.840,295.901,0.283559
132.850,147.582,0.404571
132.860,297.259,0.312118
132.870,297.751,0.270437
132.880,147.702,0.265005
132.890,298.477,0.233184
132.900,55.487,0.175566
132.910,296.032,0.134425
132.920,147.457,0.234999
132.930,147.663,0.160589
132.940,296.684,0.187307
132.950,147.769,0.277327
132.960,147.443,0.486842
132.970,147.549,0.422616
132.980,297.143,0.146084
132.990,297.283,0.072699
133.000,1314.724,0.100286
133.010,1317.820,0.141879
133.020,1319.290,0.072922
133.030,1783.127,0.054035
133.040,1771.655,0.066257
133.050,1305.472,0.053074
133.060,58.038,0.054121
133.070,58.399,0.071843
133.080,176.266,0.168880
133.090,175.204,0.083879
133.100,174.055,0.098120
133.110,221.736,0.057358
133.120,222.853,0.101796
133.130,167.275,0.152307
133.140,167.824,0.187382
133.150,168.603,0.282290
133.160,169.476,0.304624
133.170,169.588,0.251484
133.180,55.736,0.183087
133.190,55.529,0.367072
133.200,55.413,0.505300
133.210,55.264,0.386926
133.220,55.522,0.330843
133.230,55.685,0.488219
133.240,55.648,0.648480
133.250,55.530,0.246373
133.260,332.824,0.266277
133.270,333.857,0.263131
133.280,335.003,0.169614
133.290,55.896,0.197064
133.300,171.623,0.151176
133.310,172.599,0.173454
133.320,55.648,0.343162
133.330,55.342,0.291868
133.340,55.275,0.175505
133.350,54.935,0.103608
133.360,1322.359,0.069057
133.370,662.824,0.122008
133.380,664.112,0.176888
133.390,664.575,0.146991
133.400,834.522,0.124779
133.410,61.708,0.069805
133.420,61.677,0.058902
133.430,46.268,0.083159
133.440,46.154,0.146597
133.450,45.959,0.061191
133.460,45.198,0.019650
133.470,468.108,0.031535
133.480,347.885,0.067779
133.490,469.745,0.035449
133.500,470.967,0.080838
133.510,469.794,0.059414
133.520,234.535,0.070845
133.530,178.875,0.098069
133.540,182.575,0.164033
133.550,178.871,0.089887
133.560,178.791,0.073554
133.570,181.047,0.115339
133.580,45.604,0.085426
133.590,176.887,0.058537
133.600,175.356,0.064673
133.610,177.706,0.077836
133.620,179.637,0.082901
133.630,564.165,0.070036
133.640,115.952,0.141837
133.650,115.975,0.187086
133.660,115.597,0.110470
133.670,177.727,0.071274
133.680,702.636,0.088146
133.690,702.700,0.096201
133.700,703.285,0.138603
133.710,700.271,0.152872
133.720,703.132,0.091610
133.730,702.074,0.076999
133.740,235.925,0.062065
133.750,234.258,0.187506
133.760,234.170,0.093036
133.770,234.663,0.170005
133.780,234.088,0.236301
133.790,233.605,0.298364
133.800,58.207,0.261619
133.810,57.776,0.288054
133.820,233.515,0.479504
133.830,233.566,0.573264
133.840,233.081,0.517530
133.850,233.439,0.354108
133.860,1893.027,0.115810
133.870,1922.333,0.151156
133.880,1937.926,0.059470
133.890,234.783,0.065098
133.900,235.045,0.120231
133.910,1972.779,0.092854
133.920,676.727,0.082280
133.930,677.914,0.080357
133.940,1963.059,0.046576
133.950,1966.011,0.047046
133.960,169.455,0.132568
133.970,168.185,0.282891
133.980,166.091,0.252217
133.990,165.300,0.096083
134.000,166.007,0.098758
134.010,233.653,0.149791
134.020,232.895,0.149981
134.030,462.351,0.176087
134.040,462.260,0.117329
134.050,230.560,0.179604
134.060,230.701,0.353773
134.070,231.652,0.415681
134.080,231.911,0.345529
134.090,232.343,0.170402
134.100,165.692,0.227362
134.110,166.593,0.331120
134.120,166.971,0.248473
134.130,166.748,0.363476
134.140,166.061,0.279147
134.150,166.198,0.281195
134.160,167.122,0.288710
134.170,167.825,0.268226
134.180,167.498,0.183188
134.190,167.466,0.149323
134.200,333.748,0.300883
134.210,334.024,0.512683
134.220,336.483,0.520373
134.230,339.115,0.503190
134.240,341.290,0.425015
134.250,263.981,0.373502
134.260,518.915,0.068219
134.270,585.695,0.149030
134.280,581.968,0.049091
134.290,554.711,0.158724
134.300,654.875,0.176110
134.310,655.360,0.255998
134.320,663.923,0.269047
134.330,271.702,0.211631
134.340,275.407,0.532062
134.350,304.299,0.524647
134.360,311.469,0.859842
134.370,318.120,0.862969
134.380,326.993,0.875606
134.390,331.992,0.921696
134.400,335.937,0.932771
134.410,339.402,0.941847
134.420,341.716,0.911185
134.430,344.418,0.879980
134.440,346.824,0.928620
134.450,348.117,0.899427
134.460,348.870,0.924957
134.470,349.054,0.942604
134.480,348.972,0.945302
134.490,348.535,0.931843
134.500,347.864,0.916197
134.510,347.114,0.928066
134.520,345.094,0.893388
134.530,342.732,0.902066
134.540,341.038,0.916565
134.550,340.256,0.922783
134.560,339.333,0.923110
134.570,335.333,0.927716
134.580,331.004,0.946763
134.590,328.073,0.905993
134.600,325.152,0.852682
134.610,321.194,0.843643
134.620,319.957,0.814453
134.630,328.315,0.566743
134.640,338.025,0.908196
134.650,339.435,0.962286
134.660,338.399,0.971830
134.670,336.707,0.952891
134.680,336.100,0.953863
134.690,336.535,0.951795
134.700,336.127,0.917565
134.710,335.038,0.831130
134.720,330.164,0.538066
134.730,301.503,0.407992
134.740,296.610,0.702812
134.750,298.560,0.878145
134.760,301.202,0.895884
134.770,303.659,0.852296
134.780,306.882,0.831024
134.790,308.700,0.902364
134.800,309.738,0.896479
134.810,310.918,0.845401
134.820,312.395,0.851556
134.830,317.922,0.712516
134.840,323.632,0.607393
134.850,331.902,0.685768
134.860,333.460,0.882315
134.870,331.836,0.935472
134.880,330.789,0.969834
134.890,332.043,0.954946
134.900,334.531,0.963713
134.910,335.789,0.958097
134.920,336.150,0.947628
134.930,336.349,0.934434
134.940,337.490,0.947233
134.950,339.148,0.939609
134.960,340.276,0.898358
134.970,341.637,0.914392
134.980,342.246,0.919013
134.990,343.117,0.940428
135.000,343.107,0.942623
135.010,342.837,0.943790
135.020,343.426,0.931078
135.030,345.337,0.952246
135.040,349.478,0.952453
135.050,353.440,0.964478
135.060,352.162,0.945505
135.070,342.982,0.865562
135.080,337.915,0.905917
135.090,338.756,0.825549
135.100,343.135,0.823130
135.110,343.366,0.904557
135.120,343.080,0.911615
135.130,343.444,0.874195
135.140,342.928,0.847120
135.150,342.120,0.731205
135.160,344.315,0.577757
135.170,344.384,0.597016
135.180,346.067,0.551608
135.190,346.005,0.496535
135.200,285.234,0.220499
135.210,278.872,0.237160
135.220,329.613,0.249816
135.230,276.691,0.278079
135.240,285.620,0.263563
135.250,392.005,0.163738
135.260,394.063,0.761927
135.270,396.323,0.466204
135.280,330.026,0.557349
135.290,325.921,0.872363
135.300,323.335,0.941415
135.310,322.251,0.945475
135.320,322.004,0.935770
135.330,320.901,0.925573
135.340,320.247,0.943191
135.350,318.574,0.939316
135.360,317.757,0.926728
135.370,317.516,0.922259
135.380,318.052,0.934510
135.390,318.279,0.947112
135.400,317.367,0.936189
135.410,317.254,0.942793
135.420,317.267,0.938076
135.430,318.287,0.940408
135.440,319.639,0.953342
135.450,320.994,0.928867
135.460,322.908,0.958241
135.470,325.300,0.935384
135.480,327.811,0.964632
135.490,328.950,0.957979
135.500,328.276,0.961955
135.510,325.585,0.918897
135.520,319.680,0.777005
135.530,311.321,0.746466
135.540,308.973,0.633232
135.550,313.685,0.610492
135.560,319.153,0.838880
135.570,322.813,0.884879
135.580,322.173,0.892123
135.590,321.724,0.842234
135.600,320.889,0.840700
135.610,320.163,0.748441
135.620,320.772,0.595301
135.630,323.589,0.669028
135.640,324.735,0.847746
135.650,324.527,0.915027
135.660,324.357,0.893922
135.670,326.282,0.878858
135.680,327.225,0.939915
135.690,325.834,0.929220
135.700,320.578,0.872126
135.710,316.678,0.916140
135.720,314.742,0.928629
135.730,313.411,0.934789
135.740,313.324,0.949054
135.750,313.739,0.945889
135.760,313.226,0.962087
135.770,313.275,0.964149
135.780,314.104,0.935897
135.790,315.653,0.960309
135.800,317.481,0.929363
135.810,318.637,0.958979
135.820,320.843,0.943913
135.830,324.076,0.955025
135.840,327.164,0.972533
135.850,328.602,0.955483
135.860,327.446,0.962704
135.870,323.012,0.839750
135.880,313.499,0.475829
135.890,299.772,0.537665
135.900,288.717,0.349619
135.910,255.838,0.301035
135.920,253.631,0.268121
135.930,176.539,0.238462
135.940,35.680,0.287201
135.950,36.343,0.237151
135.960,58.809,0.062393
135.970,59.817,0.098234
135.980,59.929,0.694852
135.990,60.002,0.382976
136.000,59.880,0.776202
136.010,59.491,0.716217
136.020,59.388,0.521037
136.030,59.337,0.517943
136.040,59.153,0.160970
136.050,59.144,0.152103
136.060,59.182,0.100100
136.070,59.116,0.079470
136.080,58.964,0.145031
136.090,59.771,0.138256
136.100,59.461,0.292256
136.110,59.431,0.336879
136.120,59.833,0.306344
136.130,59.894,0.613434
136.140,59.788,0.275748
136.150,59.754,0.508282
136.160,59.364,0.545361
136.170,59.345,0.329859
136.180,59.227,0.479037
136.190,59.320,0.431393
136.200,60.014,0.521692
136.210,59.783,0.377861
136.220,59.916,0.353228
136.230,59.691,0.177664
136.240,59.942,0.166621
136.250,58.745,0.200176
136.260,58.704,0.187553
136.270,58.819,0.312686
136.280,58.691,0.278650
136.290,58.786,0.402697
136.300,58.770,0.298695
136.310,58.729,0.133825
136.320,58.714,0.237008
136.330,58.433,0.361668
136.340,58.662,0.507052
136.350,58.949,0.483695
136.360,59.327,0.535828
136.370,59.360,0.621157
136.380,59.425,0.790027
136.390,59.515,0.797225
136.400,59.864,0.831650
136.410,59.768,0.800748
136.420,59.750,0.767231
136.430,59.496,0.668894
136.440,59.632,0.573624
136.450,59.420,0.625428
136.460,59.416,0.645719
136.470,59.457,0.743289
136.480,59.417,0.780766
136.490,59.755,0.819760
136.500,59.806,0.804862
136.510,59.475,0.775625
136.520,59.325,0.664455
136.530,59.337,0.525811
136.540,59.408,0.229994
136.550,59.467,0.431941
136.560,59.337,0.451276
136.570,59.917,0.383848
136.580,60.024,0.549632
136.590,59.978,0.302130
136.600,60.005,0.643871
136.610,59.435,0.704227
136.620,59.416,0.737281
136.630,59.491,0.619918
136.640,59.911,0.386427
136.650,60.037,0.202114
136.660,59.173,0.205559
136.670,59.068,0.136259
136.680,59.021,0.186049
136.690,59.915,0.049762
136.700,59.911,0.235971
136.710,59.451,0.341371
136.720,59.274,0.223485
136.730,58.832,0.317830
136.740,59.276,0.043555
136.750,60.105,0.073859
136.760,59.420,0.168465
136.770,177.786,0.062134
136.780,315.739,0.040860
136.790,177.555,0.025475
136.800,645.402,0.038930
136.810,645.520,0.012004
136.820,1944.465,0.020131
136.830,548.750,0.119007
136.840,553.717,0.301370
136.850,576.602,0.275654
136.860,582.346,0.338411
136.870,587.697,0.364143
136.880,588.032,0.371120
136.890,547.189,0.136217
136.900,549.999,0.377563
136.910,547.642,0.355319
136.920,545.748,0.158472
136.930,120.864,0.211157
136.940,122.098,0.286056
136.950,253.813,0.256336
136.960,273.676,0.598934
136.970,279.735,0.673742
136.980,290.327,0.782853
136.990,297.679,0.927936
137.000,305.129,0.921479
137.010,311.283,0.949696
137.020,314.659,0.932421
137.030,318.187,0.926293
137.040,322.039,0.945765
137.050,324.213,0.956345
137.060,322.035,0.932430
137.070,316.873,0.915475
137.080,314.277,0.903944
137.090,315.282,0.831635
137.100,318.848,0.645098
137.110,311.676,0.348629
137.120,299.744,0.471863
137.130,299.264,0.385181
137.140,254.355,0.226406
137.150,255.041,0.273761
137.160,315.424,0.077490
137.170,1164.958,0.180350
137.180,1183.320,0.273547
137.190,1238.049,0.186032
137.200,312.560,0.218718
137.210,628.600,0.265960
137.220,634.070,0.293562
137.230,317.220,0.341802
137.240,295.255,0.313639
137.250,301.152,0.291191
137.260,320.798,0.408328
137.270,323.366,0.600356
137.280,324.269,0.721055
137.290,310.149,0.617909
137.300,302.735,0.918748
137.310,298.235,0.939078
137.320,294.874,0.836382
137.330,292.337,0.648922
137.340,294.905,0.560686
137.350,300.834,0.462073
137.360,307.067,0.561787
137.370,311.873,0.506146
137.380,634.439,0.369257
137.390,319.629,0.413644
137.400,322.941,0.099357
137.410,220.520,0.121183
137.420,140.399,0.193864
137.430,33.410,0.147220
137.440,138.366,0.196979
137.450,138.476,0.381006
137.460,375.744,0.526729
137.470,374.297,0.842608
137.480,373.055,0.870604
137.490,365.430,0.630273
137.500,352.504,0.908180
137.510,349.318,0.948422
137.520,348.694,0.947245
137.530,349.070,0.952222
137.540,349.250,0.947171
137.550,347.010,0.944493
137.560,344.407,0.930424
137.570,343.381,0.940277
137.580,342.471,0.790147
137.590,338.660,0.518324
137.600,335.587,0.670384
137.610,335.230,0.892393
137.620,332.437,0.917414
137.630,328.241,0.920945
137.640,326.037,0.955333
137.650,325.536,0.950220
137.660,325.291,0.947470
137.670,324.825,0.956228
137.680,324.725,0.949749
137.690,323.651,0.945300
137.700,320.885,0.856782
137.710,316.333,0.838275
137.720,314.187,0.892572
137.730,316.578,0.945686
137.740,317.099,0.946136
137.750,316.929,0.935535
137.760,317.272,0.879483
137.770,315.793,0.887265
137.780,313.624,0.870580
137.790,312.176,0.932730
137.800,312.010,0.947776
137.810,310.752,0.933989
137.820,308.362,0.972621
137.830,307.272,0.969713
137.840,306.578,0.964716
137.850,305.073,0.976088
137.860,300.739,0.917496
137.870,294.567,0.775725
137.880,290.355,0.546773
137.890,284.059,0.511933
137.900,284.191,0.800571
137.910,286.013,0.825987
137.920,288.561,0.819448
137.930,289.673,0.789311
137.940,291.994,0.812732
137.950,291.175,0.812706
137.960,289.053,0.836167
137.970,286.277,0.886659
137.980,284.747,0.949010
137.990,283.252,0.930689
138.000,281.597,0.950512
138.010,280.610,0.951636
138.020,279.501,0.933446
138.030,278.948,0.953381
138.040,277.882,0.964350
138.050,277.288,0.957796
138.060,276.095,0.937375
138.070,274.727,0.962831
138.080,273.490,0.941119
138.090,272.140,0.970008
138.100,270.782,0.952436
138.110,266.752,0.866424
138.120,258.757,0.648075
138.130,257.585,0.742775
138.140,260.185,0.858640
138.150,262.546,0.908234
138.160,265.342,0.898194
138.170,267.299,0.834781
138.180,271.117,0.814465
138.190,276.122,0.715320
138.200,284.522,0.611144
138.210,289.551,0.643501
138.220,297.160,0.576856
138.230,307.025,0.336514
138.240,331.102,0.667570
138.250,330.948,0.876452
138.260,330.251,0.939726
138.270,330.040,0.965173
138.280,331.208,0.962253
138.290,332.462,0.924394
138.300,336.490,0.890164
138.310,339.948,0.885997
