time,frequency,confidence
82.070,194.010,0.951873
82.080,194.190,0.954186
82.090,194.139,0.958407
82.100,194.035,0.954333
82.110,194.106,0.952296
82.120,194.309,0.956307
82.130,194.519,0.956547
82.140,194.711,0.953175
82.150,194.712,0.954243
82.160,194.860,0.951427
82.170,194.997,0.946397
82.180,195.149,0.941511
82.190,195.378,0.935234
82.200,195.556,0.932871
82.210,195.574,0.933223
82.220,195.614,0.930888
82.230,195.569,0.932160
82.240,195.719,0.925836
82.250,196.008,0.941287
82.260,196.217,0.952697
82.270,196.330,0.956250
82.280,196.364,0.929546
82.290,196.686,0.843217
82.300,196.786,0.575610
82.310,194.912,0.224949
82.320,164.724,0.461719
82.330,163.167,0.847578
82.340,163.122,0.917089
82.350,163.316,0.949727
82.360,163.540,0.951870
82.370,163.866,0.951295
82.380,163.949,0.949969
82.390,164.190,0.941605
82.400,164.422,0.939703
82.410,164.587,0.950044
82.420,164.765,0.951534
82.430,164.912,0.957726
82.440,164.868,0.953599
82.450,165.112,0.953019
82.460,165.124,0.962284
82.470,165.059,0.947941
82.480,164.093,0.826751
82.490,162.011,0.672110
82.500,160.944,0.634810
82.510,161.252,0.496004
82.520,160.981,0.173105
82.530,162.452,0.330995
82.540,195.396,0.632398
82.550,195.273,0.898689
82.560,195.563,0.916044
82.570,195.891,0.936814
82.580,196.073,0.952308
82.590,196.339,0.958149
82.600,196.547,0.962393
82.610,196.521,0.964643
82.620,196.806,0.965103
82.630,197.129,0.958985
82.640,197.709,0.848332
82.650,205.101,0.516292
82.660,214.835,0.711952
82.670,218.071,0.885680
82.680,219.274,0.899966
82.690,219.570,0.905434
82.700,219.679,0.917241
82.710,220.005,0.940623
82.720,219.840,0.942764
82.730,219.662,0.934330
82.740,219.919,0.944275
82.750,220.091,0.948405
82.760,220.417,0.958332
82.770,220.371,0.959119
82.780,220.724,0.966561
82.790,220.853,0.967512
82.800,220.932,0.970133
82.810,220.554,0.946100
82.820,220.599,0.879558
82.830,220.727,0.665075
82.840,222.047,0.542756
82.850,187.087,0.219063
82.860,184.000,0.643981
82.870,183.226,0.853616
82.880,183.345,0.902329
82.890,184.180,0.899125
82.900,185.001,0.936318
82.910,184.969,0.933070
82.920,184.669,0.911014
82.930,184.628,0.913175
82.940,184.582,0.924115
82.950,184.687,0.919971
82.960,184.777,0.919936
82.970,184.680,0.916436
82.980,184.302,0.909760
82.990,183.818,0.916882
83.000,183.522,0.924981
83.010,184.137,0.916627
83.020,184.521,0.923108
83.030,184.291,0.916310
83.040,183.932,0.923862
83.050,183.890,0.924043
83.060,184.111,0.927810
83.070,184.311,0.925639
83.080,184.291,0.926088
83.090,183.997,0.928158
83.100,184.243,0.917871
83.110,184.703,0.939209
83.120,184.909,0.948432
83.130,184.951,0.949624
83.140,185.037,0.956471
83.150,185.600,0.941485
83.160,186.777,0.830650
83.170,187.974,0.671016
83.180,188.806,0.557277
83.190,187.511,0.470657
83.200,185.821,0.324723
83.210,165.932,0.270670
83.220,163.675,0.644350
83.230,162.855,0.783848
83.240,163.296,0.915326
83.250,163.429,0.947709
83.260,163.687,0.951986
83.270,163.849,0.947969
83.280,163.992,0.945499
83.290,164.106,0.944332
83.300,164.177,0.940981
83.310,164.365,0.937178
83.320,164.348,0.939772
83.330,163.207,0.921011
83.340,160.817,0.767870
83.350,156.810,0.630552
83.360,149.682,0.663600
83.370,147.762,0.915119
83.380,147.236,0.941536
83.390,146.973,0.945160
83.400,147.005,0.949111
83.410,147.038,0.951704
83.420,147.063,0.956059
83.430,146.562,0.926533
83.440,145.404,0.829922
83.450,141.588,0.570355
83.460,134.607,0.729104
83.470,132.413,0.776372
83.480,130.865,0.882717
83.490,130.533,0.901195
83.500,130.628,0.918025
83.510,130.633,0.921404
83.520,130.716,0.936177
83.530,130.825,0.922437
83.540,130.990,0.943467
83.550,131.098,0.951913
83.560,131.119,0.934857
83.570,130.967,0.925560
83.580,129.225,0.823773
83.590,125.807,0.810302
83.600,123.879,0.915448
83.610,123.291,0.922630
83.620,123.482,0.938494
83.630,123.526,0.936383
83.640,123.456,0.933649
83.650,123.343,0.928831
83.660,123.216,0.924187
83.670,123.270,0.927735
83.680,123.531,0.935356
83.690,123.503,0.931156
83.700,123.222,0.922292
83.710,122.645,0.906646
83.720,121.522,0.780620
83.730,119.118,0.573982
83.740,112.296,0.346656
83.750,109.222,0.731926
83.760,108.928,0.898676
83.770,109.261,0.929354
83.780,109.482,0.929798
83.790,109.696,0.920308
83.800,109.917,0.942816
83.810,110.064,0.949705
83.820,109.955,0.946663
83.830,109.853,0.936379
83.840,109.725,0.914078
83.850,109.609,0.926967
83.860,109.339,0.937878
83.870,108.987,0.912331
83.880,107.951,0.595658
83.890,99.570,0.703331
83.900,98.427,0.906958
83.910,98.024,0.944109
83.920,97.926,0.951916
83.930,97.916,0.951680
83.940,97.941,0.948718
83.950,97.984,0.949134
83.960,97.950,0.952276
83.970,98.010,0.952903
83.980,97.913,0.951036
83.990,98.041,0.959121
84.000,98.166,0.955680
84.010,98.615,0.865007
84.020,100.033,0.445186
84.030,107.572,0.424618
84.040,109.168,0.834217
84.050,109.788,0.891358
84.060,109.920,0.929262
84.070,109.974,0.940826
84.080,110.085,0.949014
84.090,110.079,0.950173
84.100,110.143,0.951856
84.110,110.432,0.944490
84.120,110.892,0.879215
84.130,111.671,0.735247
84.140,112.911,0.446950
84.150,142.186,0.371261
84.160,144.132,0.745570
84.170,145.361,0.865031
84.180,145.830,0.923590
84.190,146.289,0.943303
84.200,146.600,0.942021
84.210,146.826,0.954439
84.220,146.891,0.960267
84.230,147.027,0.962591
84.240,146.856,0.961055
84.250,146.856,0.955591
84.260,146.845,0.961207
84.270,146.801,0.956095
84.280,146.558,0.944461
84.290,146.388,0.939533
84.300,146.455,0.940911
84.310,146.423,0.935134
84.320,146.504,0.943777
84.330,146.513,0.942026
84.340,146.715,0.950810
84.350,146.803,0.959382
84.360,146.887,0.959750
84.370,146.786,0.957214
84.380,146.885,0.959001
84.390,147.000,0.963895
84.400,147.041,0.961898
84.410,147.011,0.964115
84.420,147.054,0.963658
84.430,147.158,0.968889
84.440,147.035,0.963024
84.450,147.144,0.968901
84.460,146.972,0.963634
84.470,146.783,0.946616
84.480,145.905,0.871529
84.490,144.268,0.504970
84.500,135.032,0.546648
84.510,130.707,0.820606
84.520,130.120,0.895929
84.530,130.441,0.899331
84.540,130.872,0.947770
84.550,130.934,0.951438
84.560,130.796,0.934956
84.570,131.077,0.957365
84.580,131.081,0.954246
84.590,130.946,0.940095
84.600,130.823,0.942454
84.610,131.062,0.948432
84.620,130.868,0.943493
84.630,130.926,0.950917
84.640,131.056,0.953660
84.650,131.118,0.957378
84.660,131.145,0.957699
84.670,131.290,0.959549
84.680,131.394,0.963029
84.690,131.203,0.946710
84.700,130.285,0.881986
84.710,127.891,0.764344
84.720,124.927,0.791185
84.730,123.340,0.873415
84.740,123.057,0.902129
84.750,123.102,0.914798
84.760,123.004,0.921839
84.770,122.998,0.927017
84.780,122.949,0.931230
84.790,122.910,0.938143
84.800,123.013,0.931750
84.810,123.165,0.922752
84.820,123.181,0.915167
84.830,123.180,0.926373
84.840,123.235,0.929492
84.850,123.183,0.928827
84.860,123.213,0.922373
84.870,123.163,0.921523
84.880,123.271,0.931885
84.890,123.200,0.922112
84.900,123.211,0.922210
84.910,123.156,0.919731
84.920,123.130,0.925570
84.930,123.205,0.925493
84.940,123.376,0.933385
84.950,123.401,0.928758
84.960,123.281,0.929978
84.970,123.331,0.928707
84.980,123.646,0.932043
84.990,124.574,0.874498
85.000,126.208,0.878310
85.010,127.617,0.891139
85.020,129.170,0.870062
85.030,130.444,0.895142
85.040,130.583,0.891865
85.050,130.180,0.872878
85.060,130.015,0.904876
85.070,130.414,0.911780
85.080,130.541,0.928304
85.090,130.575,0.931155
85.100,130.542,0.927261
85.110,130.692,0.943690
85.120,130.829,0.946752
85.130,130.787,0.946640
85.140,130.677,0.942039
85.150,130.660,0.930514
85.160,130.697,0.941375
85.170,130.731,0.945277
85.180,130.739,0.937151
85.190,130.691,0.941392
85.200,130.944,0.951466
85.210,130.893,0.951910
85.220,130.946,0.955196
85.230,131.368,0.946717
85.240,132.219,0.830006
85.250,134.097,0.725609
85.260,138.932,0.593359
85.270,145.098,0.805316
85.280,146.161,0.922856
85.290,146.327,0.937695
85.300,146.338,0.939380
85.310,146.381,0.937721
85.320,146.442,0.937848
85.330,146.487,0.932955
85.340,146.395,0.942727
85.350,146.448,0.935345
85.360,146.339,0.941778
85.370,146.320,0.940062
85.380,146.267,0.949072
85.390,146.086,0.945792
85.400,146.088,0.949733
85.410,146.123,0.951228
85.420,146.329,0.943608
85.430,146.256,0.945883
85.440,146.239,0.943592
85.450,146.340,0.945948
85.460,146.493,0.934024
85.470,146.614,0.947565
85.480,146.591,0.941721
85.490,146.522,0.938332
85.500,146.607,0.942867
85.510,146.776,0.957533
85.520,146.681,0.946447
85.530,146.724,0.953979
85.540,146.792,0.955812
85.550,146.965,0.964085
85.560,147.018,0.965880
85.570,147.010,0.963801
85.580,147.012,0.964934
85.590,147.037,0.963579
85.600,146.894,0.958687
85.610,146.808,0.953964
85.620,146.559,0.938378
85.630,146.221,0.926393
85.640,145.571,0.938181
85.650,144.685,0.882034
85.660,143.878,0.908697
85.670,143.141,0.888509
85.680,142.486,0.916210
85.690,142.851,0.915588
85.700,143.453,0.900293
85.710,144.479,0.914242
85.720,145.478,0.941799
85.730,146.354,0.937975
85.740,146.667,0.945178
85.750,146.871,0.961080
85.760,146.851,0.958834
85.770,146.825,0.958912
85.780,146.497,0.939687
85.790,145.513,0.920305
85.800,144.539,0.733045
85.810,141.286,0.504563
85.820,123.431,0.572621
85.830,122.450,0.901482
85.840,122.133,0.917949
85.850,122.468,0.936651
85.860,122.651,0.939424
85.870,122.826,0.936584
85.880,122.953,0.928516
85.890,122.854,0.938867
85.900,122.778,0.938835
85.910,122.796,0.939217
85.920,122.985,0.927074
85.930,122.862,0.936466
85.940,122.994,0.933673
85.950,122.948,0.932151
85.960,123.036,0.926698
85.970,123.066,0.923640
85.980,123.064,0.925267
85.990,123.101,0.921277
86.000,123.231,0.924788
86.010,123.254,0.920441
86.020,123.172,0.923819
86.030,123.369,0.928969
86.040,123.560,0.931926
86.050,124.540,0.856165
86.060,126.237,0.650609
86.070,126.563,0.514801
86.080,139.772,0.368345
86.090,144.962,0.606172
86.100,146.589,0.721648
86.110,146.442,0.728126
86.120,145.733,0.827537
86.130,145.598,0.867656
86.140,145.421,0.912369
86.150,145.556,0.943492
86.160,145.747,0.951201
86.170,145.993,0.955230
86.180,146.204,0.940983
86.190,146.448,0.933868
86.200,146.495,0.934883
86.210,146.382,0.938946
86.220,146.420,0.931920
86.230,146.584,0.945834
86.240,146.450,0.934627
86.250,146.414,0.939340
86.260,146.482,0.935426
86.270,146.651,0.948059
86.280,146.759,0.957122
86.290,146.737,0.953558
86.300,146.713,0.954989
86.310,147.079,0.954849
86.320,148.080,0.924646
86.330,151.125,0.779966
86.340,156.220,0.768632
86.350,160.504,0.771165
86.360,162.332,0.880575
86.370,163.218,0.902818
86.380,163.311,0.894789
86.390,163.775,0.923141
86.400,163.909,0.947665
86.410,163.871,0.953937
86.420,163.976,0.952511
86.430,163.946,0.951119
86.440,163.989,0.944780
86.450,163.983,0.944568
86.460,163.809,0.950266
86.470,163.670,0.951415
86.480,163.583,0.956709
86.490,163.636,0.954945
86.500,163.864,0.953136
86.510,163.890,0.953792
86.520,163.953,0.951646
86.530,164.034,0.949159
86.540,164.146,0.948931
86.550,164.482,0.945940
86.560,164.810,0.958711
86.570,164.888,0.959777
86.580,165.153,0.964586
86.590,165.227,0.968875
86.600,165.348,0.965165
86.610,165.562,0.966782
86.620,164.721,0.909370
86.630,162.728,0.679038
86.640,160.370,0.545966
86.650,161.573,0.581982
86.660,163.502,0.614385
86.670,163.781,0.397063
86.680,181.112,0.495512
86.690,181.605,0.741483
86.700,181.946,0.875988
86.710,182.576,0.894055
86.720,183.292,0.927487
86.730,183.998,0.913845
86.740,184.505,0.908273
86.750,184.636,0.915848
86.760,184.528,0.916158
86.770,184.355,0.900102
86.780,184.219,0.906579
86.790,184.379,0.902980
86.800,184.365,0.909013
86.810,184.375,0.910659
86.820,184.412,0.914775
86.830,184.409,0.912020
86.840,184.721,0.918348
86.850,185.137,0.925938
86.860,185.115,0.931793
86.870,184.980,0.933303
86.880,185.492,0.940896
86.890,186.421,0.872241
86.900,187.563,0.718958
86.910,187.507,0.542606
86.920,188.336,0.533273
86.930,193.128,0.656733
86.940,195.277,0.862007
86.950,195.170,0.925009
86.960,194.668,0.947667
86.970,194.631,0.953992
86.980,194.633,0.959667
86.990,194.852,0.961910
87.000,195.143,0.957835
87.010,195.365,0.950762
87.020,195.429,0.948257
87.030,195.495,0.949670
87.040,195.561,0.942528
87.050,195.805,0.936602
87.060,195.887,0.943481
87.070,195.911,0.944963
87.080,196.017,0.945072
87.090,196.205,0.946763
87.100,196.388,0.952162
87.110,196.496,0.950708
87.120,196.415,0.943354
87.130,196.581,0.928534
87.140,196.932,0.902051
87.150,197.286,0.873080
87.160,197.230,0.830057
87.170,197.353,0.546561
87.180,200.056,0.344669
87.190,203.093,0.325191
87.200,194.568,0.292415
87.210,198.568,0.263529
87.220,266.353,0.336694
87.230,259.595,0.723352
87.240,258.728,0.906805
87.250,258.339,0.945040
87.260,258.543,0.963259
87.270,259.291,0.974091
87.280,259.970,0.971490
87.290,260.241,0.964297
87.300,260.397,0.960070
87.310,260.569,0.955111
87.320,260.716,0.949065
87.330,260.918,0.945750
87.340,260.643,0.950580
87.350,260.723,0.951854
87.360,260.676,0.953065
87.370,260.603,0.956075
87.380,260.543,0.953905
87.390,260.671,0.950590
87.400,261.312,0.951255
87.410,262.637,0.920811
87.420,264.886,0.853673
87.430,266.821,0.719906
87.440,269.209,0.680342
87.450,269.460,0.476002
87.460,290.558,0.507752
87.470,290.143,0.684688
87.480,289.264,0.840642
87.490,288.429,0.940772
87.500,287.997,0.970428
87.510,288.503,0.968792
87.520,289.241,0.941173
87.530,289.991,0.952918
87.540,290.517,0.961122
87.550,290.934,0.964874
87.560,291.191,0.966623
87.570,291.669,0.965068
87.580,291.922,0.964641
87.590,292.044,0.962437
87.600,292.401,0.956025
87.610,292.482,0.952353
87.620,292.842,0.939226
87.630,293.140,0.951419
87.640,293.394,0.958849
87.650,293.451,0.964041
87.660,293.467,0.964056
87.670,293.456,0.966048
87.680,293.485,0.963720
87.690,293.499,0.965649
87.700,293.499,0.965412
87.710,293.604,0.970139
87.720,293.543,0.969587
87.730,293.635,0.973041
87.740,293.625,0.972924
87.750,293.729,0.974871
87.760,293.650,0.975000
87.770,293.639,0.974402
87.780,293.336,0.965726
87.790,293.017,0.952359
87.800,292.442,0.962283
87.810,292.228,0.963883
87.820,290.996,0.959916
87.830,287.980,0.894070
87.840,285.642,0.815860
87.850,283.177,0.620670
87.860,285.230,0.403175
87.870,291.964,0.290168
87.880,223.816,0.418605
87.890,223.027,0.586742
87.900,222.274,0.797880
87.910,221.875,0.892340
87.920,221.707,0.916525
87.930,221.868,0.906578
87.940,221.555,0.911166
87.950,221.635,0.882297
87.960,222.083,0.792759
87.970,222.659,0.771668
87.980,223.041,0.691262
87.990,224.034,0.525015
88.000,276.963,0.265785
88.010,285.926,0.525311
88.020,285.661,0.842501
88.030,285.625,0.944719
88.040,286.021,0.949314
88.050,286.861,0.975699
88.060,288.159,0.974073
88.070,289.363,0.939950
88.080,290.137,0.959111
88.090,290.693,0.964151
88.100,290.776,0.964268
88.110,290.668,0.963187
88.120,290.462,0.960499
88.130,290.124,0.954126
88.140,290.203,0.956141
88.150,290.625,0.962209
88.160,290.851,0.963600
88.170,291.284,0.964949
88.180,291.714,0.964483
88.190,291.892,0.962575
88.200,292.161,0.959573
88.210,292.248,0.958259
88.220,292.315,0.954213
88.230,292.605,0.948222
88.240,292.805,0.941887
88.250,293.158,0.955432
88.260,293.333,0.963094
88.270,293.515,0.968915
88.280,293.836,0.974705
88.290,294.031,0.979040
88.300,294.376,0.982567
88.310,294.461,0.984202
88.320,294.771,0.985812
88.330,294.955,0.985913
88.340,295.108,0.983854
88.350,295.060,0.981950
88.360,295.104,0.979263
88.370,295.825,0.963803
88.380,296.954,0.952363
88.390,298.597,0.960457
88.400,299.810,0.936984
88.410,299.855,0.941606
88.420,299.335,0.957008
88.430,299.166,0.953213
88.440,299.558,0.938064
88.450,299.217,0.937364
88.460,297.682,0.910231
88.470,295.306,0.681855
88.480,286.175,0.459542
88.490,285.083,0.462955
88.500,288.196,0.441940
88.510,146.976,0.485039
88.520,147.200,0.487196
88.530,147.580,0.608205
88.540,292.551,0.085783
88.550,279.784,0.043598
88.560,278.010,0.153131
88.570,242.103,0.553404
88.580,241.985,0.629895
88.590,121.490,0.490249
88.600,243.811,0.584026
88.610,244.713,0.833615
88.620,245.669,0.919579
88.630,246.338,0.922984
88.640,246.632,0.932831
88.650,246.768,0.942424
88.660,246.810,0.937954
88.670,246.774,0.938903
88.680,246.704,0.936227
88.690,246.588,0.931582
88.700,246.715,0.939180
88.710,246.706,0.936926
88.720,246.672,0.936252
88.730,246.715,0.936707
88.740,246.821,0.944051
88.750,246.793,0.945042
88.760,246.858,0.950451
88.770,247.132,0.956459
88.780,247.399,0.960155
88.790,247.560,0.960794
88.800,247.617,0.958393
88.810,247.870,0.957801
88.820,248.076,0.954401
88.830,248.398,0.948116
88.840,248.826,0.926282
88.850,250.625,0.943977
88.860,253.791,0.820407
88.870,256.034,0.592706
88.880,258.039,0.547710
88.890,259.993,0.301167
88.900,274.751,0.387819
88.910,276.355,0.432538
88.920,277.425,0.275347
88.930,272.442,0.137034
88.940,146.615,0.458440
88.950,145.038,0.744168
88.960,145.686,0.899956
88.970,146.324,0.931553
88.980,146.450,0.933478
88.990,146.528,0.939696
89.000,146.502,0.939578
89.010,146.552,0.939674
89.020,146.573,0.943575
89.030,146.625,0.945893
89.040,146.598,0.948047
89.050,146.478,0.934289
89.060,146.592,0.947924
89.070,146.513,0.941684
89.080,146.520,0.940019
89.090,146.475,0.939110
89.100,146.566,0.942869
89.110,146.627,0.951073
89.120,146.743,0.955188
89.130,146.670,0.951755
89.140,146.799,0.954283
89.150,146.854,0.958354
89.160,146.918,0.959753
89.170,146.820,0.959870
89.180,146.777,0.953075
89.190,146.942,0.962873
89.200,146.829,0.957266
89.210,146.885,0.961314
89.220,146.903,0.961529
89.230,147.039,0.963768
89.240,147.003,0.965210
89.250,147.048,0.962247
89.260,146.974,0.961333
89.270,147.002,0.962101
89.280,146.951,0.959965
89.290,146.972,0.959398
89.300,146.936,0.959128
89.310,147.006,0.958777
89.320,146.857,0.959674
89.330,146.825,0.952746
89.340,146.948,0.961485
89.350,146.831,0.954624
89.360,146.815,0.957712
89.370,146.812,0.957089
89.380,146.902,0.958314
89.390,146.865,0.960590
89.400,146.864,0.957586
89.410,146.717,0.952081
89.420,146.749,0.953479
89.430,146.739,0.952478
89.440,146.677,0.948019
89.450,146.563,0.943815
89.460,146.631,0.945730
89.470,146.754,0.956190
89.480,146.658,0.946938
89.490,146.711,0.953473
89.500,146.704,0.951460
89.510,146.836,0.957314
89.520,146.796,0.958765
89.530,146.845,0.956894
89.540,146.818,0.957820
89.550,146.892,0.960181
89.560,146.798,0.956358
89.570,146.818,0.954836
89.580,146.822,0.948010
89.590,147.693,0.928557
89.600,149.754,0.817637
89.610,152.839,0.788615
89.620,154.989,0.862730
89.630,155.126,0.893962
89.640,155.293,0.934307
89.650,155.308,0.947896
89.660,155.424,0.956780
89.670,155.567,0.962776
89.680,155.534,0.960046
89.690,155.598,0.962869
89.700,155.540,0.958017
89.710,155.566,0.963007
89.720,155.592,0.958559
89.730,155.594,0.962127
89.740,155.478,0.957832
89.750,155.440,0.956518
89.760,155.463,0.959252
89.770,155.406,0.958464
89.780,155.568,0.963783
89.790,155.572,0.960443
89.800,155.537,0.963688
89.810,155.530,0.957734
89.820,155.617,0.962874
89.830,155.600,0.962315
89.840,155.693,0.964594
89.850,155.660,0.960661
89.860,155.567,0.961086
89.870,155.633,0.964983
89.880,155.623,0.961161
89.890,155.604,0.965095
89.900,155.616,0.959081
89.910,155.684,0.964043
89.920,155.602,0.962091
89.930,155.631,0.964556
89.940,155.594,0.960746
89.950,155.534,0.960609
89.960,155.575,0.963236
89.970,155.532,0.958916
89.980,155.500,0.963304
89.990,155.523,0.958608
90.000,155.576,0.963074
90.010,155.547,0.959917
90.020,155.507,0.961928
90.030,155.522,0.960618
90.040,155.501,0.960868
90.050,155.558,0.962704
90.060,155.460,0.957338
90.070,155.502,0.961696
90.080,155.499,0.958191
90.090,155.510,0.963512
90.100,155.514,0.958141
90.110,155.506,0.961439
90.120,155.503,0.959653
90.130,155.527,0.960957
90.140,155.548,0.962270
90.150,155.443,0.959049
90.160,155.543,0.962676
90.170,155.530,0.960221
90.180,155.522,0.963996
90.190,155.535,0.958416
90.200,155.604,0.963431
90.210,155.585,0.962857
90.220,155.690,0.965336
90.230,155.712,0.963785
90.240,155.640,0.963174
90.250,155.698,0.966705
90.260,155.651,0.962094
90.270,155.608,0.965604
90.280,155.592,0.959135
90.290,155.643,0.963764
90.300,155.560,0.961503
90.310,155.627,0.964442
90.320,155.624,0.961877
90.330,155.583,0.961806
90.340,155.635,0.964720
90.350,155.633,0.960760
90.360,155.626,0.965628
90.370,155.671,0.960019
90.380,155.763,0.965248
90.390,155.714,0.963430
90.400,155.695,0.964909
90.410,155.709,0.962897
90.420,155.697,0.963913
90.430,155.785,0.965852
90.440,155.751,0.960794
90.450,155.719,0.965425
90.460,155.712,0.959622
90.470,155.742,0.964287
90.480,155.656,0.961565
90.490,155.564,0.962198
90.500,155.517,0.958757
90.510,155.483,0.959054
90.520,155.590,0.962918
90.530,155.528,0.957564
90.540,155.537,0.963051
90.550,155.507,0.958368
90.560,155.513,0.963182
90.570,155.465,0.956421
90.580,155.445,0.959611
90.590,155.447,0.958127
90.600,155.521,0.961501
90.610,155.666,0.965720
90.620,155.717,0.963836
90.630,156.004,0.963838
90.640,156.515,0.935840
90.650,157.110,0.897853
90.660,158.285,0.907710
90.670,159.141,0.909605
90.680,159.864,0.929225
90.690,160.165,0.939322
90.700,160.438,0.927666
90.710,160.814,0.926127
90.720,161.195,0.940638
90.730,161.411,0.946562
90.740,161.554,0.953682
90.750,161.926,0.951166
90.760,162.215,0.949455
90.770,162.450,0.932971
90.780,162.952,0.954019
90.790,163.083,0.954682
90.800,163.098,0.953457
90.810,162.961,0.949850
90.820,162.781,0.944808
90.830,162.979,0.951410
90.840,163.114,0.955763
90.850,163.363,0.956508
90.860,163.529,0.960802
90.870,163.565,0.958576
90.880,163.599,0.959292
90.890,163.523,0.960701
90.900,163.422,0.959142
90.910,163.531,0.959370
90.920,163.552,0.955357
90.930,163.685,0.952856
90.940,163.784,0.953847
90.950,163.742,0.954587
90.960,163.910,0.957151
90.970,163.953,0.956617
90.980,164.041,0.951561
90.990,164.187,0.944313
91.000,164.145,0.945711
91.010,163.789,0.956774
91.020,163.783,0.957417
91.030,163.725,0.954373
91.040,163.763,0.951907
91.050,163.988,0.946264
91.060,164.009,0.946290
91.070,163.948,0.954651
91.080,163.916,0.957299
91.090,163.942,0.954742
91.100,164.086,0.951357
91.110,164.142,0.945785
91.120,164.052,0.950449
91.130,163.993,0.952744
91.140,163.914,0.955571
91.150,163.938,0.953351
91.160,164.151,0.943729
91.170,164.274,0.935260
91.180,164.391,0.942746
91.190,164.265,0.941535
91.200,164.165,0.946705
91.210,164.209,0.947430
91.220,164.155,0.945614
91.230,164.217,0.944552
91.240,164.327,0.940083
91.250,164.276,0.942418
91.260,164.138,0.953545
91.270,164.327,0.945253
91.280,164.326,0.941854
91.290,164.335,0.939971
91.300,164.522,0.950865
91.310,164.552,0.948715
91.320,164.555,0.951621
91.330,164.491,0.953562
91.340,164.474,0.948532
91.350,164.560,0.955576
91.360,164.432,0.950587
91.370,164.431,0.947263
91.380,164.549,0.954879
91.390,164.553,0.955195
91.400,164.355,0.941905
91.410,164.391,0.946722
91.420,164.263,0.941832
91.430,164.215,0.944095
91.440,164.431,0.946494
91.450,164.489,0.946178
91.460,164.584,0.953043
91.470,164.489,0.951361
91.480,164.406,0.940946
91.490,164.479,0.949315
91.500,164.405,0.949958
91.510,164.363,0.942158
91.520,164.489,0.954655
91.530,163.914,0.936281
91.540,162.155,0.881095
91.550,158.922,0.750365
91.560,156.192,0.910729
91.570,155.491,0.936539
91.580,155.279,0.943679
91.590,155.180,0.942746
91.600,155.506,0.961091
91.610,155.658,0.959982
91.620,155.650,0.964758
91.630,155.514,0.956924
91.640,155.487,0.959679
91.650,155.576,0.960482
91.660,155.727,0.964419
91.670,155.714,0.964226
91.680,155.502,0.961253
91.690,155.387,0.960123
91.700,155.219,0.950332
91.710,155.277,0.954764
91.720,155.405,0.956135
91.730,155.555,0.964751
91.740,155.500,0.959427
91.750,155.418,0.960172
91.760,155.465,0.958537
91.770,155.595,0.961148
91.780,155.728,0.966703
91.790,155.581,0.963124
91.800,155.568,0.964647
91.810,155.607,0.963425
91.820,155.677,0.966654
91.830,155.713,0.962396
91.840,155.666,0.965758
91.850,155.605,0.962737
91.860,155.678,0.964278
91.870,155.869,0.966813
91.880,155.902,0.966080
91.890,155.993,0.968634
91.900,155.923,0.964478
91.910,155.813,0.968034
91.920,155.822,0.961678
91.930,155.915,0.965236
91.940,155.928,0.962114
91.950,155.941,0.964213
91.960,155.985,0.963856
91.970,155.833,0.959681
91.980,155.848,0.964509
91.990,155.834,0.959148
92.000,155.856,0.965016
92.010,155.863,0.960511
92.020,155.824,0.963073
92.030,155.754,0.960343
92.040,155.776,0.962328
92.050,155.857,0.964034
92.060,155.778,0.958952
92.070,155.853,0.965806
92.080,155.878,0.960064
92.090,155.972,0.965001
92.100,155.944,0.961330
92.110,155.813,0.963138
92.120,155.727,0.959949
92.130,155.707,0.961284
92.140,155.799,0.963922
92.150,155.776,0.958896
92.160,155.818,0.966908
92.170,155.848,0.960456
92.180,155.974,0.965426
92.190,155.943,0.962277
92.200,155.905,0.963115
92.210,155.905,0.960430
92.220,155.962,0.961449
92.230,156.036,0.963182
92.240,156.028,0.957511
92.250,156.088,0.965085
92.260,156.166,0.954351
92.270,156.289,0.956553
92.280,156.203,0.954490
92.290,156.245,0.958061
92.300,156.145,0.957588
92.310,155.978,0.956451
92.320,156.070,0.960845
92.330,156.018,0.955078
92.340,155.911,0.960701
92.350,155.816,0.955450
92.360,155.727,0.959607
92.370,155.637,0.955155
92.380,155.702,0.959124
92.390,155.823,0.962928
92.400,155.780,0.958713
92.410,155.902,0.964978
92.420,155.932,0.959418
92.430,155.954,0.964282
92.440,156.033,0.959944
92.450,156.116,0.960769
92.460,156.107,0.957697
92.470,156.161,0.958421
92.480,156.285,0.956674
92.490,156.233,0.950306
92.500,156.228,0.957634
92.510,156.147,0.949619
92.520,156.156,0.953264
92.530,156.012,0.952206
92.540,156.034,0.953292
92.550,156.065,0.952484
92.560,155.979,0.951584
92.570,155.968,0.954251
92.580,155.861,0.945820
92.590,155.696,0.952802
92.600,155.596,0.938473
92.610,155.556,0.943377
92.620,155.436,0.941049
92.630,155.505,0.945166
92.640,155.600,0.950403
92.650,155.663,0.951313
92.660,155.855,0.959480
92.670,155.853,0.955935
92.680,155.658,0.960137
92.690,155.598,0.953691
92.700,155.382,0.948608
92.710,155.385,0.936097
92.720,155.734,0.928214
92.730,156.338,0.888533
92.740,156.784,0.801598
92.750,156.773,0.792973
92.760,156.295,0.910169
92.770,155.872,0.925189
92.780,155.727,0.914651
92.790,155.866,0.917416
92.800,155.812,0.919363
92.810,155.689,0.919030
92.820,155.616,0.888463
