time,frequency,confidence
31.590,882.286,0.861269
31.600,440.868,0.817950
31.610,440.782,0.897274
31.620,440.132,0.913889
31.630,439.252,0.903564
31.640,439.351,0.899965
31.650,440.082,0.913007
31.660,440.134,0.915792
31.670,439.956,0.890662
31.680,439.664,0.889220
31.690,440.002,0.891774
31.700,440.900,0.918969
31.710,441.173,0.937502
31.720,441.698,0.944352
31.730,441.316,0.943633
31.740,440.398,0.935636
31.750,439.421,0.876787
31.760,439.817,0.838935
31.770,442.634,0.697407
31.780,441.762,0.247258
31.790,796.417,0.752338
31.800,794.945,0.736829
31.810,789.720,0.675460
31.820,785.242,0.932253
31.830,783.829,0.946255
31.840,783.904,0.952209
31.850,784.467,0.947867
31.860,784.390,0.949064
31.870,784.074,0.940391
31.880,784.218,0.938374
31.890,784.183,0.932100
31.900,784.846,0.938117
31.910,785.156,0.944547
31.920,786.393,0.951326
31.930,786.606,0.948135
31.940,786.391,0.948497
31.950,785.439,0.948743
31.960,785.007,0.955064
31.970,784.110,0.955036
31.980,784.089,0.951532
31.990,784.016,0.942453
32.000,783.765,0.940196
32.010,783.879,0.952882
32.020,784.964,0.953484
32.030,788.305,0.900329
32.040,790.741,0.702748
32.050,793.156,0.311509
32.060,881.071,0.557780
32.070,592.304,0.431011
32.080,592.045,0.502721
32.090,592.032,0.430167
32.100,883.869,0.530542
32.110,295.423,0.505188
32.120,295.490,0.691458
32.130,295.852,0.814079
32.140,295.671,0.887661
32.150,295.858,0.922206
32.160,296.032,0.945426
32.170,295.889,0.958549
32.180,295.218,0.964576
32.190,294.548,0.966754
32.200,294.068,0.962812
32.210,293.700,0.952853
32.220,293.609,0.946086
32.230,293.857,0.946177
32.240,293.983,0.952716
32.250,294.280,0.949980
32.260,294.591,0.952157
32.270,295.152,0.960095
32.280,295.632,0.958646
32.290,296.209,0.921874
32.300,297.565,0.870900
32.310,301.223,0.693482
32.320,330.045,0.187984
32.330,707.803,0.678214
32.340,710.923,0.755167
32.350,708.174,0.856212
32.360,705.279,0.863455
32.370,703.253,0.861912
32.380,701.698,0.828548
32.390,350.622,0.848157
32.400,349.961,0.942750
32.410,349.732,0.960208
32.420,349.323,0.965393
32.430,349.412,0.972106
32.440,349.398,0.973778
32.450,349.814,0.976715
32.460,349.728,0.974952
32.470,349.847,0.972463
32.480,350.416,0.973911
32.490,351.051,0.973810
32.500,351.222,0.975025
32.510,351.004,0.978399
32.520,350.676,0.981060
32.530,350.490,0.980790
32.540,350.411,0.981939
32.550,350.402,0.981674
32.560,350.043,0.983804
32.570,348.837,0.959788
32.580,345.778,0.849475
32.590,344.742,0.592924
32.600,350.418,0.338337
32.610,300.250,0.572669
32.620,299.655,0.780663
32.630,298.866,0.897841
32.640,298.705,0.934690
32.650,298.123,0.942727
32.660,297.520,0.924972
32.670,297.129,0.890714
32.680,296.499,0.882017
32.690,296.253,0.905732
32.700,295.953,0.936153
32.710,295.601,0.956014
32.720,295.943,0.957622
32.730,295.738,0.963146
32.740,295.637,0.966547
32.750,295.794,0.960542
32.760,295.772,0.956223
32.770,295.854,0.946152
32.780,295.791,0.932210
32.790,295.832,0.909990
32.800,295.998,0.865813
32.810,296.021,0.776973
32.820,590.467,0.814871
32.830,590.175,0.900236
32.840,590.155,0.932710
32.850,589.826,0.951509
32.860,589.982,0.957836
32.870,589.667,0.964401
32.880,590.040,0.968623
32.890,590.158,0.970621
32.900,590.249,0.968586
32.910,590.385,0.965016
32.920,590.204,0.969028
32.930,590.265,0.970271
32.940,590.138,0.969852
32.950,589.945,0.971072
32.960,590.136,0.969773
32.970,590.563,0.964580
32.980,591.029,0.962883
32.990,591.963,0.942747
33.000,593.200,0.902445
33.010,595.449,0.870551
33.020,598.750,0.708296
33.030,595.101,0.465487
33.040,584.372,0.332213
33.050,792.225,0.874746
33.060,796.458,0.940292
33.070,796.718,0.937264
33.080,792.649,0.926649
33.090,788.413,0.943470
33.100,785.062,0.960895
33.110,783.600,0.962419
33.120,783.132,0.960651
33.130,783.014,0.959664
33.140,782.454,0.954520
33.150,781.822,0.949708
33.160,781.627,0.943407
33.170,781.367,0.937561
33.180,781.913,0.940323
33.190,782.827,0.935207
33.200,782.433,0.912987
33.210,781.405,0.910298
33.220,781.283,0.922015
33.230,782.318,0.942974
33.240,783.107,0.959307
33.250,782.891,0.957417
33.260,781.967,0.952005
33.270,782.456,0.955624
33.280,782.135,0.933805
33.290,782.350,0.816308
33.300,785.488,0.263734
33.310,296.232,0.661987
33.320,296.241,0.911277
33.330,296.292,0.933018
33.340,296.229,0.943589
33.350,296.315,0.930177
33.360,296.119,0.895077
33.370,590.637,0.797030
33.380,589.685,0.963582
33.390,588.951,0.970003
33.400,588.789,0.969222
33.410,588.780,0.973560
33.420,589.152,0.980440
33.430,589.395,0.977543
33.440,589.647,0.937512
33.450,591.347,0.745116
33.460,690.003,0.299074
33.470,701.466,0.834210
33.480,702.757,0.916899
33.490,700.956,0.943719
33.500,700.214,0.952067
33.510,699.523,0.957618
33.520,699.125,0.959050
33.530,698.796,0.958871
33.540,698.517,0.957571
33.550,698.433,0.952797
33.560,698.467,0.947861
33.570,698.386,0.950572
33.580,698.313,0.953708
33.590,698.185,0.957819
33.600,697.744,0.957841
33.610,697.901,0.959344
33.620,697.699,0.960273
33.630,698.162,0.956582
33.640,698.106,0.937981
33.650,697.367,0.904987
33.660,697.372,0.907620
33.670,698.883,0.925079
33.680,700.082,0.933610
33.690,699.825,0.926028
33.700,700.039,0.873781
33.710,703.276,0.332326
33.720,882.144,0.724725
33.730,891.587,0.894170
33.740,893.102,0.910720
33.750,891.150,0.898447
33.760,887.540,0.927436
33.770,884.381,0.954264
33.780,882.195,0.965365
33.790,881.045,0.971037
33.800,880.806,0.970523
33.810,880.509,0.968475
33.820,879.695,0.964806
33.830,878.936,0.955982
33.840,878.613,0.947770
33.850,878.055,0.936725
33.860,877.611,0.928409
33.870,877.249,0.935754
33.880,878.324,0.953383
33.890,879.179,0.959368
33.900,880.374,0.967518
33.910,880.190,0.958961
33.920,879.229,0.937338
33.930,872.866,0.768775
33.940,796.583,0.312551
33.950,791.441,0.745063
33.960,791.203,0.850085
33.970,790.494,0.889590
33.980,786.792,0.942653
33.990,784.541,0.957722
34.000,783.647,0.961946
34.010,782.893,0.956090
34.020,781.930,0.946542
34.030,780.974,0.939876
34.040,781.083,0.933069
34.050,782.951,0.924602
34.060,788.976,0.889352
34.070,793.153,0.797621
34.080,791.069,0.637858
34.090,788.862,0.625483
34.100,790.475,0.672532
34.110,791.495,0.449308
34.120,876.286,0.708749
34.130,876.363,0.747106
34.140,876.917,0.774616
34.150,877.472,0.894834
34.160,878.863,0.925738
34.170,880.815,0.905054
34.180,880.841,0.746282
34.190,270.173,0.280963
34.200,274.669,0.451207
34.210,284.187,0.412140
34.220,291.843,0.490511
34.230,298.414,0.485099
34.240,306.823,0.399921
34.250,311.995,0.499247
34.260,313.370,0.544402
34.270,313.739,0.650295
34.280,313.046,0.700758
34.290,309.205,0.689795
34.300,305.117,0.765996
34.310,297.960,0.689835
34.320,288.658,0.584745
34.330,276.809,0.670577
34.340,271.501,0.802166
34.350,267.509,0.685521
34.360,259.665,0.534944
34.370,245.461,0.313292
34.380,231.262,0.319059
34.390,224.515,0.127884
34.400,790.461,0.059963
34.410,790.534,0.161022
34.420,268.963,0.124974
34.430,793.013,0.266509
34.440,794.662,0.310518
34.450,856.992,0.174199
34.460,880.923,0.092078
34.470,877.397,0.103270
34.480,134.827,0.257516
34.490,134.006,0.369914
34.500,131.891,0.242906
34.510,129.845,0.269361
34.520,127.938,0.167437
34.530,129.459,0.198901
34.540,131.790,0.132597
34.550,135.270,0.034071
34.560,1229.088,0.011950
34.570,1288.081,0.292097
34.580,1289.481,0.705193
34.590,1295.465,0.848671
34.600,1294.818,0.893462
34.610,1294.473,0.909100
34.620,1296.095,0.886337
34.630,1297.003,0.860444
34.640,1298.871,0.869151
34.650,1302.924,0.905758
34.660,1311.409,0.867818
34.670,1340.773,0.769285
34.680,1362.968,0.797763
34.690,1369.116,0.821691
34.700,1370.526,0.704369
34.710,1371.009,0.691813
34.720,1370.683,0.687063
34.730,1370.143,0.676222
34.740,1370.961,0.669540
34.750,1372.158,0.588764
34.760,1377.213,0.441424
34.770,1383.928,0.546068
34.780,1380.065,0.393904
34.790,1371.889,0.203603
34.800,438.672,0.209632
34.810,1318.454,0.252206
34.820,1362.040,0.546513
34.830,1356.688,0.784926
34.840,1356.987,0.783788
34.850,1361.472,0.724547
34.860,1357.628,0.496694
34.870,1327.715,0.542167
34.880,1310.916,0.618150
34.890,1299.804,0.560477
34.900,1294.043,0.630061
34.910,1294.809,0.777157
34.920,1297.980,0.865045
34.930,1304.366,0.880566
34.940,1313.643,0.892788
34.950,1326.275,0.929516
34.960,1336.976,0.894391
34.970,1346.189,0.849449
34.980,1351.854,0.793914
34.990,1356.256,0.759762
35.000,1358.947,0.733908
35.010,1361.517,0.686390
35.020,1362.569,0.623335
35.030,1362.580,0.591223
35.040,1365.619,0.599141
35.050,1365.131,0.604612
35.060,1369.367,0.594203
35.070,1370.056,0.543847
35.080,1366.667,0.430096
35.090,1356.872,0.185853
35.100,438.762,0.274612
35.110,441.215,0.517945
35.120,441.248,0.585370
35.130,1321.896,0.345851
35.140,1333.219,0.672561
35.150,1347.289,0.693550
35.160,1342.446,0.658659
35.170,1327.438,0.602152
35.180,1318.305,0.555631
35.190,1229.134,0.336596
35.200,1219.457,0.738851
35.210,1213.492,0.849061
35.220,1206.317,0.895871
35.230,1202.121,0.889503
35.240,1198.943,0.889101
35.250,1197.421,0.890282
35.260,1195.243,0.900855
35.270,1192.771,0.896138
35.280,1190.823,0.898417
35.290,1188.731,0.899394
35.300,1187.461,0.900626
35.310,1185.613,0.903770
35.320,1183.581,0.927306
35.330,1182.996,0.940015
35.340,1183.062,0.946795
35.350,1183.863,0.944251
35.360,1184.990,0.935135
35.370,1187.302,0.916994
35.380,1189.336,0.921998
35.390,1191.971,0.919248
35.400,1192.875,0.908020
35.410,1191.463,0.897844
35.420,1189.929,0.878270
35.430,1187.184,0.854474
35.440,1185.545,0.850959
35.450,1186.033,0.883492
35.460,1185.956,0.919922
35.470,1187.350,0.916941
35.480,1195.011,0.854953
35.490,1202.065,0.830470
35.500,1208.280,0.848548
35.510,1215.748,0.879496
35.520,1221.477,0.904114
35.530,1220.887,0.903878
35.540,1220.123,0.869926
35.550,1220.333,0.719259
35.560,1223.364,0.554716
35.570,1230.537,0.386569
35.580,547.541,0.111877
35.590,530.626,0.496676
35.600,526.581,0.555084
35.610,1194.220,0.327277
35.620,1185.720,0.235918
35.630,1083.161,0.214070
35.640,538.882,0.652542
35.650,538.319,0.811523
35.660,537.546,0.906654
35.670,536.162,0.901222
35.680,533.730,0.886870
35.690,531.721,0.855439
35.700,530.954,0.835440
35.710,530.354,0.811871
35.720,529.792,0.829366
35.730,530.116,0.838571
35.740,531.473,0.828519
35.750,534.466,0.716309
35.760,534.374,0.629018
35.770,530.181,0.596635
35.780,525.611,0.440910
35.790,525.315,0.118205
35.800,532.101,0.624284
35.810,534.369,0.750504
35.820,537.941,0.851060
35.830,536.139,0.908758
35.840,533.958,0.824245
35.850,533.318,0.653750
35.860,532.895,0.652734
35.870,533.870,0.634565
35.880,534.284,0.603756
35.890,532.925,0.593860
35.900,532.131,0.473073
35.910,1060.079,0.641027
35.920,1030.145,0.580412
35.930,1010.612,0.851795
35.940,1006.059,0.855892
35.950,1004.784,0.642224
35.960,500.980,0.599061
35.970,1005.566,0.540485
35.980,1007.315,0.611427
35.990,1007.946,0.702311
36.000,1007.967,0.699012
36.010,1006.693,0.524098
36.020,1002.596,0.190717
36.030,328.310,0.128351
36.040,327.425,0.233508
36.050,980.857,0.452460
36.060,983.167,0.728750
36.070,1056.362,0.404481
36.080,1049.403,0.342271
36.090,1013.929,0.426419
36.100,1010.224,0.662275
36.110,1007.555,0.716529
36.120,1007.926,0.549136
36.130,1174.943,0.225108
36.140,1211.754,0.641031
36.150,1219.099,0.886879
36.160,1218.517,0.929898
36.170,1219.294,0.927250
36.180,1217.810,0.912005
36.190,1211.883,0.880263
36.200,1205.106,0.871139
36.210,1201.215,0.831960
36.220,1197.107,0.804078
36.230,1194.557,0.743385
36.240,1192.576,0.651793
36.250,1191.725,0.505852
36.260,1191.758,0.489058
36.270,1187.288,0.450469
36.280,1182.579,0.746856
36.290,1182.566,0.875465
36.300,1192.304,0.589764
36.310,1206.278,0.619519
36.320,1210.289,0.815781
36.330,1209.133,0.902390
36.340,1207.053,0.854166
36.350,1207.725,0.667314
36.360,1205.191,0.508795
36.370,1193.601,0.453550
36.380,537.516,0.522064
36.390,535.579,0.757352
36.400,535.609,0.864652
36.410,535.382,0.886751
36.420,534.258,0.859788
36.430,533.509,0.848981
36.440,533.810,0.866832
36.450,534.638,0.850312
36.460,536.389,0.872597
36.470,536.830,0.854981
36.480,535.471,0.738047
36.490,1068.898,0.745371
36.500,1068.775,0.761777
36.510,1068.483,0.685205
36.520,1069.588,0.753342
36.530,1071.694,0.806619
36.540,1068.641,0.715002
36.550,1020.270,0.583453
36.560,1013.968,0.804030
36.570,1015.734,0.818369
36.580,1018.139,0.663242
36.590,1015.899,0.654135
36.600,1011.261,0.697070
36.610,1009.536,0.703511
36.620,1009.549,0.638506
36.630,1009.984,0.592715
36.640,1014.710,0.552421
36.650,999.910,0.608502
36.660,988.347,0.700624
36.670,983.490,0.648663
36.680,899.970,0.725108
36.690,896.496,0.909972
36.700,892.993,0.926066
36.710,890.785,0.904976
36.720,889.623,0.904060
36.730,889.090,0.912032
36.740,889.017,0.923520
36.750,887.811,0.927857
36.760,883.774,0.935022
36.770,880.933,0.864983
36.780,879.709,0.776566
36.790,800.952,0.330453
36.800,797.511,0.647439
36.810,397.960,0.835007
36.820,396.988,0.836676
36.830,395.956,0.800738
36.840,394.576,0.833380
36.850,393.631,0.842475
36.860,393.355,0.818707
36.870,393.794,0.746110
36.880,394.291,0.756357
36.890,394.620,0.836311
36.900,394.574,0.864153
36.910,394.864,0.845321
36.920,394.769,0.819472
36.930,393.140,0.815176
36.940,391.696,0.810707
36.950,393.106,0.730771
36.960,792.604,0.710076
36.970,788.100,0.626478
36.980,259.885,0.282018
36.990,785.281,0.294599
37.000,788.765,0.273082
37.010,790.467,0.237518
37.020,797.321,0.191007
37.030,1044.151,0.233938
37.040,1035.150,0.244228
37.050,1047.891,0.153806
37.060,1087.141,0.378160
37.070,1086.646,0.579010
37.080,1085.906,0.710134
37.090,1083.900,0.823859
37.100,1082.850,0.877416
37.110,1080.484,0.852358
37.120,1077.308,0.825083
37.130,1073.448,0.824470
37.140,1072.089,0.833150
37.150,1071.182,0.816751
37.160,1070.740,0.780078
37.170,1071.013,0.780208
37.180,1066.458,0.836110
37.190,1054.260,0.779194
37.200,1039.915,0.739917
37.210,1037.654,0.636518
37.220,1012.371,0.521760
37.230,1008.298,0.843356
37.240,1007.900,0.882450
37.250,1008.998,0.821914
37.260,1009.640,0.799229
37.270,1009.958,0.838323
37.280,1012.208,0.869579
37.290,1013.946,0.834895
37.300,1014.501,0.784258
37.310,1011.604,0.786652
37.320,1008.564,0.865347
37.330,1008.764,0.890034
37.340,1008.347,0.883108
37.350,1005.879,0.895816
37.360,1004.566,0.900859
37.370,1003.154,0.881266
37.380,1002.314,0.857551
37.390,1002.015,0.814460
37.400,1001.433,0.757037
37.410,1002.118,0.721182
37.420,1003.966,0.792801
37.430,1005.739,0.856956
37.440,1006.509,0.855800
37.450,1004.889,0.791471
37.460,997.173,0.740149
37.470,988.498,0.748627
37.480,1001.829,0.475550
37.490,1064.138,0.745078
37.500,1071.305,0.875978
37.510,1072.955,0.911059
37.520,1074.112,0.891244
37.530,1072.591,0.825020
37.540,1034.324,0.523969
37.550,1017.470,0.810169
37.560,1018.116,0.760050
37.570,1017.772,0.766918
37.580,1015.171,0.840867
37.590,1013.954,0.798892
37.600,1012.659,0.702066
37.610,1008.389,0.692902
37.620,1002.576,0.631933
37.630,988.518,0.402962
37.640,900.720,0.774198
37.650,896.483,0.902643
37.660,894.952,0.907344
37.670,893.488,0.906648
37.680,892.354,0.901914
37.690,891.195,0.892333
37.700,889.358,0.892139
37.710,888.731,0.893471
37.720,885.040,0.901203
37.730,880.496,0.798216
37.740,799.502,0.477400
37.750,785.530,0.643253
37.760,782.662,0.799596
37.770,794.777,0.784653
37.780,797.544,0.868679
37.790,796.443,0.860022
37.800,794.125,0.817916
37.810,792.461,0.780060
37.820,791.642,0.706639
37.830,396.503,0.676394
37.840,396.619,0.700820
37.850,396.231,0.753637
37.860,395.468,0.758584
37.870,394.853,0.769024
37.880,786.827,0.750962
37.890,785.412,0.842162
37.900,785.455,0.875778
37.910,784.901,0.796301
37.920,775.649,0.457554
37.930,747.373,0.537863
37.940,741.267,0.651315
37.950,739.339,0.560872
37.960,739.382,0.605004
37.970,739.836,0.503897
37.980,368.410,0.655888
37.990,367.869,0.777723
38.000,365.879,0.818958
38.010,363.695,0.786565
38.020,360.105,0.514582
38.030,497.394,0.232561
38.040,259.310,0.190251
38.050,791.074,0.315287
38.060,996.530,0.244277
38.070,1004.632,0.330010
38.080,1007.493,0.469995
38.090,248.300,0.180189
38.100,245.105,0.125894
38.110,745.917,0.126005
38.120,1009.154,0.090415
38.130,1010.037,0.073596
38.140,1040.263,0.113655
38.150,1043.128,0.024573
38.160,980.991,0.023211
38.170,900.712,0.089563
38.180,898.736,0.582995
38.190,898.744,0.794090
38.200,898.419,0.854619
38.210,897.776,0.883459
38.220,896.237,0.887098
38.230,894.566,0.883049
38.240,893.737,0.881010
38.250,893.277,0.871684
38.260,893.033,0.867861
38.270,891.780,0.876055
38.280,890.181,0.884025
38.290,891.787,0.890087
38.300,889.251,0.833318
38.310,883.656,0.757040
38.320,394.858,0.436816
38.330,391.468,0.723408
38.340,784.832,0.535812
38.350,882.776,0.852621
38.360,891.645,0.854058
38.370,897.336,0.854280
38.380,901.709,0.814593
38.390,904.108,0.803795
38.400,902.823,0.787981
38.410,898.330,0.755792
38.420,891.658,0.379305
38.430,797.748,0.572972
38.440,400.008,0.823440
38.450,399.875,0.891055
38.460,398.791,0.945065
38.470,397.541,0.955718
38.480,396.817,0.946780
38.490,396.522,0.934896
38.500,396.533,0.925902
38.510,396.290,0.911854
38.520,395.867,0.888479
38.530,395.047,0.859832
38.540,394.132,0.817575
38.550,394.354,0.717138
38.560,793.067,0.403590
38.570,880.261,0.696633
38.580,880.435,0.560263
38.590,802.625,0.848533
38.600,799.800,0.870672
38.610,794.298,0.902700
38.620,791.152,0.863021
38.630,789.667,0.874198
38.640,790.444,0.877648
38.650,792.372,0.890940
38.660,793.657,0.912873
38.670,794.486,0.925605
38.680,794.819,0.930598
38.690,794.368,0.892375
38.700,785.790,0.722379
38.710,760.430,0.830693
38.720,752.022,0.923659
38.730,749.557,0.898989
38.740,747.863,0.879011
38.750,748.268,0.879426
38.760,748.585,0.889385
38.770,748.884,0.895677
38.780,748.581,0.893903
38.790,750.757,0.904120
38.800,752.260,0.877786
38.810,748.101,0.725067
38.820,670.596,0.409186
38.830,663.842,0.820528
38.840,662.165,0.792233
38.850,333.160,0.645893
38.860,333.998,0.757252
38.870,334.683,0.759558
38.880,668.732,0.702719
38.890,668.196,0.774042
38.900,668.741,0.823148
38.910,668.686,0.820958
38.920,668.186,0.836362
38.930,667.342,0.794081
38.940,667.072,0.818098
38.950,666.175,0.861758
38.960,665.179,0.906055
38.970,663.387,0.937317
38.980,660.657,0.960625
38.990,658.214,0.943679
39.000,658.986,0.901378
39.010,663.018,0.592996
39.020,598.920,0.691084
39.030,598.698,0.730707
39.040,298.805,0.846084
39.050,299.086,0.931257
39.060,299.281,0.942893
39.070,299.020,0.956311
39.080,298.533,0.963294
39.090,298.006,0.963987
39.100,297.766,0.962096
39.110,297.543,0.957918
39.120,296.947,0.931342
39.130,296.571,0.915655
39.140,296.803,0.875738
39.150,298.744,0.691993
39.160,517.383,0.587102
39.170,523.610,0.894205
39.180,525.794,0.941370
39.190,527.247,0.939808
39.200,527.658,0.937961
39.210,528.190,0.920684
39.220,530.875,0.923643
39.230,532.847,0.956737
39.240,532.658,0.965496
39.250,531.230,0.955836
39.260,530.376,0.953881
39.270,530.091,0.947627
39.280,528.754,0.909042
39.290,522.383,0.873337
39.300,508.974,0.827566
39.310,502.027,0.938760
39.320,500.994,0.955215
39.330,501.647,0.953835
39.340,501.902,0.952688
39.350,501.343,0.957097
39.360,501.113,0.956586
39.370,501.057,0.954885
39.380,500.765,0.946475
39.390,500.072,0.935549
39.400,499.471,0.922652
39.410,499.157,0.920730
39.420,498.320,0.943926
39.430,497.019,0.963187
39.440,495.218,0.961369
39.450,492.029,0.912170
39.460,485.949,0.735893
39.470,445.936,0.851461
39.480,442.563,0.956712
39.490,442.569,0.947205
39.500,442.915,0.947113
39.510,442.871,0.952136
39.520,442.861,0.956492
39.530,442.536,0.962970
39.540,442.764,0.960530
39.550,442.555,0.964651
39.560,441.828,0.944557
39.570,440.982,0.897084
39.580,438.479,0.480503
39.590,395.543,0.888941
39.600,393.843,0.953005
39.610,394.702,0.936241
39.620,395.055,0.929949
39.630,394.802,0.932239
39.640,394.468,0.937206
39.650,394.714,0.935826
39.660,395.399,0.924978
39.670,396.057,0.920602
39.680,397.012,0.950928
39.690,398.643,0.947585
39.700,398.095,0.955475
39.710,397.383,0.951012
39.720,396.464,0.933430
39.730,396.843,0.941507
39.740,396.920,0.944860
39.750,396.605,0.940192
39.760,395.997,0.924044
39.770,395.221,0.935594
39.780,394.235,0.957649
39.790,393.807,0.963180
39.800,394.224,0.960282
39.810,393.862,0.965585
39.820,393.276,0.966847
39.830,391.823,0.945760
39.840,390.924,0.927432
39.850,389.596,0.930403
39.860,389.524,0.876050
39.870,389.735,0.811438
39.880,390.330,0.756986
39.890,389.751,0.573682
39.900,164.890,0.189233
39.910,165.884,0.692074
39.920,168.013,0.802426
39.930,169.392,0.849777
39.940,170.837,0.910484
39.950,172.283,0.906591
39.960,174.019,0.901757
39.970,173.898,0.868458
39.980,168.957,0.719981
39.990,165.270,0.864117
40.000,161.730,0.836080
40.010,159.893,0.781937
40.020,157.591,0.580341
40.030,156.582,0.438616
40.040,155.097,0.263791
40.050,180.725,0.268253
40.060,179.532,0.247334
40.070,216.733,0.195437
40.080,154.881,0.307652
40.090,158.117,0.319215
40.100,172.256,0.412597
40.110,180.888,0.541928
40.120,184.037,0.837893
40.130,183.205,0.820562
40.140,179.874,0.501842
40.150,171.254,0.492240
40.160,165.409,0.366910
40.170,162.681,0.370782
40.180,166.501,0.249299
40.190,181.890,0.162939
40.200,179.658,0.112421
40.210,179.765,0.046499
40.220,938.830,0.017195
40.230,933.407,0.072660
40.240,592.985,0.177356
40.250,299.770,0.489750
40.260,299.053,0.561199
40.270,297.288,0.818365
40.280,297.144,0.870760
40.290,297.074,0.866259
40.300,296.485,0.841191
40.310,295.420,0.851664
40.320,294.407,0.797939
40.330,294.673,0.668855
40.340,604.911,0.281979
40.350,790.477,0.054351
40.360,785.975,0.672290
40.370,792.129,0.842423
40.380,792.973,0.913142
40.390,791.304,0.903876
40.400,788.785,0.918542
40.410,788.049,0.923548
40.420,789.134,0.902229
40.430,790.503,0.875629
40.440,791.593,0.881913
40.450,789.490,0.909204
40.460,787.716,0.912792
40.470,787.708,0.893546
40.480,790.154,0.795473
40.490,798.405,0.527668
40.500,1010.520,0.814519
40.510,1013.516,0.913730
40.520,1015.130,0.888817
40.530,1018.218,0.858942
40.540,1021.368,0.824564
40.550,1022.241,0.787305
40.560,1020.242,0.818332
40.570,1018.588,0.789316
40.580,1018.889,0.645108
40.590,1014.976,0.600031
40.600,1009.168,0.588503
40.610,1012.281,0.645066
40.620,1020.787,0.684942
40.630,1025.757,0.767165
40.640,1025.859,0.596008
40.650,1171.431,0.398096
40.660,1198.678,0.588021
40.670,1208.801,0.863296
40.680,1210.235,0.925976
40.690,1210.777,0.910936
40.700,1215.973,0.876399
40.710,1217.946,0.889868
40.720,1216.061,0.902415
40.730,1213.965,0.887405
40.740,1210.476,0.864390
40.750,1206.060,0.812808
40.760,1203.602,0.770023
40.770,1197.685,0.665481
40.780,1193.294,0.627237
40.790,1190.332,0.716468
40.800,1182.103,0.566854
40.810,1177.975,0.754543
40.820,1188.891,0.795609
40.830,1209.135,0.490783
40.840,1019.559,0.669340
40.850,1024.393,0.810708
40.860,1027.002,0.796247
40.870,1026.054,0.809719
40.880,1030.774,0.560138
40.890,1062.036,0.415088
40.900,1085.324,0.541115
40.910,1080.263,0.652941
40.920,1201.686,0.516424
40.930,1215.519,0.725231
40.940,1219.546,0.890969
40.950,1220.756,0.931406
40.960,1221.327,0.910380
40.970,1220.122,0.895894
40.980,1212.468,0.877767
40.990,1207.108,0.902947
41.000,1203.550,0.863518
41.010,1198.940,0.805930
41.020,1196.979,0.773481
41.030,1195.155,0.685310
41.040,1192.009,0.563610
41.050,1188.310,0.577530
41.060,1183.506,0.548425
41.070,1180.042,0.828097
41.080,1189.190,0.817234
41.090,1199.206,0.704584
41.100,1208.395,0.684834
41.110,1215.683,0.673593
41.120,1213.386,0.693123
41.130,1207.158,0.618761
41.140,1069.665,0.397542
41.150,1068.141,0.727164
41.160,1072.553,0.786878
41.170,1072.042,0.846832
41.180,1071.358,0.789850
41.190,1070.966,0.689323
41.200,1049.065,0.478953
41.210,1027.162,0.561624
41.220,1028.944,0.652114
41.230,1053.662,0.333059
41.240,1206.958,0.357957
41.250,1206.773,0.746500
41.260,1204.968,0.855189
41.270,1201.672,0.897640
41.280,1198.086,0.888563
41.290,1196.248,0.882710
41.300,1197.606,0.861700
41.310,1200.681,0.848706
41.320,1200.728,0.849157
41.330,1201.071,0.829109
41.340,1197.497,0.729770
41.350,1189.365,0.464046
41.360,1182.382,0.358607
41.370,1179.168,0.791301
41.380,1181.315,0.925033
41.390,1182.496,0.864733
41.400,1187.914,0.633473
41.410,1203.341,0.446066
41.420,1202.761,0.426621
41.430,1190.324,0.458252
41.440,1147.259,0.502453
41.450,1143.809,0.741701
41.460,1142.896,0.745189
41.470,1141.434,0.798854
41.480,1132.337,0.672514
41.490,1097.883,0.539833
41.500,1201.563,0.662311
41.510,1195.971,0.814482
41.520,1193.834,0.853434
41.530,1192.159,0.878682
41.540,1190.287,0.893794
41.550,1191.177,0.873253
41.560,1195.441,0.811841
41.570,1199.153,0.769109
41.580,1203.575,0.799567
41.590,1203.005,0.846499
41.600,1203.536,0.893615
41.610,1201.730,0.831071
41.620,1195.675,0.764803
41.630,1189.382,0.797877
41.640,1180.863,0.784748
41.650,1174.531,0.910640
41.660,1175.709,0.919118
41.670,1183.179,0.834232
41.680,1192.706,0.581497
41.690,1195.067,0.510152
41.700,1196.416,0.568493
41.710,1178.378,0.479133
41.720,1142.567,0.737490
41.730,1138.746,0.823047
41.740,1136.987,0.820812
41.750,1133.928,0.753290
41.760,1133.380,0.770225
41.770,1134.417,0.805779
41.780,1134.207,0.678369
41.790,1192.990,0.600240
41.800,1193.945,0.860978
41.810,1189.440,0.904638
41.820,1189.521,0.905037
41.830,1188.615,0.897646
41.840,1188.708,0.900587
41.850,1189.204,0.903262
41.860,1190.786,0.908182
41.870,1191.985,0.907240
41.880,1192.956,0.906627
41.890,1193.357,0.906054
41.900,1193.204,0.903367
41.910,1193.694,0.903854
41.920,1193.017,0.903330
41.930,1192.076,0.906283
41.940,1192.435,0.904183
41.950,1192.732,0.902180
41.960,1192.955,0.901631
41.970,1193.331,0.899416
41.980,1193.914,0.901608
41.990,1194.332,0.897632
42.000,1194.549,0.901292
42.010,1194.863,0.903698
42.020,1195.264,0.902658
42.030,1195.913,0.891149
42.040,1196.038,0.823014
42.050,1193.896,0.817334
