time,frequency,confidence
31.860,1045.163,0.063961
31.870,1047.961,0.075456
31.880,1044.894,0.041488
31.890,1036.578,0.036861
31.900,1038.783,0.072741
31.910,1040.330,0.070563
31.920,1045.333,0.030090
31.930,1048.152,0.005923
31.940,973.135,0.001115
31.950,987.074,0.001657
31.960,970.331,0.005014
31.970,958.753,0.012188
31.980,388.115,0.014423
31.990,388.468,0.020069
32.000,353.300,0.010602
32.010,352.268,0.012625
32.020,952.834,0.021345
32.030,948.862,0.100612
32.040,945.503,0.292765
32.050,953.726,0.285927
32.060,954.957,0.063108
32.070,956.039,0.010816
32.080,956.771,0.004586
32.090,957.346,0.004896
32.100,960.880,0.005791
32.110,967.678,0.005341
32.120,966.262,0.004929
32.130,1049.513,0.002060
32.140,1051.684,0.002318
32.150,539.177,0.002836
32.160,532.224,0.008798
32.170,526.299,0.019715
32.180,527.065,0.013945
32.190,98.545,0.018613
32.200,536.325,0.015480
32.210,537.427,0.048908
32.220,538.012,0.069482
32.230,536.935,0.074813
32.240,533.865,0.015956
32.250,370.143,0.017637
32.260,357.238,0.018945
32.270,357.278,0.023292
32.280,355.447,0.025992
32.290,354.108,0.030262
32.300,354.645,0.018536
32.310,533.495,0.018348
32.320,534.867,0.036698
32.330,537.557,0.042145
32.340,539.915,0.026288
32.350,541.994,0.031919
32.360,542.190,0.014118
32.370,538.442,0.005958
32.380,529.543,0.007980
32.390,525.970,0.012429
32.400,99.312,0.010481
32.410,98.457,0.020363
32.420,98.375,0.014294
32.430,539.036,0.018989
32.440,538.344,0.028155
32.450,537.610,0.041242
32.460,536.326,0.044376
32.470,536.334,0.045140
32.480,536.838,0.015269
32.490,534.890,0.012891
32.500,534.147,0.013298
32.510,533.709,0.024042
32.520,536.465,0.042706
32.530,538.621,0.027674
32.540,541.212,0.016329
32.550,542.280,0.006340
32.560,541.689,0.005306
32.570,542.627,0.007719
32.580,678.922,0.011094
32.590,679.437,0.023878
32.600,1980.429,0.016990
32.610,1293.193,0.047594
32.620,1293.906,0.201108
32.630,1298.040,0.197529
32.640,1304.653,0.166045
32.650,1311.828,0.132458
32.660,354.117,0.130001
32.670,355.037,0.187331
32.680,529.964,0.047486
32.690,535.149,0.085926
32.700,536.990,0.117405
32.710,538.077,0.097395
32.720,539.564,0.084187
32.730,540.046,0.084199
32.740,539.867,0.038724
32.750,351.652,0.013313
32.760,1399.421,0.005974
32.770,1391.993,0.002980
32.780,1344.412,0.003755
32.790,1346.182,0.004469
32.800,1330.556,0.003263
32.810,1322.987,0.013396
32.820,1321.308,0.029707
32.830,1311.433,0.058638
32.840,1306.513,0.097736
32.850,1306.877,0.126629
32.860,352.211,0.134229
32.870,352.245,0.139870
32.880,352.062,0.155974
32.890,351.013,0.167296
32.900,351.663,0.131709
32.910,352.744,0.084204
32.920,1309.575,0.082673
32.930,1314.938,0.057459
32.940,353.419,0.157408
32.950,353.376,0.135151
32.960,353.188,0.047920
32.970,1315.257,0.020948
32.980,1319.601,0.011855
32.990,1319.600,0.005444
33.000,1313.754,0.004018
33.010,1308.694,0.011090
33.020,1304.199,0.016030
33.030,1307.212,0.024653
33.040,587.324,0.030780
33.050,593.663,0.043939
33.060,595.133,0.016444
33.070,808.325,0.009574
33.080,808.209,0.008468
33.090,879.390,0.021808
33.100,879.288,0.058396
33.110,869.848,0.145703
33.120,868.707,0.102655
33.130,870.669,0.077814
33.140,873.843,0.106627
33.150,876.368,0.061962
33.160,877.018,0.026351
33.170,876.774,0.023822
33.180,875.623,0.040990
33.190,874.627,0.045100
33.200,872.332,0.015843
33.210,871.346,0.005571
33.220,873.831,0.006815
33.230,868.876,0.008739
33.240,590.726,0.008001
33.250,1189.948,0.031937
33.260,1196.183,0.034998
33.270,1206.522,0.009717
33.280,1118.180,0.065655
33.290,1118.954,0.092138
33.300,1116.121,0.059200
33.310,1114.033,0.108629
33.320,1114.345,0.269472
33.330,1113.206,0.237713
33.340,1110.137,0.042197
33.350,1114.789,0.014048
33.360,1129.116,0.006034
33.370,1161.902,0.002504
33.380,867.443,0.002140
33.390,806.417,0.004496
33.400,810.077,0.004149
33.410,810.040,0.011850
33.420,810.067,0.023153
33.430,816.281,0.017929
33.440,818.404,0.016260
33.450,819.826,0.006357
33.460,817.112,0.002945
33.470,1187.117,0.001548
33.480,1183.025,0.003305
33.490,1183.153,0.004003
33.500,1177.426,0.002882
33.510,1150.804,0.006099
33.520,957.565,0.009454
33.530,955.327,0.017261
33.540,957.435,0.013574
33.550,771.093,0.009885
33.560,772.727,0.019290
33.570,775.137,0.006598
33.580,1145.692,0.002958
33.590,1149.896,0.001675
33.600,1154.474,0.001465
33.610,1146.899,0.001548
33.620,1138.637,0.005603
33.630,1138.108,0.005599
33.640,1139.947,0.004024
33.650,954.180,0.008607
33.660,769.183,0.017852
33.670,770.274,0.013634
33.680,772.786,0.017125
33.690,777.849,0.015447
33.700,780.134,0.002399
33.710,780.662,0.001761
33.720,1139.354,0.008053
33.730,768.475,0.019316
33.740,1135.406,0.011590
33.750,1136.183,0.006177
33.760,951.616,0.012343
33.770,952.795,0.011407
33.780,1147.602,0.018686
33.790,1142.587,0.061657
33.800,1143.425,0.073367
33.810,1145.021,0.049671
33.820,1153.820,0.006620
33.830,1154.536,0.004915
33.840,1140.422,0.009028
33.850,769.813,0.031226
33.860,770.462,0.037116
33.870,775.238,0.009583
33.880,777.781,0.007131
33.890,780.373,0.009103
33.900,781.622,0.011144
33.910,780.636,0.006109
33.920,1147.659,0.002191
33.930,1154.535,0.001630
33.940,1155.243,0.003039
33.950,1140.719,0.003232
33.960,1140.355,0.006249
33.970,1140.265,0.007216
33.980,1141.510,0.006094
33.990,778.268,0.004589
34.000,1145.751,0.002601
34.010,1138.078,0.002946
34.020,1139.799,0.002324
34.030,1144.313,0.003252
34.040,1147.779,0.007176
34.050,1155.231,0.002764
34.060,1158.899,0.001932
34.070,1165.645,0.011592
34.080,1178.402,0.109330
34.090,1199.476,0.030432
34.100,1217.855,0.018295
34.110,1222.518,0.007551
34.120,1231.808,0.003177
34.130,1250.690,0.006791
34.140,358.792,0.002592
34.150,1416.615,0.009269
34.160,946.082,0.027496
34.170,945.218,0.052663
34.180,944.696,0.057243
34.190,945.132,0.060721
34.200,945.004,0.037665
34.210,948.950,0.015948
34.220,409.300,0.010560
34.230,974.237,0.003319
34.240,1048.548,0.005132
34.250,539.776,0.008009
34.260,545.300,0.089032
34.270,548.644,0.195955
34.280,551.073,0.289667
34.290,551.250,0.143960
34.300,1114.154,0.064172
34.310,1116.935,0.043158
34.320,1157.685,0.018356
34.330,1228.982,0.015085
34.340,1868.058,0.017770
34.350,947.821,0.017840
34.360,478.455,0.017900
34.370,359.936,0.024472
34.380,355.628,0.062546
34.390,539.838,0.067904
34.400,546.112,0.121184
34.410,548.114,0.162766
34.420,551.746,0.211820
34.430,547.990,0.101273
34.440,548.322,0.069142
34.450,558.246,0.054952
34.460,560.675,0.098878
34.470,565.643,0.112088
34.480,547.752,0.085334
34.490,547.262,0.135096
34.500,544.380,0.099698
34.510,705.949,0.052819
34.520,540.098,0.029478
34.530,1066.833,0.017475
34.540,538.820,0.019248
34.550,547.590,0.094258
34.560,550.344,0.201896
34.570,547.594,0.164877
34.580,1078.115,0.165152
34.590,1068.720,0.020399
34.600,1043.873,0.003599
34.610,989.584,0.003912
34.620,1965.588,0.011996
34.630,1965.789,0.040331
34.640,59.109,0.069699
34.650,58.534,0.055495
34.660,92.718,0.036601
34.670,92.129,0.053767
34.680,91.655,0.049540
34.690,356.266,0.068011
34.700,357.206,0.082396
34.710,354.551,0.047503
34.720,352.548,0.027416
34.730,368.079,0.019919
34.740,540.622,0.072235
34.750,543.762,0.097514
34.760,411.003,0.121993
34.770,411.790,0.089809
34.780,530.860,0.120217
34.790,495.697,0.179087
34.800,493.968,0.449980
34.810,494.383,0.340558
34.820,544.631,0.105033
34.830,366.104,0.057286
34.840,538.551,0.062234
34.850,537.124,0.095456
34.860,536.635,0.126596
34.870,535.036,0.091852
34.880,534.464,0.064680
34.890,1066.503,0.073087
34.900,1067.926,0.032281
34.910,360.232,0.042645
34.920,1064.707,0.039693
34.930,1057.627,0.018254
34.940,435.403,0.026847
34.950,438.497,0.015551
34.960,354.970,0.015301
34.970,355.868,0.018552
34.980,439.202,0.016319
34.990,435.745,0.018588
35.000,534.915,0.037480
35.010,992.536,0.053177
35.020,651.044,0.105794
35.030,651.497,0.403706
35.040,970.859,0.559911
35.050,972.458,0.553736
35.060,976.603,0.544163
35.070,979.757,0.477753
35.080,655.031,0.400069
35.090,1959.932,0.506637
35.100,1961.982,0.366846
35.110,1957.515,0.071713
35.120,983.237,0.038474
35.130,1158.627,0.006211
35.140,1163.311,0.007818
35.150,1176.113,0.002614
35.160,486.605,0.004902
35.170,361.072,0.022215
35.180,532.994,0.179484
35.190,536.270,0.221008
35.200,537.604,0.048196
35.210,1386.946,0.008555
35.220,937.795,0.029668
35.230,940.342,0.031376
35.240,1398.117,0.020547
35.250,467.443,0.020821
35.260,57.851,0.014440
35.270,576.216,0.027429
35.280,576.682,0.020559
35.290,1422.255,0.010525
35.300,571.170,0.029660
35.310,567.832,0.085508
35.320,567.591,0.088523
35.330,391.537,0.049792
35.340,381.292,0.030188
35.350,567.313,0.033952
35.360,354.349,0.035392
35.370,352.377,0.040884
35.380,395.563,0.039030
35.390,331.850,0.031894
35.400,1949.161,0.029237
35.410,489.737,0.020535
35.420,489.130,0.009595
35.430,1446.041,0.003516
35.440,530.628,0.013617
35.450,529.757,0.018047
35.460,1376.623,0.016570
35.470,331.153,0.015958
35.480,330.161,0.015949
35.490,672.855,0.010318
35.500,675.128,0.018210
35.510,546.203,0.037696
35.520,549.797,0.083206
35.530,559.214,0.160689
35.540,539.641,0.109403
35.550,534.245,0.131124
35.560,538.471,0.383153
35.570,543.726,0.519992
35.580,544.373,0.548623
35.590,542.451,0.544951
35.600,544.189,0.335484
35.610,541.417,0.116523
35.620,539.732,0.058912
35.630,540.997,0.065029
35.640,538.606,0.084915
35.650,656.089,0.099141
35.660,656.725,0.315212
35.670,653.847,0.394684
35.680,651.329,0.417443
35.690,961.078,0.387694
35.700,954.106,0.683988
35.710,936.610,0.757249
35.720,926.102,0.576026
35.730,915.893,0.410448
35.740,907.285,0.327731
35.750,905.385,0.253967
35.760,907.069,0.221943
35.770,451.112,0.310128
35.780,913.727,0.228060
35.790,921.512,0.396321
35.800,916.704,0.415952
35.810,912.149,0.479287
35.820,912.390,0.618734
35.830,913.807,0.514070
35.840,919.994,0.262239
35.850,928.426,0.227682
35.860,547.885,0.101083
35.870,674.122,0.073969
35.880,1847.642,0.072809
35.890,1832.750,0.106722
35.900,535.966,0.050245
35.910,536.849,0.290169
35.920,535.486,0.318836
35.930,1591.596,0.434630
35.940,1589.508,0.548844
35.950,1585.243,0.364891
35.960,524.818,0.165865
35.970,446.905,0.318452
35.980,446.281,0.570849
35.990,445.724,0.507657
36.000,1785.901,0.549673
36.010,1793.208,0.762255
36.020,1802.518,0.717414
36.030,1823.408,0.667499
36.040,1892.204,0.615670
36.050,1921.965,0.719176
36.060,1934.373,0.491035
36.070,1946.400,0.107345
36.080,537.938,0.010366
36.090,539.452,0.007863
36.100,1760.256,0.006009
36.110,875.805,0.021533
36.120,438.694,0.034463
36.130,876.745,0.012739
36.140,817.132,0.013313
36.150,818.941,0.028938
36.160,816.253,0.052185
36.170,811.255,0.074409
36.180,795.615,0.059733
36.190,218.166,0.063781
36.200,218.898,0.061189
36.210,804.134,0.083028
36.220,801.176,0.238110
36.230,803.136,0.496374
36.240,804.212,0.513752
36.250,802.897,0.219308
36.260,805.225,0.136705
36.270,808.172,0.105579
36.280,811.679,0.047660
36.290,809.539,0.012058
36.300,589.571,0.043387
36.310,1181.272,0.095190
36.320,1181.128,0.077051
36.330,1076.442,0.259500
36.340,1076.937,0.350905
36.350,1078.729,0.130474
36.360,1943.908,0.292347
36.370,1942.883,0.587278
36.380,1941.571,0.677739
36.390,1940.002,0.668592
36.400,1935.251,0.687599
36.410,1927.959,0.660787
36.420,1898.536,0.430137
36.430,1855.526,0.614879
36.440,1843.684,0.559317
36.450,1830.498,0.448001
36.460,607.181,0.314576
36.470,814.699,0.247113
36.480,816.326,0.690207
36.490,812.115,0.808422
36.500,808.087,0.810088
36.510,806.695,0.620508
36.520,1610.916,0.400784
36.530,1610.109,0.267419
36.540,529.856,0.089150
36.550,354.825,0.300094
36.560,354.439,0.564314
36.570,354.275,0.516967
36.580,353.365,0.223374
36.590,469.244,0.141724
36.600,935.045,0.121852
36.610,228.539,0.154132
36.620,112.208,0.198069
36.630,114.129,0.159172
36.640,1932.591,0.159934
36.650,1918.660,0.103093
36.660,273.286,0.065184
36.670,813.032,0.131768
36.680,813.100,0.199598
36.690,813.176,0.219725
36.700,814.751,0.106718
36.710,1845.281,0.297168
36.720,1859.101,0.205552
36.730,1603.256,0.129363
36.740,530.835,0.088166
36.750,532.066,0.350421
36.760,534.498,0.417583
36.770,536.661,0.357556
36.780,536.893,0.262380
36.790,536.657,0.230141
36.800,537.017,0.194412
36.810,537.968,0.222487
36.820,537.213,0.361011
36.830,536.445,0.487420
36.840,534.949,0.538862
36.850,535.223,0.548561
36.860,535.728,0.514100
36.870,535.994,0.561385
36.880,535.749,0.553754
36.890,534.653,0.146988
36.900,669.232,0.114364
36.910,664.727,0.079115
36.920,456.161,0.087893
36.930,1821.807,0.167928
36.940,1817.687,0.241153
36.950,1823.615,0.220025
36.960,1838.659,0.173003
36.970,1836.029,0.100887
36.980,1816.187,0.033935
36.990,673.258,0.008329
37.000,673.708,0.010874
37.010,537.063,0.014389
37.020,540.717,0.018916
37.030,541.567,0.015956
37.040,98.631,0.020948
37.050,541.832,0.025161
37.060,541.857,0.072858
37.070,543.509,0.108351
37.080,542.959,0.069465
37.090,540.843,0.012175
37.100,1812.028,0.010319
37.110,1808.625,0.010133
37.120,1345.740,0.011914
37.130,1344.399,0.009211
37.140,1344.745,0.011364
37.150,1343.841,0.015367
37.160,536.252,0.019080
37.170,538.492,0.031974
37.180,537.958,0.037067
37.190,538.387,0.055152
37.200,539.398,0.049688
37.210,538.732,0.030342
37.220,536.540,0.012972
37.230,530.161,0.019722
37.240,1332.464,0.024704
37.250,535.115,0.044483
37.260,536.442,0.059581
37.270,535.034,0.045568
37.280,531.186,0.061273
37.290,528.344,0.092036
37.300,533.611,0.045561
37.310,536.888,0.033197
37.320,534.364,0.011999
37.330,526.024,0.026645
37.340,532.511,0.035214
37.350,537.892,0.036912
37.360,540.344,0.033903
37.370,539.368,0.018087
37.380,535.527,0.008892
37.390,1354.289,0.007058
37.400,533.092,0.008240
37.410,533.353,0.019078
37.420,535.765,0.042734
37.430,538.043,0.053716
37.440,537.580,0.049389
37.450,537.291,0.030955
37.460,535.858,0.015960
37.470,534.696,0.010338
37.480,532.750,0.015377
37.490,533.025,0.024878
37.500,535.269,0.021394
37.510,1347.842,0.026483
37.520,538.467,0.034846
37.530,537.090,0.039194
37.540,534.925,0.028907
37.550,535.447,0.032723
37.560,538.634,0.050977
37.570,541.340,0.071770
37.580,541.616,0.048413
37.590,540.668,0.013983
37.600,537.395,0.007711
37.610,673.166,0.029301
37.620,1862.874,0.040096
37.630,1879.059,0.316092
37.640,1894.900,0.517511
37.650,1900.613,0.598855
37.660,1901.258,0.541632
37.670,1898.260,0.409568
37.680,1898.237,0.302924
37.690,1899.926,0.170880
37.700,1895.111,0.037989
37.710,1151.759,0.021197
37.720,1150.523,0.009767
37.730,431.229,0.006741
37.740,432.442,0.008937
37.750,1215.323,0.004530
37.760,1211.449,0.004350
37.770,494.258,0.011871
37.780,498.039,0.015152
37.790,1409.916,0.005149
37.800,1400.053,0.017876
37.810,941.910,0.032225
37.820,944.782,0.030409
37.830,947.897,0.013865
37.840,953.965,0.008065
37.850,967.484,0.012583
37.860,971.997,0.027751
37.870,974.666,0.024544
37.880,971.133,0.029714
37.890,967.499,0.018782
37.900,1421.511,0.024934
37.910,1411.451,0.035798
37.920,1405.735,0.022754
37.930,947.586,0.029099
37.940,948.137,0.129748
37.950,946.690,0.352756
37.960,945.640,0.266458
37.970,952.556,0.020329
37.980,976.367,0.005894
37.990,970.905,0.005622
38.000,969.922,0.006487
38.010,970.752,0.005392
38.020,1447.353,0.005043
38.030,967.628,0.004370
38.040,964.988,0.004967
38.050,531.114,0.002749
38.060,527.473,0.011537
38.070,1380.447,0.010747
38.080,1377.101,0.014476
38.090,332.617,0.015559
38.100,332.361,0.011324
38.110,672.479,0.007516
38.120,673.221,0.022505
38.130,412.032,0.033350
38.140,412.447,0.083742
38.150,348.209,0.039307
38.160,489.840,0.046429
38.170,489.433,0.087418
38.180,491.655,0.071971
38.190,623.056,0.066922
38.200,735.030,0.090290
38.210,736.064,0.106910
38.220,737.278,0.089572
38.230,736.069,0.045538
38.240,658.622,0.179413
38.250,660.340,0.729647
38.260,658.686,0.814701
38.270,657.490,0.828876
38.280,657.329,0.879923
38.290,658.718,0.799761
38.300,660.283,0.348758
38.310,1859.354,0.210457
38.320,1855.030,0.423112
38.330,1851.876,0.541550
38.340,1849.589,0.485580
38.350,1845.989,0.384512
38.360,617.240,0.467040
38.370,616.068,0.282395
38.380,928.986,0.192519
38.390,661.202,0.200927
38.400,660.069,0.671779
38.410,659.870,0.717545
38.420,661.710,0.450320
38.430,495.364,0.231331
38.440,607.726,0.222790
38.450,610.141,0.212219
38.460,612.090,0.284515
38.470,613.164,0.305743
38.480,613.655,0.270179
38.490,617.120,0.235354
38.500,1849.939,0.279442
38.510,1843.599,0.569694
38.520,1838.575,0.485463
38.530,1838.881,0.325305
38.540,921.927,0.267065
38.550,1838.537,0.091581
38.560,1603.339,0.229118
38.570,1791.266,0.329684
38.580,1789.724,0.492843
38.590,1792.502,0.349426
38.600,1792.529,0.364101
38.610,1793.280,0.314231
38.620,1792.039,0.344719
38.630,1795.365,0.574744
38.640,1797.626,0.696007
38.650,1812.465,0.667532
38.660,1848.262,0.658982
38.670,1888.598,0.732208
38.680,1904.594,0.703862
38.690,1918.569,0.489974
38.700,1940.081,0.122692
38.710,1954.260,0.015033
38.720,1061.705,0.004453
38.730,1071.800,0.000893
38.740,1174.144,0.002362
38.750,429.647,0.008325
38.760,590.843,0.012342
38.770,801.060,0.050464
38.780,804.356,0.045122
38.790,804.569,0.020084
38.800,597.113,0.026363
38.810,588.408,0.046694
38.820,582.869,0.097901
38.830,448.008,0.158263
38.840,448.879,0.148012
38.850,349.131,0.067025
38.860,232.730,0.033403
38.870,268.893,0.017826
38.880,1181.619,0.013945
38.890,1183.358,0.011612
38.900,1183.158,0.021427
38.910,1186.977,0.016229
38.920,595.303,0.024047
38.930,804.816,0.023535
38.940,804.662,0.029967
38.950,802.629,0.022215
38.960,1197.912,0.024695
38.970,1063.022,0.046087
38.980,1059.656,0.448099
38.990,1056.841,0.557810
39.000,1056.540,0.191240
39.010,1051.896,0.013656
39.020,1903.652,0.152635
39.030,1902.532,0.392869
39.040,1900.649,0.620504
39.050,1900.274,0.554649
39.060,1898.757,0.538808
39.070,1889.767,0.463105
39.080,1865.881,0.389841
39.090,1806.777,0.331877
39.100,589.829,0.477240
39.110,591.297,0.686422
39.120,593.111,0.494733
39.130,1777.804,0.419966
39.140,1572.658,0.244466
39.150,1588.447,0.446516
39.160,1591.882,0.600159
39.170,1590.212,0.607969
39.180,1590.475,0.581097
39.190,1588.332,0.495318
39.200,394.360,0.297079
39.210,392.156,0.197230
39.220,176.149,0.290330
39.230,353.901,0.265546
39.240,1420.077,0.283564
39.250,1417.089,0.204728
39.260,1412.790,0.170674
39.270,233.858,0.243985
39.280,233.445,0.199422
39.290,233.688,0.194752
39.300,233.403,0.166790
39.310,233.507,0.262105
39.320,233.177,0.205266
39.330,1180.890,0.114685
39.340,1175.254,0.082719
39.350,1176.114,0.084503
39.360,1181.234,0.124141
39.370,1591.257,0.156162
39.380,1593.426,0.450251
39.390,1594.811,0.521709
39.400,1594.455,0.435569
39.410,1594.707,0.111485
39.420,175.419,0.052087
39.430,1276.867,0.308565
39.440,1277.057,0.479111
39.450,1282.847,0.591381
39.460,1289.358,0.659171
39.470,1294.912,0.646983
39.480,1303.827,0.551139
39.490,1315.041,0.429899
39.500,1434.755,0.676832
39.510,1436.054,0.817262
39.520,1436.069,0.693293
39.530,1434.966,0.721606
39.540,1434.578,0.602790
39.550,1446.793,0.202531
39.560,1587.296,0.484008
39.570,1593.598,0.709705
39.580,1598.675,0.767699
39.590,1594.161,0.669024
39.600,1582.298,0.419533
39.610,1772.149,0.359007
39.620,351.732,0.534401
39.630,351.988,0.490526
39.640,1786.537,0.432752
39.650,1803.071,0.330643
39.660,1836.895,0.268143
39.670,1851.666,0.302570
39.680,1860.247,0.420079
39.690,1863.413,0.356336
39.700,470.848,0.288721
39.710,470.410,0.480384
39.720,469.219,0.523343
39.730,466.758,0.451914
39.740,465.596,0.292729
39.750,466.527,0.238466
39.760,1857.365,0.210548
39.770,1843.921,0.382082
39.780,1841.547,0.339531
39.790,1594.434,0.364996
39.800,1592.153,0.268043
39.810,1590.816,0.272545
39.820,1594.210,0.281211
39.830,1595.245,0.315888
39.840,1782.823,0.186978
39.850,1780.111,0.544466
39.860,889.528,0.634472
39.870,888.767,0.620705
39.880,1776.764,0.691541
39.890,1766.417,0.428498
39.900,1599.206,0.716197
39.910,1597.403,0.844577
39.920,1595.273,0.858412
39.930,1595.370,0.871568
39.940,1596.703,0.859340
39.950,1597.285,0.762958
39.960,1586.986,0.633270
39.970,1565.149,0.317413
39.980,1427.368,0.481892
39.990,1421.740,0.650020
40.000,1419.052,0.708261
40.010,1416.786,0.592144
40.020,1402.189,0.362804
40.030,176.249,0.088176
40.040,176.767,0.128560
40.050,1266.050,0.136820
40.060,1268.986,0.175129
40.070,1262.150,0.285123
40.080,1253.749,0.397070
40.090,1247.636,0.484933
40.100,625.705,0.522433
40.110,625.833,0.525855
40.120,308.875,0.133323
40.130,345.377,0.083606
40.140,1186.933,0.145580
40.150,1193.552,0.160649
40.160,347.780,0.133045
40.170,348.354,0.119826
40.180,324.615,0.137322
40.190,399.935,0.111365
40.200,399.252,0.312065
40.210,398.469,0.432626
40.220,397.960,0.359352
40.230,398.325,0.197876
40.240,1598.068,0.349919
40.250,1600.240,0.488013
40.260,1598.324,0.524238
40.270,1594.892,0.266784
40.280,1780.309,0.352577
40.290,1777.292,0.502075
40.300,885.879,0.446738
40.310,884.076,0.445625
40.320,882.240,0.341409
40.330,588.976,0.275416
40.340,1759.333,0.224592
40.350,1754.858,0.238870
40.360,1757.242,0.269807
40.370,352.808,0.333809
40.380,352.359,0.447237
40.390,1759.737,0.595425
40.400,1759.177,0.663007
40.410,1760.402,0.675248
40.420,1762.273,0.666822
40.430,1762.206,0.450253
40.440,1759.272,0.380074
40.450,1757.850,0.163063
40.460,1757.190,0.398573
40.470,1764.574,0.656722
40.480,1769.467,0.844652
40.490,1771.418,0.879000
40.500,1766.675,0.822907
40.510,1762.595,0.731225
40.520,1767.896,0.525530
40.530,885.523,0.644485
40.540,887.239,0.726552
40.550,886.927,0.578531
40.560,884.857,0.581008
40.570,882.690,0.634618
40.580,881.862,0.555117
40.590,1763.353,0.747249
40.600,1762.549,0.902417
40.610,1760.312,0.953567
40.620,1758.264,0.934877
40.630,1759.386,0.914768
40.640,1762.525,0.830005
40.650,1766.288,0.672887
40.660,1765.218,0.624618
40.670,1767.560,0.711527
40.680,1772.140,0.708741
40.690,1777.041,0.745908
40.700,1779.481,0.648336
40.710,1780.666,0.602025
40.720,1774.480,0.719863
40.730,1774.380,0.734753
40.740,1779.071,0.645335
40.750,1771.909,0.824120
40.760,1767.962,0.892415
40.770,1769.017,0.919842
40.780,1767.112,0.917620
40.790,1764.479,0.933229
40.800,1765.014,0.906908
40.810,1763.788,0.867333
40.820,1761.877,0.767377
40.830,1762.499,0.418269
40.840,880.888,0.348681
40.850,880.493,0.407423
40.860,1761.796,0.498531
40.870,1761.730,0.819376
40.880,1760.181,0.920055
40.890,1760.304,0.887274
40.900,1764.303,0.470640
40.910,881.078,0.618922
40.920,881.273,0.664678
40.930,881.405,0.713556
40.940,881.465,0.603481
40.950,1763.389,0.757816
40.960,1765.412,0.841835
40.970,1764.953,0.842176
40.980,1765.921,0.784215
40.990,1767.325,0.777755
41.000,1762.692,0.881945
41.010,1760.721,0.867539
41.020,1762.066,0.750899
41.030,1762.815,0.642725
41.040,1762.568,0.508970
41.050,1762.222,0.525525
41.060,1761.420,0.695454
41.070,1764.517,0.731256
41.080,1767.684,0.822635
41.090,1766.386,0.874898
41.100,1766.019,0.910629
41.110,1767.625,0.943826
41.120,1765.603,0.942435
41.130,1768.940,0.847441
41.140,1773.002,0.743699
41.150,1770.493,0.776538
41.160,1771.667,0.664070
41.170,1771.956,0.653944
41.180,1766.903,0.732561
41.190,1763.920,0.678548
41.200,1763.115,0.686227
41.210,1760.368,0.672467
41.220,1760.960,0.528889
41.230,1761.642,0.441578
41.240,1761.073,0.498275
41.250,1762.190,0.715589
41.260,1762.543,0.800097
41.270,1761.856,0.618959
41.280,1763.758,0.474811
41.290,1767.148,0.579297
41.300,1767.548,0.792163
41.310,1763.994,0.644879
41.320,1764.027,0.600902
41.330,1765.329,0.505138
41.340,1765.124,0.671642
41.350,1761.821,0.849036
41.360,1764.055,0.938397
41.370,1766.337,0.952122
41.380,1768.179,0.940311
41.390,1768.485,0.914847
41.400,1771.468,0.615261
41.410,1774.913,0.307384
41.420,1773.156,0.348512
41.430,1773.114,0.510691
41.440,1770.144,0.624381
41.450,1766.166,0.458168
41.460,1765.309,0.496477
41.470,1767.415,0.703788
41.480,1769.716,0.836374
41.490,1769.745,0.524475
41.500,587.578,0.161697
41.510,110.380,0.174497
41.520,353.567,0.182313
41.530,884.798,0.348910
41.540,1769.733,0.562193
41.550,1766.894,0.662413
41.560,1765.848,0.745957
41.570,1759.319,0.853081
41.580,1768.395,0.766444
41.590,1773.816,0.661403
41.600,1773.021,0.717380
41.610,1769.293,0.839457
41.620,1765.052,0.800191
41.630,1763.648,0.615128
41.640,1766.402,0.525659
41.650,1767.841,0.598195
41.660,1766.338,0.859296
41.670,1764.492,0.912961
41.680,1767.282,0.943034
41.690,1767.047,0.738421
41.700,586.635,0.236009
41.710,588.846,0.251460
41.720,882.471,0.278359
41.730,1766.980,0.467014
41.740,1764.283,0.751499
41.750,1765.961,0.912785
41.760,1771.008,0.741672
41.770,1779.792,0.226569
41.780,1779.934,0.150786
41.790,884.913,0.243707
41.800,1771.729,0.402326
41.810,1768.584,0.681247
41.820,1767.053,0.843465
41.830,1763.732,0.931349
41.840,1762.707,0.925665
41.850,1768.856,0.651788
41.860,1776.545,0.253869
41.870,1776.501,0.412503
41.880,1772.847,0.642474
41.890,1767.951,0.796097
41.900,1761.723,0.850581
41.910,1762.432,0.726868
41.920,1764.375,0.601544
41.930,1763.369,0.618701
41.940,1764.794,0.823922
41.950,1764.183,0.924105
41.960,1765.625,0.885959
41.970,1768.728,0.470557
41.980,588.601,0.170493
41.990,110.168,0.184002
42.000,882.192,0.398515
42.010,1770.366,0.426696
42.020,1770.773,0.757583
42.030,1769.275,0.858306
42.040,1772.264,0.899395
42.050,1775.287,0.791519
42.060,1774.863,0.369285
42.070,1771.225,0.231835
42.080,1771.089,0.424297
42.090,1776.153,0.730500
42.100,1777.453,0.796309
42.110,1777.509,0.786209
42.120,1780.085,0.777004
42.130,1780.390,0.745300
42.140,1777.675,0.596933
42.150,1775.987,0.641038
42.160,1777.434,0.794871
42.170,1776.744,0.772202
42.180,1775.128,0.366062
42.190,1775.042,0.251340
42.200,1775.969,0.471175
42.210,1779.182,0.716764
42.220,1778.394,0.813486
42.230,1777.709,0.837939
