time,frequency,confidence
241.230,214.352,0.548395
241.240,214.248,0.368699
241.250,210.266,0.216745
241.260,205.532,0.102437
241.270,201.435,0.053134
241.280,205.960,0.057624
241.290,218.542,0.175531
241.300,218.433,0.517720
241.310,220.101,0.647989
241.320,223.231,0.513874
241.330,222.673,0.128285
241.340,1983.717,0.096189
241.350,1984.739,0.115679
241.360,1981.691,0.092502
241.370,1240.602,0.071448
241.380,223.165,0.116141
241.390,223.453,0.366762
241.400,221.470,0.567641
241.410,215.447,0.519562
241.420,209.775,0.697978
241.430,207.678,0.751782
241.440,207.112,0.685699
241.450,206.667,0.472284
241.460,204.321,0.262556
241.470,231.374,0.189475
241.480,38.496,0.134160
241.490,205.338,0.060220
241.500,206.625,0.031310
241.510,1966.785,0.031209
241.520,204.138,0.032783
241.530,218.536,0.089249
241.540,225.683,0.074156
241.550,223.735,0.307541
241.560,219.293,0.484152
241.570,213.130,0.529352
241.580,212.108,0.758726
241.590,212.467,0.920401
241.600,213.205,0.928942
241.610,214.901,0.903747
241.620,216.645,0.892373
241.630,217.227,0.893186
241.640,216.808,0.905440
241.650,216.086,0.928509
241.660,216.064,0.932993
241.670,216.563,0.917965
241.680,217.180,0.909891
241.690,217.133,0.897510
241.700,216.898,0.906590
241.710,216.163,0.929695
241.720,215.199,0.923137
241.730,214.423,0.898023
241.740,213.526,0.939835
241.750,212.453,0.936385
241.760,211.730,0.937692
241.770,211.186,0.956639
241.780,210.871,0.961690
241.790,211.063,0.958889
241.800,211.661,0.946778
241.810,212.428,0.934294
241.820,213.260,0.936872
241.830,213.910,0.917254
241.840,214.534,0.899045
241.850,214.902,0.921394
241.860,215.449,0.939197
241.870,216.099,0.945555
241.880,216.641,0.935480
241.890,216.781,0.926441
241.900,216.391,0.936763
241.910,216.436,0.939185
241.920,216.554,0.932126
241.930,216.775,0.927665
241.940,217.098,0.927201
241.950,217.140,0.933295
241.960,216.763,0.931219
241.970,216.298,0.948036
241.980,215.500,0.946448
241.990,214.858,0.931116
242.000,214.488,0.914862
242.010,214.188,0.925456
242.020,214.047,0.928374
242.030,214.255,0.919646
242.040,214.511,0.912578
242.050,214.424,0.907522
242.060,214.232,0.918225
242.070,213.907,0.930682
242.080,213.887,0.928455
242.090,214.218,0.909932
242.100,215.016,0.923783
242.110,215.993,0.937365
242.120,216.844,0.918249
242.130,217.439,0.937874
242.140,217.942,0.953319
242.150,218.510,0.948569
242.160,219.229,0.918908
242.170,219.698,0.926582
242.180,219.519,0.912604
242.190,219.063,0.930829
242.200,218.369,0.953782
242.210,217.567,0.946131
242.220,217.243,0.934358
242.230,216.797,0.920976
242.240,216.569,0.928479
242.250,216.670,0.925696
242.260,216.824,0.916268
242.270,216.490,0.925995
242.280,216.100,0.942824
242.290,215.400,0.938181
242.300,214.823,0.922281
242.310,215.066,0.928427
242.320,215.515,0.936389
242.330,215.815,0.934695
242.340,216.110,0.941515
242.350,216.129,0.939604
242.360,216.294,0.940635
242.370,216.447,0.936888
242.380,216.377,0.938437
242.390,216.105,0.938951
242.400,215.666,0.939471
242.410,215.519,0.938270
242.420,215.338,0.932168
242.430,215.172,0.924632
242.440,215.145,0.928697
242.450,215.076,0.928928
242.460,214.975,0.925058
242.470,215.144,0.933756
242.480,215.123,0.927821
242.490,214.966,0.921929
242.500,214.882,0.913109
242.510,215.071,0.921694
242.520,215.264,0.927420
242.530,215.151,0.926568
242.540,215.083,0.924633
242.550,214.797,0.911621
242.560,214.588,0.908758
242.570,214.592,0.902693
242.580,214.708,0.905194
242.590,214.771,0.908006
242.600,215.178,0.925801
242.610,215.528,0.934464
242.620,215.587,0.936068
242.630,215.495,0.935312
242.640,215.193,0.930797
242.650,214.715,0.907352
242.660,214.024,0.916247
242.670,214.056,0.915733
242.680,214.456,0.893065
242.690,214.806,0.912312
242.700,214.959,0.921032
242.710,215.057,0.930803
242.720,214.581,0.908417
242.730,213.307,0.938262
242.740,212.653,0.931485
242.750,212.810,0.932640
242.760,213.612,0.925941
242.770,214.566,0.899253
242.780,215.415,0.928480
242.790,215.922,0.931048
242.800,216.023,0.930672
242.810,216.533,0.924579
242.820,217.300,0.914387
242.830,218.072,0.937805
242.840,218.702,0.925535
242.850,218.446,0.937498
242.860,217.324,0.921066
242.870,215.838,0.902007
242.880,212.958,0.765324
242.890,207.703,0.591003
242.900,202.242,0.755233
242.910,200.502,0.817527
242.920,202.746,0.787195
242.930,205.993,0.724760
242.940,211.860,0.533452
242.950,233.944,0.451991
242.960,242.149,0.716340
242.970,248.434,0.702109
242.980,255.772,0.843423
242.990,260.190,0.910594
243.000,262.437,0.953065
243.010,263.096,0.953529
243.020,262.727,0.958762
243.030,261.723,0.948389
243.040,260.709,0.919553
243.050,260.472,0.930586
243.060,261.467,0.929140
243.070,264.559,0.881159
243.080,268.835,0.867769
243.090,274.632,0.776011
243.100,286.470,0.719816
243.110,291.585,0.900330
243.120,294.769,0.942697
243.130,294.459,0.940575
243.140,294.171,0.954500
243.150,293.273,0.924059
243.160,291.803,0.940852
243.170,291.649,0.941508
243.180,291.230,0.933332
243.190,291.168,0.943372
243.200,292.356,0.942196
243.210,293.806,0.958334
243.220,295.072,0.956760
243.230,296.759,0.923837
243.240,297.405,0.941603
243.250,296.077,0.933036
243.260,294.352,0.950885
243.270,293.499,0.947904
243.280,293.520,0.956320
243.290,294.158,0.970351
243.300,294.404,0.971789
243.310,294.515,0.973000
243.320,294.717,0.974144
243.330,294.974,0.970616
243.340,295.273,0.964255
243.350,295.977,0.951680
243.360,296.348,0.937880
243.370,296.415,0.930910
243.380,295.751,0.945329
243.390,292.729,0.888611
243.400,288.163,0.688950
243.410,283.137,0.468644
243.420,271.253,0.538442
243.430,261.974,0.483005
243.440,243.099,0.348369
243.450,298.708,0.244776
243.460,290.940,0.443562
243.470,289.928,0.813327
243.480,287.013,0.853833
243.490,285.759,0.808007
243.500,285.285,0.833358
243.510,289.020,0.703445
243.520,294.719,0.834006
243.530,297.132,0.900132
243.540,295.801,0.846379
243.550,295.590,0.764706
243.560,294.353,0.619501
243.570,295.554,0.497665
243.580,296.153,0.542863
243.590,290.385,0.267368
243.600,298.478,0.365867
243.610,297.611,0.598862
243.620,296.737,0.825243
243.630,296.601,0.884640
243.640,295.183,0.949872
243.650,293.907,0.948848
243.660,293.287,0.924094
243.670,292.675,0.923770
243.680,291.272,0.938435
243.690,288.980,0.916746
243.700,286.567,0.933500
243.710,284.693,0.966315
243.720,283.876,0.963458
243.730,283.490,0.950457
243.740,283.086,0.929452
243.750,283.268,0.936049
243.760,284.648,0.964503
243.770,285.291,0.967150
243.780,285.241,0.970922
243.790,285.472,0.969492
243.800,285.760,0.961695
243.810,285.881,0.957141
243.820,285.899,0.956716
243.830,286.224,0.949127
243.840,286.962,0.965374
243.850,287.821,0.963069
243.860,287.564,0.957356
243.870,285.430,0.944058
243.880,281.128,0.913583
243.890,274.747,0.925350
243.900,268.862,0.881291
243.910,260.141,0.859324
243.920,255.411,0.925624
243.930,250.304,0.933830
243.940,248.365,0.928993
243.950,249.262,0.887701
243.960,252.352,0.892113
243.970,255.664,0.932161
243.980,259.586,0.921922
243.990,261.846,0.943606
244.000,262.926,0.958250
244.010,262.262,0.953936
244.020,260.173,0.935314
244.030,257.005,0.909706
244.040,251.535,0.817254
244.050,245.991,0.873803
244.060,241.729,0.921576
244.070,239.798,0.955943
244.080,238.679,0.944389
244.090,238.106,0.922337
244.100,238.488,0.915098
244.110,240.077,0.916983
244.120,243.510,0.874429
244.130,247.102,0.894741
244.140,250.257,0.928383
244.150,251.638,0.930291
244.160,251.781,0.932103
244.170,250.516,0.952664
244.180,249.237,0.923874
244.190,248.631,0.922524
244.200,248.005,0.938726
244.210,247.769,0.944777
244.220,247.444,0.938363
244.230,247.327,0.941647
244.240,247.550,0.937357
244.250,248.015,0.943897
244.260,248.340,0.936049
244.270,248.407,0.936133
244.280,248.164,0.941829
244.290,248.035,0.943665
244.300,248.175,0.948487
244.310,248.087,0.951203
244.320,247.794,0.949181
244.330,246.667,0.926650
244.340,245.403,0.954593
244.350,244.197,0.949367
244.360,243.621,0.939068
244.370,243.627,0.946358
244.380,243.495,0.956515
244.390,243.211,0.962523
244.400,242.972,0.966457
244.410,243.528,0.933715
244.420,244.210,0.947974
244.430,245.321,0.943393
244.440,245.652,0.947624
244.450,246.364,0.926566
244.460,246.653,0.936527
244.470,245.786,0.946653
244.480,244.399,0.959265
244.490,243.608,0.952735
244.500,243.588,0.952023
244.510,243.368,0.963915
244.520,242.998,0.965293
244.530,242.866,0.969860
244.540,243.104,0.967750
244.550,243.583,0.951297
244.560,243.635,0.948928
244.570,244.002,0.955061
244.580,244.035,0.958257
244.590,244.423,0.965414
244.600,244.720,0.965879
244.610,245.176,0.965410
244.620,244.994,0.968089
244.630,244.399,0.969214
244.640,242.705,0.967708
244.650,239.890,0.922944
244.660,235.715,0.749797
244.670,230.329,0.544886
244.680,227.493,0.485313
244.690,233.699,0.396370
244.700,239.102,0.406637
244.710,241.976,0.349678
244.720,242.205,0.377948
244.730,242.818,0.539447
244.740,241.130,0.449185
244.750,240.933,0.385601
244.760,214.526,0.321516
244.770,214.598,0.518096
244.780,219.953,0.708925
244.790,224.434,0.824265
244.800,226.903,0.888788
244.810,227.608,0.922455
244.820,226.406,0.927265
244.830,223.755,0.913637
244.840,220.396,0.900401
244.850,215.844,0.879981
244.860,213.079,0.927882
244.870,212.164,0.915550
244.880,212.841,0.920759
244.890,214.192,0.877866
244.900,216.529,0.850644
244.910,218.904,0.834114
244.920,220.314,0.876081
244.930,221.005,0.948488
244.940,221.604,0.927732
244.950,222.108,0.893073
244.960,223.007,0.818367
244.970,223.822,0.610607
244.980,222.872,0.535644
244.990,219.963,0.485191
245.000,220.149,0.485442
245.010,222.734,0.392060
245.020,214.597,0.277814
245.030,231.398,0.306559
245.040,218.743,0.409817
245.050,219.289,0.565633
245.060,219.326,0.724671
245.070,219.976,0.772179
245.080,220.945,0.736231
245.090,220.447,0.812493
245.100,220.027,0.837016
245.110,218.493,0.735323
245.120,217.643,0.624554
245.130,214.256,0.631299
245.140,212.872,0.380982
245.150,211.307,0.111660
245.160,226.732,0.127406
245.170,231.938,0.153950
245.180,233.074,0.172260
245.190,85.509,0.112681
245.200,85.933,0.116299
245.210,196.918,0.274325
245.220,193.820,0.650559
245.230,194.133,0.812261
245.240,195.218,0.912508
245.250,196.415,0.932954
245.260,198.239,0.906857
245.270,199.781,0.909723
245.280,199.980,0.903372
245.290,198.123,0.876203
245.300,195.469,0.886693
245.310,193.302,0.797863
245.320,189.589,0.689210
245.330,184.377,0.835520
245.340,182.171,0.853875
245.350,183.082,0.785567
245.360,186.603,0.731326
245.370,191.234,0.809121
245.380,194.051,0.855247
245.390,196.959,0.866720
245.400,200.988,0.785493
245.410,203.814,0.910996
245.420,204.301,0.931188
245.430,202.959,0.899790
245.440,199.563,0.782035
245.450,195.478,0.837240
245.460,193.097,0.781458
245.470,188.744,0.711568
245.480,183.748,0.848215
245.490,180.953,0.824529
245.500,180.677,0.799879
245.510,182.674,0.740526
245.520,185.593,0.790772
245.530,187.960,0.674557
245.540,190.650,0.762928
245.550,190.752,0.739482
245.560,192.043,0.657870
245.570,196.616,0.715815
245.580,200.583,0.814730
245.590,204.199,0.926372
245.600,206.534,0.949788
245.610,207.440,0.948890
245.620,207.075,0.920740
245.630,205.631,0.914126
245.640,203.517,0.915893
245.650,201.404,0.785785
245.660,197.892,0.671709
245.670,193.991,0.594579
245.680,188.188,0.663211
245.690,184.247,0.786080
245.700,183.522,0.787101
245.710,184.899,0.706159
245.720,186.453,0.820425
245.730,187.677,0.867150
245.740,189.095,0.828621
245.750,192.280,0.841938
245.760,194.878,0.890120
245.770,196.215,0.904325
245.780,197.190,0.908952
245.790,197.882,0.865015
245.800,197.563,0.882836
245.810,196.651,0.871921
245.820,194.793,0.855778
245.830,191.971,0.783171
245.840,189.059,0.783720
245.850,186.516,0.849849
245.860,184.986,0.859264
245.870,185.377,0.832433
245.880,187.292,0.723843
245.890,191.552,0.714538
245.900,195.121,0.885480
245.910,197.008,0.909511
245.920,199.019,0.888086
245.930,200.208,0.863126
245.940,199.137,0.854534
245.950,196.408,0.838976
245.960,194.781,0.800267
245.970,193.680,0.642801
245.980,193.986,0.385577
245.990,200.893,0.364430
246.000,202.368,0.392869
246.010,197.340,0.302513
246.020,194.717,0.329816
246.030,198.898,0.370318
246.040,198.344,0.483532
246.050,196.294,0.466378
246.060,189.221,0.348169
246.070,188.657,0.409647
246.080,191.722,0.472861
246.090,195.489,0.451087
246.100,199.123,0.558923
246.110,200.773,0.491675
246.120,201.011,0.435524
246.130,200.683,0.315195
246.140,199.238,0.216759
246.150,191.100,0.232617
246.160,186.714,0.510799
246.170,187.227,0.673490
246.180,188.176,0.723134
246.190,189.961,0.635040
246.200,192.594,0.592225
246.210,194.224,0.443317
246.220,184.053,0.193060
246.230,204.318,0.295224
246.240,196.225,0.470487
246.250,192.566,0.623491
246.260,190.179,0.640180
246.270,187.243,0.667573
246.280,185.070,0.708352
246.290,185.920,0.607473
246.300,187.590,0.594810
246.310,187.624,0.626731
246.320,186.960,0.541670
246.330,185.958,0.407667
246.340,185.188,0.318684
246.350,185.597,0.314173
246.360,185.932,0.398316
246.370,184.848,0.218779
246.380,177.384,0.064009
246.390,174.814,0.049871
246.400,176.659,0.045519
246.410,1229.954,0.048532
246.420,187.964,0.175251
246.430,195.313,0.122350
246.440,196.103,0.131296
246.450,175.583,0.230867
246.460,1193.349,0.084273
246.470,1224.966,0.155492
246.480,1225.875,0.040171
246.490,1969.044,0.024443
246.500,1170.470,0.022867
246.510,1173.992,0.020079
246.520,394.795,0.033532
246.530,588.456,0.062371
246.540,588.661,0.037191
246.550,590.616,0.079315
246.560,190.203,0.089161
246.570,191.740,0.236158
246.580,194.088,0.352867
246.590,198.066,0.147308
246.600,35.999,0.075489
246.610,36.495,0.162127
246.620,35.407,0.128956
246.630,179.324,0.352763
246.640,180.542,0.320344
246.650,187.219,0.346126
246.660,188.982,0.368331
246.670,190.138,0.193437
246.680,192.241,0.148787
246.690,196.203,0.324781
246.700,197.408,0.186392
246.710,200.410,0.088541
246.720,200.914,0.128694
246.730,197.020,0.063506
246.740,182.508,0.016394
246.750,181.767,0.252872
246.760,186.047,0.388275
246.770,190.330,0.599377
246.780,191.478,0.785013
246.790,191.858,0.872962
246.800,191.693,0.877937
246.810,192.075,0.883652
246.820,192.254,0.885842
246.830,192.580,0.886109
246.840,193.383,0.843407
246.850,194.055,0.888691
246.860,194.987,0.918610
246.870,195.913,0.895236
246.880,196.912,0.907201
246.890,197.671,0.881569
246.900,198.100,0.874574
246.910,198.483,0.882809
246.920,199.034,0.880419
246.930,199.644,0.862327
246.940,199.720,0.862541
246.950,199.432,0.872798
246.960,199.374,0.874648
246.970,200.076,0.839862
246.980,201.410,0.859757
246.990,203.056,0.879448
247.000,204.292,0.898126
247.010,205.526,0.865989
247.020,206.887,0.870889
247.030,207.760,0.932068
247.040,208.566,0.939479
247.050,209.909,0.935403
247.060,211.230,0.916200
247.070,212.603,0.919969
247.080,212.838,0.917234
247.090,212.706,0.925175
247.100,212.413,0.932085
247.110,212.017,0.923239
247.120,211.689,0.935496
247.130,211.616,0.935976
247.140,212.150,0.922483
247.150,212.347,0.926762
247.160,212.360,0.928609
247.170,212.869,0.943628
247.180,214.044,0.924945
247.190,215.499,0.943895
247.200,216.921,0.924436
247.210,217.950,0.952266
247.220,218.940,0.938752
247.230,219.798,0.934634
247.240,220.414,0.959233
247.250,220.685,0.958879
247.260,220.358,0.956773
247.270,219.797,0.935508
247.280,219.324,0.918507
247.290,219.025,0.933168
247.300,218.746,0.943257
247.310,218.446,0.952760
247.320,217.978,0.954308
247.330,217.439,0.938196
247.340,217.116,0.924976
247.350,217.090,0.927211
247.360,217.208,0.934049
247.370,217.516,0.944101
247.380,217.350,0.933554
247.390,217.115,0.920420
247.400,216.759,0.931031
247.410,216.487,0.934196
247.420,216.824,0.923936
247.430,217.383,0.916015
247.440,217.872,0.929553
247.450,218.315,0.923323
247.460,218.816,0.918274
247.470,219.162,0.906342
247.480,219.348,0.906779
247.490,218.903,0.929096
247.500,218.540,0.940896
247.510,218.206,0.895507
247.520,217.883,0.735477
247.530,219.119,0.646965
247.540,217.967,0.432084
247.550,210.231,0.676829
247.560,214.408,0.473641
247.570,240.647,0.662519
247.580,246.205,0.721204
247.590,252.342,0.862759
247.600,255.665,0.939974
247.610,257.298,0.965182
247.620,257.165,0.966951
247.630,255.537,0.942078
247.640,253.331,0.934314
247.650,250.822,0.929666
247.660,248.756,0.904980
247.670,247.773,0.927666
247.680,247.251,0.929062
247.690,247.812,0.934971
247.700,248.415,0.936783
247.710,249.632,0.934437
247.720,250.596,0.949365
247.730,251.151,0.948337
247.740,251.034,0.950350
247.750,249.978,0.949032
247.760,248.234,0.927748
247.770,245.296,0.817743
247.780,240.071,0.571128
247.790,229.279,0.463000
247.800,223.267,0.421622
247.810,219.356,0.316921
247.820,198.747,0.667503
247.830,200.466,0.694448
247.840,204.535,0.678636
247.850,210.107,0.684268
247.860,218.245,0.692860
247.870,221.372,0.887289
247.880,221.988,0.872765
247.890,220.696,0.909950
247.900,219.654,0.894926
247.910,218.960,0.919954
247.920,217.255,0.907002
247.930,213.933,0.786238
247.940,208.707,0.813708
247.950,205.959,0.883731
247.960,204.065,0.926143
247.970,203.513,0.928562
247.980,202.993,0.878425
247.990,202.981,0.808363
248.000,204.461,0.863997
248.010,206.391,0.922057
248.020,207.917,0.922065
248.030,209.713,0.798092
248.040,215.656,0.519856
248.050,222.645,0.803041
248.060,226.034,0.849874
248.070,227.056,0.868214
248.080,227.434,0.900316
248.090,226.937,0.869713
248.100,225.127,0.892535
248.110,223.035,0.899926
248.120,219.884,0.812226
248.130,216.950,0.584413
248.140,207.873,0.648157
248.150,204.182,0.705088
248.160,201.235,0.734418
248.170,200.637,0.655637
248.180,200.752,0.563770
248.190,205.479,0.513957
248.200,210.736,0.669272
248.210,211.437,0.812648
248.220,212.823,0.810681
248.230,213.562,0.665951
248.240,217.478,0.670850
248.250,219.068,0.772453
248.260,217.450,0.726140
248.270,215.838,0.853709
248.280,217.131,0.874868
248.290,218.670,0.912481
248.300,218.740,0.924177
248.310,217.947,0.926275
248.320,217.594,0.928586
248.330,217.214,0.896960
248.340,216.649,0.866913
248.350,217.362,0.827717
248.360,218.664,0.823645
248.370,220.077,0.876147
248.380,220.637,0.915189
248.390,220.791,0.922430
248.400,221.018,0.923023
248.410,220.807,0.928676
248.420,220.761,0.925032
248.430,221.121,0.933584
248.440,221.787,0.905347
248.450,222.205,0.902342
248.460,222.935,0.928275
248.470,223.425,0.933810
248.480,224.171,0.913753
248.490,224.883,0.903092
248.500,225.432,0.928427
248.510,225.804,0.930447
248.520,226.357,0.930326
248.530,227.243,0.899279
248.540,227.253,0.886312
248.550,225.165,0.903393
248.560,222.898,0.945461
248.570,221.430,0.954387
248.580,220.768,0.962729
248.590,220.065,0.956351
248.600,219.273,0.925229
248.610,218.515,0.945771
248.620,217.900,0.949837
248.630,217.525,0.939804
248.640,218.195,0.946279
248.650,219.295,0.909141
248.660,220.717,0.954435
248.670,221.977,0.923121
248.680,223.215,0.955137
248.690,224.072,0.942956
248.700,224.638,0.931479
248.710,225.881,0.948340
248.720,227.487,0.927886
248.730,228.568,0.955204
248.740,229.175,0.946964
248.750,228.855,0.932672
248.760,227.685,0.853689
248.770,222.925,0.709308
248.780,219.298,0.716440
248.790,221.652,0.788122
248.800,226.399,0.815139
248.810,228.625,0.895278
248.820,229.890,0.872160
248.830,229.749,0.867766
248.840,227.744,0.853167
248.850,223.894,0.859867
248.860,220.293,0.879030
248.870,217.781,0.910535
248.880,216.440,0.895823
248.890,215.943,0.906217
248.900,216.602,0.883279
248.910,217.898,0.913941
248.920,219.035,0.901866
248.930,219.983,0.923305
248.940,220.650,0.951436
248.950,221.406,0.937086
248.960,222.299,0.926858
248.970,222.588,0.943751
248.980,223.031,0.954379
248.990,223.752,0.945312
249.000,223.818,0.950077
249.010,223.118,0.960769
249.020,222.118,0.934523
249.030,221.529,0.950516
249.040,220.983,0.959548
249.050,220.332,0.956542
249.060,219.818,0.930987
249.070,219.614,0.911227
249.080,219.612,0.905529
249.090,219.402,0.900068
249.100,219.211,0.911658
249.110,218.870,0.926881
249.120,219.165,0.910385
249.130,219.812,0.900697
249.140,220.327,0.926185
249.150,220.179,0.920941
249.160,219.146,0.879475
249.170,218.604,0.808435
249.180,217.904,0.576548
249.190,217.512,0.342008
249.200,213.480,0.343373
249.210,216.549,0.520011
249.220,218.605,0.535893
249.230,233.876,0.478253
249.240,239.179,0.696701
249.250,244.953,0.738009
249.260,248.959,0.873474
249.270,251.606,0.923841
249.280,251.218,0.936233
249.290,248.933,0.887184
249.300,245.857,0.904540
249.310,241.713,0.874807
249.320,237.754,0.852039
249.330,234.916,0.905457
249.340,234.950,0.924682
249.350,236.329,0.900388
249.360,238.422,0.893257
249.370,241.387,0.935072
249.380,243.814,0.876209
249.390,246.918,0.747413
249.400,252.979,0.807453
249.410,255.690,0.902555
249.420,255.036,0.902103
249.430,253.380,0.924309
249.440,250.342,0.904658
249.450,246.833,0.858379
249.460,243.630,0.847365
249.470,239.207,0.859398
249.480,236.170,0.865972
249.490,233.926,0.916053
249.500,233.941,0.915298
249.510,235.690,0.857242
249.520,238.726,0.910237
249.530,240.921,0.941972
249.540,242.434,0.963355
249.550,244.110,0.932578
249.560,245.227,0.915070
249.570,246.944,0.888609
249.580,247.990,0.893639
249.590,247.737,0.890104
249.600,246.116,0.889041
249.610,245.200,0.939106
249.620,244.486,0.945590
249.630,243.023,0.941969
249.640,241.553,0.948151
249.650,240.695,0.921351
249.660,240.438,0.912503
249.670,241.289,0.946379
249.680,242.564,0.955665
249.690,244.931,0.926441
249.700,247.263,0.871762
249.710,251.174,0.883421
249.720,253.743,0.919839
249.730,253.779,0.934202
249.740,251.302,0.917370
249.750,247.965,0.819775
249.760,243.766,0.759039
249.770,240.712,0.781517
249.780,241.591,0.553896
249.790,249.027,0.492772
249.800,253.495,0.762593
249.810,253.155,0.749370
249.820,250.514,0.628097
249.830,243.344,0.546025
249.840,239.996,0.593146
249.850,243.667,0.543070
249.860,247.170,0.681819
249.870,248.243,0.735761
249.880,247.848,0.651450
249.890,250.029,0.628737
249.900,250.531,0.594327
249.910,253.249,0.500276
249.920,257.390,0.435965
249.930,259.272,0.720818
249.940,260.330,0.900010
249.950,260.645,0.932109
249.960,261.057,0.925428
249.970,261.192,0.938972
249.980,260.424,0.945186
249.990,259.647,0.954340
250.000,258.694,0.943767
250.010,258.260,0.929622
250.020,258.403,0.932443
250.030,258.561,0.944762
250.040,259.023,0.945877
250.050,260.105,0.946374
250.060,261.019,0.928953
250.070,261.657,0.959435
250.080,261.655,0.954040
250.090,260.727,0.937659
250.100,258.748,0.940097
250.110,257.113,0.843945
250.120,252.925,0.635540
250.130,241.740,0.357784
250.140,231.336,0.367878
250.150,249.514,0.247865
250.160,253.467,0.484793
250.170,253.114,0.455414
250.180,253.144,0.275521
250.190,259.938,0.349122
250.200,260.649,0.461156
250.210,267.812,0.605548
250.220,276.484,0.722063
250.230,286.315,0.790482
250.240,292.227,0.912317
250.250,295.272,0.955685
250.260,296.751,0.937974
250.270,296.925,0.941180
250.280,296.342,0.946730
250.290,296.139,0.952101
250.300,296.255,0.934127
250.310,296.727,0.929014
250.320,297.650,0.953992
250.330,299.962,0.923040
250.340,303.149,0.933342
250.350,307.113,0.932064
250.360,312.753,0.935308
250.370,318.182,0.901324
250.380,323.767,0.881786
250.390,328.424,0.917651
250.400,331.165,0.966486
250.410,332.846,0.942279
250.420,332.575,0.941801
250.430,332.130,0.959537
250.440,331.167,0.972884
250.450,330.407,0.976452
250.460,330.111,0.974033
250.470,330.038,0.975506
250.480,330.174,0.972939
250.490,330.016,0.969592
250.500,330.442,0.977320
250.510,331.013,0.978524
250.520,331.701,0.970050
250.530,332.122,0.963323
250.540,331.353,0.972649
250.550,330.166,0.968763
250.560,329.341,0.962690
250.570,329.197,0.960235
250.580,329.263,0.958162
250.590,328.724,0.942807
250.600,328.197,0.947241
250.610,327.605,0.957500
250.620,327.377,0.961702
250.630,328.072,0.952736
250.640,329.056,0.949332
250.650,329.628,0.964440
250.660,329.721,0.967231
250.670,329.754,0.966759
250.680,329.602,0.966564
250.690,329.318,0.961801
250.700,328.893,0.952901
250.710,328.371,0.954366
250.720,327.855,0.963857
250.730,327.319,0.973976
250.740,326.874,0.977870
250.750,326.670,0.975815
250.760,326.252,0.975789
250.770,324.848,0.957403
250.780,321.107,0.921584
250.790,315.979,0.891897
250.800,309.077,0.907839
250.810,301.997,0.919842
250.820,295.564,0.953100
250.830,293.883,0.969404
250.840,294.808,0.973250
250.850,296.686,0.931860
250.860,297.902,0.960419
250.870,298.631,0.961825
250.880,298.766,0.962305
250.890,298.286,0.964310
250.900,298.300,0.964535
250.910,298.641,0.964691
250.920,298.734,0.961322
250.930,297.726,0.945179
250.940,293.241,0.877353
250.950,291.610,0.844230
250.960,293.546,0.745890
250.970,296.954,0.767682
250.980,299.635,0.756776
250.990,300.527,0.559365
251.000,302.716,0.393315
251.010,297.027,0.355890
251.020,295.681,0.586853
251.030,297.741,0.790293
251.040,300.489,0.777130
251.050,302.243,0.714974
251.060,301.287,0.573540
251.070,300.904,0.726822
251.080,302.933,0.761670
251.090,303.811,0.662855
251.100,304.052,0.492860
251.110,298.294,0.384617
251.120,292.020,0.232662
251.130,266.102,0.437176
251.140,268.646,0.712267
251.150,272.235,0.846231
251.160,277.979,0.860648
251.170,283.936,0.909138
251.180,288.281,0.933915
251.190,290.932,0.936745
251.200,291.811,0.947152
251.210,290.287,0.928636
251.220,287.124,0.932513
251.230,283.126,0.934428
251.240,279.534,0.925654
251.250,277.420,0.960608
251.260,277.460,0.955676
251.270,279.398,0.920235
251.280,283.284,0.898135
251.290,287.395,0.916979
251.300,291.918,0.920263
251.310,295.451,0.940164
251.320,297.950,0.946173
251.330,299.530,0.940150
251.340,299.204,0.943729
251.350,297.389,0.940270
251.360,293.657,0.921276
251.370,289.264,0.893496
251.380,285.723,0.937251
251.390,281.755,0.946882
251.400,278.759,0.948954
251.410,276.370,0.936118
251.420,275.187,0.962628
251.430,275.202,0.962963
251.440,276.957,0.937299
251.450,280.615,0.901637
251.460,285.554,0.894875
251.470,289.860,0.869839
251.480,293.879,0.924837
251.490,296.537,0.901362
251.500,298.665,0.931701
251.510,300.679,0.939074
251.520,300.381,0.928245
251.530,297.119,0.903644
251.540,290.765,0.895477
251.550,285.574,0.922902
251.560,279.757,0.916555
251.570,276.192,0.937854
251.580,275.089,0.963936
251.590,275.680,0.953880
251.600,277.201,0.946999
251.610,280.674,0.921695
251.620,285.610,0.870034
251.630,291.820,0.890857
251.640,296.381,0.917043
251.650,299.145,0.937488
251.660,301.173,0.957900
251.670,301.958,0.965671
251.680,300.497,0.931712
251.690,296.223,0.903107
251.700,291.453,0.922059
251.710,287.453,0.919294
251.720,282.922,0.921411
251.730,278.090,0.948765
251.740,276.597,0.944507
251.750,277.937,0.946885
251.760,281.655,0.900891
251.770,285.411,0.930900
251.780,288.149,0.953484
251.790,290.978,0.934640
251.800,293.968,0.937882
251.810,297.043,0.922530
251.820,299.336,0.943917
251.830,300.093,0.932462
251.840,299.261,0.945809
251.850,296.788,0.928138
251.860,293.025,0.897576
251.870,289.300,0.882662
251.880,286.712,0.921655
251.890,285.448,0.937347
251.900,286.238,0.923977
251.910,287.973,0.953550
251.920,289.103,0.928103
251.930,290.515,0.941425
251.940,292.637,0.944159
251.950,294.280,0.974209
251.960,294.777,0.972382
251.970,294.969,0.966554
